from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,4070.680492,4070.814536,0.13404399999990346
Mid,Dashboard,4070.814536,4071.116135,0.3015990000003512
Dashboard,Left,4071.116135,4071.350712,0.23457699999971737
Left,Left,4071.350712,4071.350712,0.0
Left,Dashboard,4071.350712,4071.350712,0.0
Dashboard,Mid,4071.350712,4071.551779,0.20106699999996636
Mid,Mid,4071.551779,4071.685823,0.13404399999990346
Mid,Mid,4071.685823,4071.819867,0.1340440000003582
Mid,Mid,4071.819867,4071.987422,0.16755499999999302
Mid,Mid,4071.987422,4072.221999,0.23457699999971737
Mid,Mid,4072.221999,4072.456576,0.23457700000017212
Mid,Mid,4072.456576,4072.724664,0.2680879999998069
Mid,Mid,4072.724664,4072.791686,0.0670220000001791
Mid,Mid,4072.791686,4073.026263,0.23457700000017212
Mid,Mid,4073.026263,4073.26084,0.23457699999971737
Mid,Dashboard,4073.26084,4073.461906,0.20106600000008257
Dashboard,Dashboard,4073.461906,4073.59595,0.13404399999990346
Dashboard,Dashboard,4073.59595,4073.797016,0.20106600000008257
Dashboard,Mid,4073.797016,4074.165637,0.3686210000000756
Mid,Mid,4074.165637,4074.333193,0.1675559999998768
Mid,Mid,4074.333193,4074.433726,0.10053300000026866
Mid,Mid,4074.433726,4074.534259,0.10053299999981391
Mid,Mid,4074.534259,4074.768836,0.23457700000017212
Mid,Mid,4074.768836,4075.003413,0.23457699999971737
Mid,Mid,4075.003413,4075.137457,0.13404399999990346
Mid,Mid,4075.137457,4075.372034,0.23457700000017212
Mid,Mid,4075.372034,4075.606611,0.23457700000017212
Mid,Mid,4075.606611,4075.673633,0.06702199999972436
Mid,Mid,4075.673633,4075.975232,0.3015989999998965
Mid,Mid,4075.975232,4076.176298,0.20106600000008257
Mid,Mid,4076.176298,4076.477897,0.3015990000003512
Mid,Mid,4076.477897,4076.712474,0.23457699999971737
Mid,Mid,4076.712474,4076.91354,0.20106600000008257
Mid,Mid,4076.91354,4077.148118,0.2345780000000559
Mid,Mid,4077.148118,4077.349184,0.20106600000008257
Mid,Dashboard,4077.349184,4077.583761,0.23457699999971737
Dashboard,Dashboard,4077.583761,4077.751316,0.16755499999999302
Dashboard,Mid,4077.751316,4077.952382,0.20106600000008257
Mid,Mid,4077.952382,4078.052915,0.10053300000026866
Mid,Mid,4078.052915,4078.287492,0.23457699999971737
Mid,Mid,4078.287492,4078.522069,0.23457700000017212
Mid,Mid,4078.522069,4078.756646,0.23457699999971737
Mid,Mid,4078.756646,4078.89069,0.1340440000003582
Mid,Mid,4078.89069,4079.326333,0.43564299999979994
Mid,Mid,4079.326333,4079.426866,0.10053299999981391
Mid,Mid,4079.426866,4079.661443,0.23457700000017212
Mid,Mid,4079.661443,4079.86251,0.20106699999996636
Mid,Mid,4079.86251,4080.097087,0.23457700000017212
Mid,Mid,4080.097087,4080.298153,0.20106600000008257
Mid,Mid,4080.298153,4080.53273,0.23457699999971737
Mid,Mid,4080.53273,4080.767307,0.23457700000017212
Mid,Mid,4080.767307,4081.035395,0.2680879999998069
Mid,Mid,4081.035395,4081.236461,0.20106600000008257
Mid,Mid,4081.236461,4081.471038,0.23457700000017212
Mid,Mid,4081.471038,4081.705615,0.23457699999971737
Mid,Mid,4081.705615,4081.906681,0.20106600000008257
Mid,Mid,4081.906681,4082.141258,0.23457700000017212
Mid,Mid,4082.141258,4082.342324,0.20106600000008257
Mid,Mid,4082.342324,4082.50988,0.1675559999998768
Mid,Mid,4082.50988,4082.677435,0.16755499999999302
Mid,Mid,4082.677435,4082.912012,0.23457699999971737
Mid,Mid,4082.912012,4083.113078,0.20106600000008257
Mid,Mid,4083.113078,4083.347655,0.23457700000017212
Mid,Mid,4083.347655,4083.582232,0.23457700000017212
Mid,Dashboard,4083.582232,4083.883831,0.3015989999998965
Dashboard,Dashboard,4083.883831,4084.118408,0.23457699999971737
Dashboard,Left,4084.118408,4084.151919,0.03351100000008955
Left,Mid,4084.151919,4084.285963,0.13404399999990346
Mid,Mid,4084.285963,4084.487029,0.20106600000008257
Mid,Mid,4084.487029,4084.688095,0.20106600000008257
Mid,Mid,4084.688095,4084.922672,0.23457700000017212
Mid,Mid,4084.922672,4085.157249,0.23457699999971737
Mid,Mid,4085.157249,4085.358316,0.20106699999996636
Mid,Mid,4085.358316,4085.592893,0.23457700000017212
Mid,Mid,4085.592893,4085.82747,0.23457700000017212
Mid,Mid,4085.82747,4086.028536,0.20106599999962782
Mid,Mid,4086.028536,4086.229602,0.20106600000008257
Mid,Mid,4086.229602,4086.464179,0.23457700000017212
Mid,Mid,4086.464179,4086.698756,0.23457699999971737
Mid,Mid,4086.698756,4086.899822,0.20106600000008257
Mid,Mid,4086.899822,4087.134399,0.23457700000017212
Mid,Mid,4087.134399,4087.335465,0.20106600000008257
Mid,Mid,4087.335465,4087.570042,0.23457699999971737
Mid,Dashboard,4087.570042,4087.83813,0.2680880000002617
Dashboard,Dashboard,4087.83813,4087.972174,0.13404399999990346
Dashboard,Dashboard,4087.972174,4088.13973,0.1675559999998768
Dashboard,Dashboard,4088.13973,4088.240263,0.10053300000026866
Dashboard,Dashboard,4088.240263,4088.47484,0.23457699999971737
Dashboard,Mid,4088.47484,4088.80995,0.33510999999998603
Mid,Mid,4088.80995,4088.977505,0.16755499999999302
Mid,Mid,4088.977505,4089.212082,0.23457700000017212
Mid,Mid,4089.212082,4089.413148,0.20106600000008257
Mid,Mid,4089.413148,4089.647725,0.23457699999971737
Mid,Mid,4089.647725,4089.882302,0.23457700000017212
Mid,Mid,4089.882302,4090.116879,0.23457700000017212
Mid,Mid,4090.116879,4090.317945,0.20106599999962782
Mid,Mid,4090.317945,4090.552522,0.23457700000017212
Mid,Mid,4090.552522,4090.686566,0.13404399999990346
Mid,Mid,4090.686566,4090.820611,0.134045000000242
Mid,Mid,4090.820611,4091.256254,0.43564299999979994
Mid,Mid,4091.256254,4091.490831,0.23457700000017212
Mid,Mid,4091.490831,4091.725408,0.23457699999971737
Mid,Mid,4091.725408,4091.892963,0.16755499999999302
Mid,Mid,4091.892963,4092.12754,0.23457700000017212
Mid,Mid,4092.12754,4092.529672,0.40213200000016514
Mid,Mid,4092.529672,4092.730738,0.20106600000008257
Mid,Mid,4092.730738,4092.965315,0.23457699999971737
Mid,Mid,4092.965315,4093.199892,0.23457700000017212
Mid,Mid,4093.199892,4093.400958,0.20106600000008257
Mid,Mid,4093.400958,4093.635536,0.23457799999960116
Mid,Mid,4093.635536,4093.870113,0.23457700000017212
Mid,Mid,4093.870113,4094.071179,0.20106600000008257
Mid,Mid,4094.071179,4094.238734,0.16755499999999302
Mid,Mid,4094.238734,4094.406289,0.16755499999999302
Mid,Mid,4094.406289,4094.540333,0.13404399999990346
Mid,Mid,4094.540333,4094.640866,0.10053300000026866
Mid,Mid,4094.640866,4094.841932,0.20106599999962782
Mid,Mid,4094.841932,4095.076509,0.23457700000017212
Mid,Mid,4095.076509,4095.177042,0.10053299999981391
Mid,Mid,4095.177042,4095.411619,0.23457700000017212
Mid,Mid,4095.411619,4095.746729,0.33510999999998603
Mid,Mid,4095.746729,4095.947795,0.20106600000008257
Mid,Mid,4095.947795,4096.148861,0.20106599999962782
Mid,Mid,4096.148861,4096.383439,0.23457800000051066
Mid,Mid,4096.383439,4096.618016,0.23457700000017212
Mid,Dashboard,4096.618016,4096.785571,0.16755499999999302
Dashboard,Dashboard,4096.785571,4096.953126,0.16755499999999302
Dashboard,Dashboard,4096.953126,4097.053659,0.10053299999981391
Dashboard,Dashboard,4097.053659,4097.221214,0.16755499999999302
Dashboard,Left,4097.221214,4097.254725,0.033510999999634805
Left,Mid,4097.254725,4097.656857,0.40213200000016514
Mid,Mid,4097.656857,4097.790901,0.1340440000003582
Mid,Mid,4097.790901,4097.857923,0.06702199999926961
Mid,Mid,4097.857923,4098.0925,0.23457700000017212
Mid,Mid,4098.0925,4098.327077,0.23457700000017212
Mid,Mid,4098.327077,4098.528143,0.20106599999962782
Mid,Mid,4098.528143,4098.695698,0.1675550000009025
Mid,Mid,4098.695698,4098.896764,0.20106599999962782
Mid,Dashboard,4098.896764,4099.164853,0.26808900000014546
Dashboard,Dashboard,4099.164853,4099.265386,0.10053299999981391
Dashboard,Dashboard,4099.265386,4099.365919,0.10053299999981391
Dashboard,Left,4099.365919,4099.39943,0.0335110000005443
Left,Dashboard,4099.39943,4099.566985,0.16755499999999302
Dashboard,Mid,4099.566985,4099.73454,0.16755499999999302
Mid,Mid,4099.73454,4100.136672,0.40213199999925564
Mid,Mid,4100.136672,4100.270716,0.1340440000003582
Mid,Mid,4100.270716,4100.337738,0.0670220000001791
Mid,Mid,4100.337738,4100.471782,0.13404399999944872
Mid,Mid,4100.471782,4100.840403,0.36862100000053033
Mid,Mid,4100.840403,4100.940936,0.10053299999981391
Mid,Dashboard,4100.940936,4101.242535,0.3015990000003512
Dashboard,Dashboard,4101.242535,4101.343068,0.10053299999981391
Dashboard,Dashboard,4101.343068,4101.544134,0.20106599999962782
Dashboard,Left,4101.544134,4101.611156,0.0670220000001791
Left,Mid,4101.611156,4101.845734,0.23457800000051066
Mid,Mid,4101.845734,4102.013289,0.16755499999999302
Mid,Mid,4102.013289,4102.214355,0.20106599999962782
Mid,Mid,4102.214355,4102.348399,0.1340440000003582
Mid,Mid,4102.348399,4102.549465,0.20106599999962782
Mid,Mid,4102.549465,4102.683509,0.1340440000003582
Mid,Mid,4102.683509,4102.951597,0.2680879999998069
Mid,Mid,4102.951597,4103.152663,0.20106599999962782
Mid,Dashboard,4103.152663,4103.420751,0.2680879999998069
Dashboard,Left,4103.420751,4103.521284,0.1005330000007234
Left,Dashboard,4103.521284,4103.521284,0.0
Dashboard,Dashboard,4103.521284,4103.72235,0.20106599999962782
Dashboard,Left,4103.72235,4103.755861,0.033510999999634805
Left,Mid,4103.755861,4103.889905,0.1340440000003582
Mid,Mid,4103.889905,4104.05746,0.16755499999999302
Mid,Mid,4104.05746,4104.292037,0.23457700000017212
Mid,Mid,4104.292037,4104.39257,0.10053299999981391
Mid,Mid,4104.39257,4104.526614,0.1340440000003582
Mid,Mid,4104.526614,4104.761192,0.23457799999960116
Mid,Mid,4104.761192,4104.962258,0.20106599999962782
Mid,Mid,4104.962258,4105.163324,0.20106600000053731
Mid,Mid,4105.163324,4105.397901,0.23457700000017212
Mid,Mid,4105.397901,4105.565456,0.16755499999999302
Mid,Mid,4105.565456,4105.800033,0.23457700000017212
Mid,Mid,4105.800033,4106.001099,0.20106599999962782
Mid,Mid,4106.001099,4106.235676,0.23457700000017212
Mid,Mid,4106.235676,4106.336209,0.10053299999981391
Mid,Mid,4106.336209,4106.570786,0.23457700000017212
Mid,Mid,4106.570786,4106.872385,0.30159899999944173
Mid,Dashboard,4106.872385,4107.106962,0.23457700000017212
Dashboard,Dashboard,4107.106962,4107.274517,0.16755499999999302
Dashboard,Mid,4107.274517,4107.475584,0.20106699999996636
Mid,Mid,4107.475584,4107.643139,0.16755499999999302
Mid,Mid,4107.643139,4107.777183,0.1340440000003582
Mid,Mid,4107.777183,4107.911227,0.13404399999944872
Mid,Mid,4107.911227,4108.145804,0.23457700000017212
Mid,Mid,4108.145804,4108.34687,0.20106600000053731
Mid,Right,4108.34687,4108.447403,0.10053299999981391
Right,Mid,4108.447403,4108.581447,0.13404399999944872
Mid,Mid,4108.581447,4108.782513,0.20106600000053731
Mid,Mid,4108.782513,4108.883046,0.10053299999981391
Mid,Mid,4108.883046,4109.117623,0.23457700000017212
Mid,Mid,4109.117623,4109.385711,0.2680879999998069
Mid,Mid,4109.385711,4109.586777,0.20106600000053731
Mid,Mid,4109.586777,4109.68731,0.10053299999981391
Mid,Mid,4109.68731,4109.921887,0.23457700000017212
Mid,Mid,4109.921887,4110.122954,0.20106699999996636
Mid,Mid,4110.122954,4110.357531,0.23457699999926263
Mid,Mid,4110.357531,4110.592108,0.23457700000017212
Mid,Mid,4110.592108,4110.826685,0.23457700000017212
Mid,Mid,4110.826685,4110.893707,0.0670220000001791
Mid,Mid,4110.893707,4110.99424,0.10053299999981391
Mid,Dashboard,4110.99424,4111.228817,0.23457700000017212
Dashboard,Dashboard,4111.228817,4111.32935,0.10053299999981391
Dashboard,Dashboard,4111.32935,4111.429883,0.10053299999981391
Dashboard,Mid,4111.429883,4111.630949,0.20106600000053731
Mid,Mid,4111.630949,4111.731482,0.10053299999981391
Mid,Mid,4111.731482,4111.932548,0.20106599999962782
Mid,Mid,4111.932548,4112.133614,0.20106600000053731
Mid,Mid,4112.133614,4112.368191,0.23457699999926263
Mid,Mid,4112.368191,4112.569257,0.20106600000053731
Mid,Mid,4112.569257,4112.803834,0.23457700000017212
Mid,Mid,4112.803834,4113.038412,0.23457799999960116
Mid,Mid,4113.038412,4113.239478,0.20106600000053731
Mid,Mid,4113.239478,4113.474055,0.23457699999926263
Mid,Mid,4113.474055,4113.608099,0.1340440000003582
Mid,Mid,4113.608099,4113.708632,0.10053299999981391
Mid,Mid,4113.708632,4113.943209,0.23457700000017212
Mid,Dashboard,4113.943209,4114.177786,0.23457700000017212
Dashboard,Mid,4114.177786,4114.546407,0.36862099999962084
Mid,Mid,4114.546407,4114.680451,0.1340440000003582
Mid,Mid,4114.680451,4114.780984,0.10053299999981391
Mid,Mid,4114.780984,4114.948539,0.16755499999999302
Mid,Mid,4114.948539,4115.116094,0.16755499999999302
Mid,Mid,4115.116094,4115.31716,0.20106599999962782
Mid,Mid,4115.31716,4115.551737,0.23457700000017212
Mid,Mid,4115.551737,4115.786315,0.23457800000051066
Mid,Mid,4115.786315,4116.020892,0.23457699999926263
Mid,Mid,4116.020892,4116.154936,0.1340440000003582
Mid,Mid,4116.154936,4116.423024,0.2680879999998069
Mid,Dashboard,4116.423024,4116.724623,0.3015990000003512
Dashboard,Dashboard,4116.724623,4116.858667,0.1340440000003582
Dashboard,Dashboard,4116.858667,4117.093244,0.23457699999926263
Dashboard,Mid,4117.093244,4117.260799,0.16755499999999302
Mid,Mid,4117.260799,4117.361332,0.1005330000007234
Mid,Mid,4117.361332,4117.562398,0.20106599999962782
Mid,Mid,4117.562398,4117.729953,0.16755499999999302
Mid,Mid,4117.729953,4117.998041,0.2680879999998069
Mid,Mid,4117.998041,4118.266129,0.2680879999998069
Mid,Mid,4118.266129,4118.333151,0.0670220000001791
Mid,Mid,4118.333151,4118.60124,0.26808900000014546
Mid,Mid,4118.60124,4118.735284,0.1340440000003582
Mid,Mid,4118.735284,4118.902839,0.16755499999999302
Mid,Mid,4118.902839,4119.170927,0.2680879999998069
Mid,Dashboard,4119.170927,4119.371993,0.20106599999962782
Dashboard,Dashboard,4119.371993,4119.539548,0.16755499999999302
Dashboard,Dashboard,4119.539548,4119.774125,0.23457700000017212
Dashboard,Dashboard,4119.774125,4120.008702,0.23457700000017212
Dashboard,Left,4120.008702,4120.109235,0.10053299999981391
Left,Dashboard,4120.109235,4120.209768,0.10053299999981391
Dashboard,Mid,4120.209768,4120.377323,0.16755499999999302
Mid,Mid,4120.377323,4120.477856,0.1005330000007234
Mid,Mid,4120.477856,4120.645411,0.16755499999999302
Mid,Mid,4120.645411,4120.846477,0.20106599999962782
Mid,Mid,4120.846477,4121.047543,0.20106599999962782
Mid,Mid,4121.047543,4121.282121,0.23457800000051066
Mid,Mid,4121.282121,4121.550209,0.2680879999998069
Mid,Dashboard,4121.550209,4121.751275,0.20106599999962782
Dashboard,Dashboard,4121.751275,4121.851808,0.1005330000007234
Dashboard,Dashboard,4121.851808,4122.019363,0.16755499999999302
Dashboard,Dashboard,4122.019363,4122.25394,0.23457699999926263
Dashboard,Dashboard,4122.25394,4122.488517,0.23457700000017212
Dashboard,Mid,4122.488517,4122.723094,0.23457700000017212
Mid,Mid,4122.723094,4122.991182,0.2680879999998069
Mid,Mid,4122.991182,4123.091715,0.10053299999981391
Mid,Mid,4123.091715,4123.192248,0.1005330000007234
Mid,Mid,4123.192248,4123.393314,0.20106599999962782
Mid,Mid,4123.393314,4123.460336,0.0670220000001791
Mid,Dashboard,4123.460336,4123.59438,0.13404399999944872
Dashboard,Dashboard,4123.59438,4123.795446,0.20106600000053731
Dashboard,Dashboard,4123.795446,4124.030024,0.23457799999960116
Dashboard,Mid,4124.030024,4124.264601,0.23457700000017212
Mid,Mid,4124.264601,4124.499178,0.23457700000017212
Mid,Mid,4124.499178,4124.599711,0.10053299999981391
Mid,Mid,4124.599711,4124.767266,0.16755499999999302
Mid,Mid,4124.767266,4125.001843,0.23457700000017212
Mid,Mid,4125.001843,4125.202909,0.20106599999962782
Mid,Dashboard,4125.202909,4125.437486,0.23457700000017212
Dashboard,Left,4125.437486,4125.504508,0.0670220000001791
Left,Dashboard,4125.504508,4125.57153,0.0670220000001791
Dashboard,Dashboard,4125.57153,4125.806107,0.23457700000017212
Dashboard,Left,4125.806107,4125.873129,0.06702199999926961
Left,Dashboard,4125.873129,4126.007173,0.1340440000003582
Dashboard,Left,4126.007173,4126.040684,0.033510999999634805
Left,Mid,4126.040684,4126.107706,0.0670220000001791
Mid,Mid,4126.107706,4126.208239,0.10053299999981391
Mid,Mid,4126.208239,4126.342283,0.1340440000003582
Mid,Mid,4126.342283,4126.57686,0.23457700000017212
Mid,Mid,4126.57686,4126.777927,0.20106699999996636
Mid,Mid,4126.777927,4126.945482,0.16755499999999302
Mid,Mid,4126.945482,4127.180059,0.23457700000017212
Mid,Mid,4127.180059,4127.448147,0.2680879999998069
Mid,Mid,4127.448147,4127.54868,0.10053299999981391
Mid,Mid,4127.54868,4127.649213,0.10053299999981391
Mid,Dashboard,4127.649213,4127.783257,0.1340440000003582
Dashboard,Dashboard,4127.783257,4128.017834,0.23457700000017212
Dashboard,Mid,4128.017834,4128.185389,0.16755499999999302
Mid,Mid,4128.185389,4128.319433,0.13404399999944872
Mid,Mid,4128.319433,4128.419966,0.1005330000007234
Mid,Mid,4128.419966,4128.587521,0.16755499999999302
Mid,Mid,4128.587521,4128.822098,0.23457699999926263
Mid,Mid,4128.822098,4129.023164,0.20106600000053731
Mid,Mid,4129.023164,4129.257741,0.23457700000017212
Mid,Mid,4129.257741,4129.458808,0.20106699999996636
Mid,Mid,4129.458808,4129.693385,0.23457699999926263
Mid,Mid,4129.693385,4129.994984,0.3015990000003512
Mid,Dashboard,4129.994984,4130.229561,0.23457700000017212
Dashboard,Dashboard,4130.229561,4130.430627,0.20106599999962782
Dashboard,Left,4130.430627,4130.497649,0.0670220000001791
Left,Dashboard,4130.497649,4130.53116,0.0335110000005443
Dashboard,Mid,4130.53116,4130.86627,0.33510999999998603
Mid,Mid,4130.86627,4130.966803,0.10053299999981391
Mid,Mid,4130.966803,4131.20138,0.23457700000017212
Mid,Mid,4131.20138,4131.402446,0.20106599999962782
Mid,Mid,4131.402446,4131.469468,0.0670220000001791
Mid,Dashboard,4131.469468,4131.637023,0.16755499999999302
Dashboard,Dashboard,4131.637023,4131.838089,0.20106599999962782
Dashboard,Dashboard,4131.838089,4131.938622,0.10053299999981391
Dashboard,Dashboard,4131.938622,4132.139688,0.20106600000053731
Dashboard,Mid,4132.139688,4132.340755,0.20106699999996636
Mid,Mid,4132.340755,4132.441288,0.10053299999981391
Mid,Mid,4132.441288,4132.575332,0.1340440000003582
Mid,Mid,4132.575332,4132.776398,0.20106599999962782
Mid,Mid,4132.776398,4133.010975,0.23457700000017212
Mid,Mid,4133.010975,4133.245552,0.23457700000017212
Mid,Mid,4133.245552,4133.446618,0.20106599999962782
Mid,Mid,4133.446618,4133.681195,0.23457700000017212
Mid,Mid,4133.681195,4133.915772,0.23457700000017212
Mid,Mid,4133.915772,4134.116838,0.20106599999962782
Mid,Mid,4134.116838,4134.351415,0.23457700000017212
Mid,Mid,4134.351415,4134.552481,0.20106599999962782
Mid,Mid,4134.552481,4134.787058,0.23457700000017212
Mid,Mid,4134.787058,4135.021636,0.23457800000051066
Mid,Mid,4135.021636,4135.222702,0.20106599999962782
Mid,Mid,4135.222702,4135.457279,0.23457700000017212
Mid,Mid,4135.457279,4135.725367,0.2680879999998069
Mid,Mid,4135.725367,4135.8259,0.10053299999981391
Mid,Mid,4135.8259,4136.026966,0.20106600000053731
Mid,Mid,4136.026966,4136.261543,0.23457699999926263
Mid,Mid,4136.261543,4136.49612,0.23457700000017212
Mid,Dashboard,4136.49612,4136.730697,0.23457700000017212
Dashboard,Dashboard,4136.730697,4136.797719,0.0670220000001791
Dashboard,Mid,4136.797719,4137.132829,0.33510999999998603
Mid,Mid,4137.132829,4137.266873,0.13404399999944872
Mid,Mid,4137.266873,4137.50145,0.23457700000017212
Mid,Mid,4137.50145,4137.736028,0.23457800000051066
Mid,Mid,4137.736028,4137.970605,0.23457700000017212
Mid,Mid,4137.970605,4138.104649,0.13404399999944872
Mid,Mid,4138.104649,4138.238693,0.1340440000003582
Mid,Mid,4138.238693,4138.741358,0.502664999999979
Mid,Mid,4138.741358,4138.975935,0.23457700000017212
Mid,Mid,4138.975935,4139.210512,0.23457699999926263
Mid,Mid,4139.210512,4139.411578,0.20106600000053731
Mid,Mid,4139.411578,4139.646155,0.23457700000017212
Mid,Mid,4139.646155,4139.880732,0.23457699999926263
Mid,Mid,4139.880732,4140.014776,0.1340440000003582
Mid,Mid,4140.014776,4140.14882,0.1340440000003582
Mid,Mid,4140.14882,4140.349886,0.20106599999962782
Mid,Mid,4140.349886,4140.550953,0.20106699999996636
Mid,Mid,4140.550953,4140.78553,0.23457700000017212
Mid,Mid,4140.78553,4140.886063,0.10053299999981391
Mid,Mid,4140.886063,4141.12064,0.23457700000017212
Mid,Mid,4141.12064,4141.355217,0.23457700000017212
Mid,Mid,4141.355217,4141.556283,0.20106599999962782
Mid,Mid,4141.556283,4141.723838,0.16755499999999302
Mid,Mid,4141.723838,4141.924904,0.20106600000053731
