fixationid,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration
622,7951.598301,4461,7951.5902735,217.86900000006423,0.1791954365224294,0.46464681199618746,0.43694830792290823,0.4659774899482727,0.4426523149013519,True,5,623.0,7951.799367,5.0,5 -> 5.0,0.20106599999962782
623,7951.799367,4467,7951.812177,217.86950000023356,0.9311175056221274,0.4606693647801876,0.447615671902895,0.4608744084835052,0.4558371603488922,True,5,624.0,7952.033945,5.0,5 -> 5.0,0.23457800000051066
624,7952.033945,4474,7952.034081,217.86900000006423,0.1420515967402909,0.41871035737650736,0.5178165095193046,0.45689257979393,0.4742617905139923,True,5,625.0,7952.268523,5.0,5 -> 5.0,0.23457799999960116
625,7952.268523,4481,7952.2559845,217.86900000006423,0.3250969172781054,0.4526984819344112,0.46715167590550016,0.4381440877914428,0.4730480015277862,True,5,626.0,7952.469589,5.0,5 -> 5.0,0.20106600000053731
626,7952.469589,4487,7952.477887999999,217.86900000006423,0.8757338465109854,0.4750003144145012,0.4087763763964176,0.4523138105869293,0.4507898390293121,True,5,627.0,7952.704167,5.0,5 -> 5.0,0.23457799999960116
627,7952.704167,4494,7952.6997915,217.86900000006423,0.1916860762257143,0.36950025601046427,0.49058585933276583,0.4347527027130127,0.4258812665939331,True,5,628.0,7952.905234,5.0,5 -> 5.0,0.20106699999996636
628,7952.905234,4500,7952.921695,217.86949999932403,1.029234879444544,0.37675824016332626,0.5121725015342236,0.4390945434570312,0.4344017505645752,True,5,629.0,7953.139811,5.0,5 -> 5.0,0.23457700000017212
629,7953.139811,4507,7953.143599,217.868499999895,0.1991405419663917,0.4360973324094499,0.4727587912763868,0.4352374374866485,0.4736762940883636,True,5,630.0,7953.374389,5.0,5 -> 5.0,0.23457799999960116
630,7953.374389,4514,7953.365502500001,217.8689999991548,0.1353532873688339,0.5138579333821932,0.5139477575818697,0.4359160661697387,0.4702939391136169,True,5,631.0,7953.575455,5.0,5 -> 5.0,0.20106600000053731
631,7953.575455,4520,7953.587406000001,217.86900000006423,0.099648012882999,0.46255070716142654,0.4388783574104309,0.4348531067371368,0.4718422889709472,True,5,632.0,7953.810033,5.0,5 -> 5.0,0.23457799999960116
632,7953.810033,4527,7953.8093095,217.86900000006423,0.1109012788582854,0.5181656352111271,0.40367819155965534,0.4724180400371551,0.4158662259578705,True,5,633.0,7954.044611,5.0,5 -> 5.0,0.23457800000051066
633,7954.044611,4534,7954.0312135,217.868499999895,0.4273652649316605,0.4656622665269034,0.4849030205181667,0.3788055777549743,0.4118135273456573,True,5,634.0,7954.245677,5.0,5 -> 5.0,0.20106599999962782
634,7954.245677,4540,7954.253117,217.868499999895,0.2083846813782974,0.4269916042685509,0.45228999853134155,0.4275282621383667,0.4564878046512604,True,5,635.0,7954.480255,5.0,5 -> 5.0,0.23457800000051066
635,7954.480255,4547,7954.47502,217.86950000023356,0.1595598037912974,0.4286850492159526,0.4545244524876277,0.4206126630306244,0.4666144549846649,True,5,636.0,7954.681322,5.0,5 -> 5.0,0.20106699999996636
636,7954.681322,4553,7954.696924,217.86900000006423,0.3682567852023513,0.4022941440343857,0.4811454564332962,0.4288519918918609,0.4536283314228058,True,5,637.0,7954.915899,5.0,5 -> 5.0,0.23457699999926263
637,7954.915899,4560,7954.9188275,217.86950000023356,0.1993677194524586,0.4741943577925363,0.4005143890778223,0.432009607553482,0.4304756224155426,True,5,638.0,7955.183988,5.0,5 -> 5.0,0.26808900000014546
638,7955.183988,4568,7955.1407315,217.868499999895,0.3983291183083696,0.4775431503852208,0.41049572577079135,0.4317206740379333,0.4454759657382965,True,5,639.0,7955.351543,5.0,5 -> 5.0,0.16755499999999302
639,7955.351543,4573,7955.362634499999,217.86900000006423,0.1600885340138007,0.4389560669660568,0.4327288754284382,0.4297394752502441,0.4479301869869232,True,5,640.0,7955.586121,5.0,5 -> 5.0,0.23457800000051066
640,7955.586121,4580,7955.584538,217.86950000023356,0.1285583705160134,0.46050478305135456,0.42322581580707,0.4170363843441009,0.4367836117744446,True,5,641.0,7955.820699,5.0,5 -> 5.0,0.23457799999960116
641,7955.820699,4587,7955.806442,217.8689999991548,0.9123781469855884,0.40005624790986377,0.4962888757387797,0.298462450504303,0.6024848818778992,True,5,642.0,7956.021765,5.0,5 -> 5.0,0.20106600000053731
642,7956.021765,4593,7956.0283455,217.86900000006423,0.2203302848055336,0.4871818460524082,0.4330632910132408,0.453313261270523,0.4622583985328674,True,5,643.0,7956.256343,5.0,5 -> 5.0,0.23457799999960116
643,7956.256343,4600,7956.250249,217.86900000006423,0.1757351118887037,0.4243752360343933,0.420603555937608,0.4714188873767853,0.4531695544719696,True,5,644.0,7956.45741,5.0,5 -> 5.0,0.20106699999996636
644,7956.45741,4606,7956.4721525,217.86900000006423,1.0290474050391525,0.44679171591997147,0.461991336196661,0.4573667347431183,0.4617242217063904,True,5,645.0,7956.691987,5.0,5 -> 5.0,0.23457700000017212
645,7956.691987,4613,7956.6940565,217.86900000006423,0.2628650718844498,0.45189379900693893,0.4193582348525524,0.4389852285385132,0.4683387279510498,True,5,646.0,7956.926565,5.0,5 -> 5.0,0.23457799999960116
646,7956.926565,4620,7956.91596,217.86900000006423,1.2344985989185122,0.4616776208082835,0.4301842302083969,0.4359489381313324,0.4562554359436035,True,5,647.0,7957.127632,5.0,5 -> 5.0,0.20106699999996636
647,7957.127632,4626,7957.137864,217.868499999895,0.2427811214530148,0.4431876923356737,0.38611808844975054,0.5950456857681274,0.2801517248153686,True,5,648.0,7957.362209,5.0,5 -> 5.0,0.23457700000017212
648,7957.362209,4633,7957.359767,217.86900000006423,0.2051956036661224,0.41809353658131193,0.3948524977479662,0.4210191071033478,0.400601178407669,True,5,649.0,7957.596787,5.0,5 -> 5.0,0.23457800000051066
649,7957.596787,4640,7957.5816705,80.69249999971362,1.4732450986478731,0.42727047204971313,0.4064060598611831,0.4245346486568451,0.4091320633888244,True,5,650.0,7957.663809,5.0,5 -> 5.0,0.06702199999926961
650,7957.663809,4642,7957.6663975,217.86900000006423,0.2696908280989082,0.43858227133750916,0.4095389507710933,0.4487853944301605,0.4547406435012817,True,5,651.0,7957.898387,5.0,5 -> 5.0,0.23457800000051066
651,7957.898387,4649,7957.888301,217.86950000023356,0.1111625772893363,0.486545809677669,0.4121371124471937,0.5598671436309814,0.300661027431488,True,5,652.0,7958.099453,5.0,5 -> 5.0,0.20106599999962782
652,7958.099453,4655,7958.110205,217.86900000006423,0.2934101543589297,0.4423006568104028,0.4116181600838899,0.596367359161377,0.3339099586009979,True,5,653.0,7958.334031,5.0,5 -> 5.0,0.23457800000051066
653,7958.334031,4662,7958.3321085,217.868499999895,0.1278864491134048,0.48255488702229093,0.4431885097708021,0.4620654582977295,0.4571178257465362,True,5,654.0,7958.568609,5.0,5 -> 5.0,0.23457799999960116
654,7958.568609,4669,7958.554012,217.86900000006423,0.2285365044117717,0.48380159054483685,0.46434120621000013,0.5118871331214905,0.4270165562629699,True,5,655.0,7958.769675,5.0,5 -> 5.0,0.20106599999962782
655,7958.769675,4675,7958.7759155,217.86900000006423,0.3044666555076016,0.4854047857224941,0.44091489166021347,0.4773017466068268,0.460429310798645,True,5,656.0,7959.004253,5.0,5 -> 5.0,0.23457800000051066
656,7959.004253,4682,7958.997819,217.86950000023356,0.2060432554990356,0.5026633739471436,0.4112231135368347,0.6451754570007324,0.2848842144012451,True,5,657.0,7959.205319,5.0,5 -> 5.0,0.20106599999962782
657,7959.205319,4688,7959.219723,217.868499999895,1.0924610612958718,0.48143732175230974,0.4689353331923484,0.4798081219196319,0.4724493324756622,True,5,658.0,7959.439897,5.0,5 -> 5.0,0.23457800000051066
658,7959.439897,4695,7959.4416265,217.868499999895,0.2358213434095982,0.4430611617863178,0.4865417294204235,0.4501173794269562,0.481467604637146,True,5,659.0,7959.741497,5.0,5 -> 5.0,0.30159999999978027
659,7959.741497,4704,7959.7321185,217.86900000006423,1.4535811325148076,0.5046202199799674,0.4644517749547958,0.485737681388855,0.4593411386013031,True,5,660.0,7959.942563,5.0,5 -> 5.0,0.20106599999962782
660,7959.942563,4710,7959.954022,217.86900000006423,0.3271640457409389,0.5478993430733681,0.4381978139281273,0.510169506072998,0.4620717465877533,True,5,661.0,7960.177141,5.0,5 -> 5.0,0.23457800000051066
661,7960.177141,4717,7960.1759255,217.86900000006423,0.8327067296585858,0.5210401117801666,0.4615774055322011,0.5265025496482849,0.4788930416107178,True,5,662.0,7960.411719,5.0,5 -> 5.0,0.23457799999960116
662,7960.411719,4724,7960.397829,117.00400000063382,1.2143680085059323,0.5263584852218628,0.4761012196540832,0.5263584852218628,0.4761012196540832,True,5,663.0,7961.450563,5.0,5 -> 5.0,1.0388440000006085
663,7961.450563,4755,7961.438759000001,80.69249999971362,1.3972101503900871,0.598421186208725,0.6112056225538254,0.6578927636146545,0.4272541105747223,True,5,664.0,7961.584607,5.0,5 -> 5.0,0.13404399999944872
664,7961.584607,4759,7961.551728,92.79599999990752,1.3653403146044798,0.4717235565185547,0.5611452460289001,0.261724591255188,0.7367322444915771,True,5,665.0,7961.651629,5.0,5 -> 5.0,0.0670220000001791
665,7961.651629,4761,7961.6485585,96.83099999983824,1.413311859618562,0.4609847255051136,0.4451819881796837,0.6821452975273132,0.3130472898483276,True,5,666.0,7961.752163,8.0,5 -> 8.0,0.10053400000015245
666,7961.752163,4764,7961.749424,181.55699999988428,1.401955287128326,0.6518332362174988,0.6895267844200135,0.4707075953483581,0.5171941518783569,True,8,667.0,7961.919718,5.0,8 -> 5.0,0.16755499999999302
667,7961.919718,4769,7961.935016,217.8689999991548,1.1279168011284129,0.4335223947252546,0.4633294343948364,0.4382041394710541,0.4363703727722168,True,5,668.0,7962.522918,5.0,5 -> 5.0,0.6031999999995605
668,7962.522918,4787,7962.516,217.86900000006423,0.7286554561483461,0.5196389853954315,0.5718727012475332,0.6455944776535034,0.668376624584198,True,5,669.0,7962.723984,5.0,5 -> 5.0,0.20106600000053731
669,7962.723984,4793,7962.737903499999,217.86900000006423,0.2122712067697185,0.5119799247809819,0.5518475047179631,0.4750420153141022,0.5264812707901001,True,5,670.0,7962.958562,5.0,5 -> 5.0,0.23457799999960116
670,7962.958562,4800,7962.959807,217.8689999991548,0.8727575213456346,0.5596642196178436,0.5808708816766739,0.4803245663642883,0.5167827010154724,True,5,671.0,7963.19314,5.0,5 -> 5.0,0.23457800000051066
671,7963.19314,4807,7963.181710999999,217.86900000006423,0.1556035783500431,0.5840223176138741,0.5843873151711055,0.7641197443008423,0.7489049434661865,True,5,672.0,7963.394206,5.0,5 -> 5.0,0.20106599999962782
672,7963.394206,4813,7963.4036145,217.868499999895,0.3352168332602206,0.5252795740962029,0.49149852246046066,0.510083794593811,0.4888304769992828,True,5,673.0,7963.628784,5.0,5 -> 5.0,0.23457800000051066
673,7963.628784,4820,7963.625518,217.86900000006423,0.1776492164487626,0.55057863678251,0.609234128679548,0.5982484817504883,0.6016099452972412,True,5,674.0,7963.863362,5.0,5 -> 5.0,0.23457799999960116
674,7963.863362,4827,7963.847421500001,217.86900000006423,0.1410828419549036,0.5726379255453745,0.5594587822755178,0.5198884010314941,0.5166594982147217,True,5,675.0,7964.064428,5.0,5 -> 5.0,0.20106599999962782
675,7964.064428,4833,7964.069325,217.86950000023356,0.8204657045158663,0.5135817442621503,0.5904252188546317,0.6464540958404541,0.6483546495437622,True,5,676.0,7964.299006,5.0,5 -> 5.0,0.23457800000051066
676,7964.299006,4840,7964.291229,217.86900000006423,0.1510649020826647,0.4991994415010725,0.49107329334531513,0.5141041278839111,0.4972263276576996,True,5,677.0,7964.500072,5.0,5 -> 5.0,0.20106599999962782
677,7964.500072,4846,7964.5131325,217.86900000006423,0.2208380948780928,0.6287552565336227,0.5400561355054379,0.5056748390197754,0.5017672777175903,True,5,678.0,7964.73465,5.0,5 -> 5.0,0.23457800000051066
678,7964.73465,4853,7964.7350365,217.868499999895,0.2111252737800185,0.5509084798395634,0.5515823848545551,0.7580876350402832,0.7627301216125488,True,5,679.0,7964.969228,5.0,5 -> 5.0,0.23457799999960116
679,7964.969228,4860,7964.9569395,217.86900000006423,0.8586888308360657,0.5554999063412348,0.546855221192042,0.5065276622772217,0.4993895292282104,True,5,680.0,7965.170294,5.0,5 -> 5.0,0.20106599999962782
680,7965.170294,4866,7965.178843,217.86950000023356,0.2011059597322577,0.5081349561611811,0.5101324121157328,0.4970906674861908,0.5292043685913086,True,5,681.0,7965.438383,5.0,5 -> 5.0,0.26808900000014546
681,7965.438383,4874,7965.400747,217.868499999895,0.3222492715086963,0.5199278940757116,0.5251506666342417,0.4914994537830353,0.5175259113311768,True,5,682.0,7965.605938,5.0,5 -> 5.0,0.16755499999999302
682,7965.605938,4879,7965.622650499999,217.86900000006423,0.6430355069275134,0.5332974096139272,0.5441696842511495,0.5237293243408203,0.519891083240509,True,5,683.0,7965.840516,5.0,5 -> 5.0,0.23457800000051066
683,7965.840516,4886,7965.844554,217.8689999991548,0.4715793730842104,0.4300223868340254,0.5672635361552238,0.5211213231086731,0.495737761259079,True,5,684.0,7966.075094,5.0,5 -> 5.0,0.23457799999960116
684,7966.075094,4893,7966.066457499999,217.86900000006423,0.3818250098774541,0.46024417380491894,0.44067327429850894,0.3349985182285309,0.6532182693481445,True,5,685.0,7966.27616,5.0,5 -> 5.0,0.20106600000053731
685,7966.27616,4899,7966.2883615,217.868499999895,0.1864148831103475,0.5403829685279301,0.5145580513136727,0.5147716999053955,0.4894052445888519,True,5,686.0,7966.510738,5.0,5 -> 5.0,0.23457799999960116
686,7966.510738,4906,7966.510265,217.868499999895,0.1551961159406752,0.5125447298799243,0.4740835002490452,0.5168309211730957,0.4713230431079864,True,5,687.0,7966.778827,5.0,5 -> 5.0,0.26808900000014546
687,7966.778827,4914,7966.732168,217.86950000023356,0.5809649788217957,0.5170294940471649,0.4880651086568832,0.5138136744499207,0.4843056201934814,True,5,688.0,7966.946382,5.0,5 -> 5.0,0.16755499999999302
688,7966.946382,4919,7966.954072,217.8689999991548,0.4137176025613911,0.5142075504575457,0.4968343036515372,0.5122110843658447,0.4907722175121307,True,5,689.0,7967.18096,5.0,5 -> 5.0,0.23457799999960116
689,7967.18096,4926,7967.1759755,217.86950000023356,0.3015314195850173,0.511736022574561,0.49503261702401297,0.5222999453544617,0.4843726754188537,True,5,690.0,7967.382027,5.0,5 -> 5.0,0.20106699999996636
690,7967.382027,4932,7967.3978795,217.868499999895,0.1994189861997724,0.5265632229191917,0.4675837244306292,0.5066370964050293,0.4975706338882446,True,5,691.0,7967.616604,5.0,5 -> 5.0,0.23457700000017212
691,7967.616604,4939,7967.6197825,217.86950000023356,0.2176456541344438,0.5389490383011954,0.5374604293278286,0.6400032639503479,0.6440694332122803,True,5,692.0,7967.851182,5.0,5 -> 5.0,0.23457800000051066
692,7967.851182,4946,7967.8416865,161.38450000016746,0.6858190175018755,0.5308247903982798,0.46888308227062225,0.5051723718643188,0.4999739825725555,True,5,693.0,7968.219804,6.0,5 -> 6.0,0.36862199999995937
693,7968.219804,4957,7968.160421,92.79549999882876,0.7096146338426167,0.7513752579689026,0.38383726775646204,0.7452178597450256,0.3788833320140838,True,6,694.0,7968.320337,2.0,6 -> 2.0,0.10053299999981391
694,7968.320337,4960,7968.313736,217.86900000006423,0.217532506848973,0.36030712972084683,0.3185185492038726,0.7130711078643799,0.716486930847168,True,2,695.0,7968.521404,5.0,2 -> 5.0,0.20106699999996636
695,7968.521404,4966,7968.5356395,217.86900000006423,0.2066147393293144,0.4461666375398636,0.445690730214119,0.1881304532289505,0.2181431651115417,True,5,696.0,7968.755981,5.0,5 -> 5.0,0.23457700000017212
696,7968.755981,4973,7968.757543,217.86950000023356,0.4509548500447888,0.5615586737791697,0.5480577001969019,0.5083759427070618,0.5047377347946167,True,5,697.0,7969.426203,5.0,5 -> 5.0,0.6702219999997396
697,7969.426203,4993,7969.394171,112.9689999997936,0.3473412342994596,0.4217822055021922,0.4749557574590047,0.3991462588310241,0.4624100923538208,True,5,698.0,7969.526737,5.0,5 -> 5.0,0.10053400000015245
698,7969.526737,4996,7969.528154,217.86900000006423,0.454434812112468,0.6005266755819321,0.5196028370410204,0.7704931497573853,0.7627286314964294,True,5,699.0,7969.761314,5.0,5 -> 5.0,0.23457700000017212
699,7969.761314,5003,7969.750057499999,217.86900000006423,0.3215970686144767,0.47146777510643006,0.5365827262401581,0.5157490372657776,0.5051611661911011,True,5,700.0,7969.962381,5.0,5 -> 5.0,0.20106699999996636
700,7969.962381,5009,7969.971960999999,217.86900000097376,0.3035023171588228,0.5206605345010757,0.5266048237681389,0.504090428352356,0.5004078149795532,True,5,701.0,7970.196958,5.0,5 -> 5.0,0.23457700000017212
701,7970.196958,5016,7970.1938645,217.86900000006423,0.181268214193101,0.5526743233203888,0.555924266576767,0.4354337453842163,0.4459649622440338,True,5,702.0,7970.532069,5.0,5 -> 5.0,0.33511099999941507
702,7970.532069,5026,7970.528737500001,217.8689999991548,0.6179030537868173,0.38267313968390226,0.5994317872183663,0.367039293050766,0.5128105878829956,True,5,703.0,7970.800158,5.0,5 -> 5.0,0.26808900000014546
703,7970.800158,5034,7970.750641,217.86900000006423,0.1789349152446754,0.3955900341272354,0.578570020198822,0.3626575469970703,0.5026519298553467,True,5,704.0,7971.034736,4.0,5 -> 4.0,0.23457799999960116
704,7971.034736,5041,7970.9725445,217.86900000006423,0.2603693506349595,0.3086463212966919,0.5687032639980316,0.3653983175754547,0.4885722398757934,True,4,705.0,7971.403358,5.0,4 -> 5.0,0.36862199999995937
705,7971.403358,5052,7971.404248000001,217.8689999991548,0.2255977706268887,0.5459968149662018,0.4662928469479084,0.5659964084625244,0.4968605041503906,True,5,706.0,7971.637936,5.0,5 -> 5.0,0.23457800000051066
706,7971.637936,5059,7971.626151500001,217.86900000006423,0.9938653613139442,0.553748682141304,0.481510266661644,0.6372306942939758,0.4069036841392517,True,5,707.0,7971.839002,5.0,5 -> 5.0,0.20106599999962782
707,7971.839002,5065,7971.848055500001,217.868499999895,0.2043987683248819,0.4726724326610565,0.4754465762525797,0.5015694499015808,0.513037919998169,True,5,708.0,7972.07358,5.0,5 -> 5.0,0.23457800000051066
708,7972.07358,5072,7972.0699585,217.86900000006423,0.1754821684534628,0.4974936970642635,0.5160375578062875,0.4830152690410614,0.5167340040206909,True,5,709.0,7972.308157,5.0,5 -> 5.0,0.23457700000017212
709,7972.308157,5079,7972.2918625,217.86900000006423,0.1172601050575507,0.531963179508845,0.5234086761871973,0.5118753910064697,0.5005956292152405,True,5,710.0,7972.542735,5.0,5 -> 5.0,0.23457799999960116
710,7972.542735,5086,7972.513766,217.86900000006423,0.2208209828538017,0.5522905460425785,0.5459637982504708,0.5007224082946777,0.5036489367485046,True,5,711.0,7972.743802,5.0,5 -> 5.0,0.20106699999996636
