from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,81290.595785,81290.729829,0.13404400000581518
Mid,Mid,81290.729829,81290.964407,0.23457800000323914
Mid,Mid,81290.964407,81291.198984,0.23457699999562465
Mid,Mid,81291.198984,81291.433562,0.23457800000323914
Mid,Mid,81291.433562,81291.668139,0.23457699999562465
Mid,Mid,81291.668139,81292.237827,0.5696880000032252
Mid,Mid,81292.237827,81292.472404,0.23457699999562465
Mid,Mid,81292.472404,81292.606449,0.13404499999887776
Mid,Mid,81292.606449,81292.807515,0.20106599999417085
Mid,Mid,81292.807515,81293.042092,0.23457700001017656
Mid,Mid,81293.042092,81293.209648,0.16755600000033155
Mid,Mid,81293.209648,81293.410714,0.20106599999417085
Mid,Mid,81293.410714,81293.511247,0.10053300000436138
Mid,Mid,81293.511247,81293.745825,0.23457800000323914
Mid,Mid,81293.745825,81294.214979,0.4691539999912493
Mid,Mid,81294.214979,81294.315513,0.10053399999742396
Mid,Mid,81294.315513,81294.483068,0.16755500000726897
Mid,Mid,81294.483068,81294.617112,0.13404400000581518
Mid,Mid,81294.617112,81294.818178,0.20106599999417085
Mid,Mid,81294.818178,81295.052756,0.23457800000323914
Mid,Mid,81295.052756,81295.320844,0.26808799999707844
Mid,Mid,81295.320844,81295.421377,0.10053300000436138
Mid,Mid,81295.421377,81295.655955,0.23457799998868722
Mid,Mid,81295.655955,81295.857021,0.20106600000872277
Mid,Mid,81295.857021,81296.058087,0.20106599999417085
Mid,Mid,81296.058087,81296.292665,0.23457800000323914
Mid,Mid,81296.292665,81296.493731,0.20106599999417085
Mid,Mid,81296.493731,81296.694798,0.20106700000178535
Mid,Mid,81296.694798,81296.929375,0.23457700001017656
Mid,Mid,81296.929375,81297.130441,0.20106599999417085
Mid,Mid,81297.130441,81297.297997,0.16755600000033155
Mid,Mid,81297.297997,81297.432041,0.13404399999126326
Mid,Right,81297.432041,81297.633107,0.20106600000872277
Right,Mid,81297.633107,81297.633107,0.0
Mid,Right,81297.633107,81297.633107,0.0
Right,Mid,81297.633107,81297.73364,0.10053300000436138
Mid,Mid,81297.73364,81297.968218,0.23457799998868722
Mid,Mid,81297.968218,81298.202795,0.23457700001017656
Mid,Mid,81298.202795,81298.303328,0.10053299998980947
Mid,Mid,81298.303328,81298.504395,0.20106700000178535
Mid,Mid,81298.504395,81298.638439,0.13404400000581518
Mid,Mid,81298.638439,81298.940038,0.30159899999853224
Mid,Mid,81298.940038,81299.174616,0.23457800000323914
Mid,Mid,81299.174616,81299.275149,0.10053299998980947
Mid,Mid,81299.275149,81299.509726,0.23457700001017656
Mid,Mid,81299.509726,81299.744304,0.23457800000323914
Mid,Mid,81299.744304,81299.878348,0.13404399999126326
Mid,Mid,81299.878348,81300.112925,0.23457699999562465
Mid,Mid,81300.112925,81300.347503,0.23457800000323914
Mid,Mid,81300.347503,81300.548569,0.20106600000872277
Mid,Mid,81300.548569,81300.749635,0.20106599999417085
Mid,Left,81300.749635,81300.850169,0.10053399999742396
Left,Mid,81300.850169,81300.950702,0.10053300000436138
Mid,Dashboard,81300.950702,81301.118257,0.16755499999271706
Dashboard,Dashboard,81301.118257,81301.252301,0.13404400000581518
Dashboard,Mid,81301.252301,81301.486879,0.23457800000323914
Mid,Mid,81301.486879,81301.553901,0.06702200000290759
Mid,Mid,81301.553901,81301.654434,0.10053299998980947
Mid,Mid,81301.654434,81301.821989,0.16755500000726897
Mid,Mid,81301.821989,81302.023056,0.20106700000178535
Mid,Mid,81302.023056,81302.190611,0.16755499999271706
Mid,Mid,81302.190611,81302.425188,0.23457699999562465
Mid,Mid,81302.425188,81302.659766,0.23457800000323914
Mid,Mid,81302.659766,81302.79381,0.13404400000581518
Mid,Left,81302.79381,81302.827321,0.033511000001453795
Left,Mid,81302.827321,81303.061898,0.23457699999562465
Mid,Mid,81303.061898,81303.296476,0.23457800000323914
Mid,Mid,81303.296476,81303.397009,0.10053299998980947
Mid,Mid,81303.397009,81303.631586,0.23457700001017656
Mid,Right,81303.631586,81303.665097,0.033511000001453795
Right,Mid,81303.665097,81303.698608,0.033511000001453795
Mid,Mid,81303.698608,81303.933186,0.23457799998868722
Mid,Mid,81303.933186,81304.167763,0.23457700001017656
Mid,Mid,81304.167763,81304.36883,0.20106700000178535
Mid,Mid,81304.36883,81304.603407,0.23457699999562465
Mid,Mid,81304.603407,81304.770962,0.16755499999271706
Mid,Mid,81304.770962,81304.905006,0.13404400000581518
Mid,Mid,81304.905006,81305.34065,0.43564399999741
Mid,Mid,81305.34065,81305.441183,0.10053300000436138
Mid,Mid,81305.441183,81305.675761,0.23457800000323914
Mid,Mid,81305.675761,81305.910338,0.23457699999562465
Mid,Mid,81305.910338,81306.044382,0.13404399999126326
Mid,Mid,81306.044382,81306.379493,0.3351110000076005
Mid,Mid,81306.379493,81306.580559,0.20106599999417085
Mid,Right,81306.580559,81306.681093,0.10053400001197588
Right,Mid,81306.681093,81306.748115,0.06702199998835567
Mid,Mid,81306.748115,81306.982692,0.23457700001017656
Mid,Mid,81306.982692,81307.418336,0.43564399999741
Mid,Mid,81307.418336,81307.619402,0.20106599999417085
Mid,Mid,81307.619402,81307.820468,0.20106600000872277
Mid,Mid,81307.820468,81308.055046,0.23457799998868722
Mid,Dashboard,81308.055046,81308.423667,0.3686210000014398
Dashboard,Mid,81308.423667,81308.658245,0.23457800000323914
Mid,Mid,81308.658245,81308.892822,0.23457699999562465
Mid,Mid,81308.892822,81309.1274,0.23457800000323914
Mid,Mid,81309.1274,81309.361977,0.23457699999562465
Mid,Mid,81309.361977,81309.428999,0.06702200000290759
Mid,Mid,81309.428999,81309.663577,0.23457800000323914
Mid,Mid,81309.663577,81309.898154,0.23457699999562465
Mid,Mid,81309.898154,81310.09922,0.20106600000872277
Mid,Mid,81310.09922,81310.333798,0.23457800000323914
Mid,Mid,81310.333798,81310.501353,0.16755499999271706
Mid,Mid,81310.501353,81310.601886,0.10053300000436138
Mid,Mid,81310.601886,81310.869975,0.268088999990141
Mid,Mid,81310.869975,81311.171574,0.30159900001308415
Mid,Mid,81311.171574,81311.37264,0.20106599999417085
Mid,Left,81311.37264,81311.540196,0.16755600000033155
Left,Mid,81311.540196,81311.607218,0.06702200000290759
Mid,Mid,81311.607218,81311.808284,0.20106599999417085
Mid,Mid,81311.808284,81312.042862,0.23457800000323914
Mid,Mid,81312.042862,81312.277439,0.23457699999562465
Mid,Mid,81312.277439,81312.478505,0.20106600000872277
Mid,Mid,81312.478505,81312.61255,0.13404499999887776
Mid,Mid,81312.61255,81312.746594,0.13404399999126326
Mid,Mid,81312.746594,81312.981171,0.23457700001017656
Mid,Mid,81312.981171,81313.182238,0.20106699998723343
Mid,Mid,81313.182238,81313.416815,0.23457700001017656
Mid,Mid,81313.416815,81313.651392,0.23457699999562465
Mid,Mid,81313.651392,81313.852459,0.20106700000178535
Mid,Mid,81313.852459,81314.087036,0.23457699999562465
Mid,Mid,81314.087036,81314.288102,0.20106600000872277
Mid,Mid,81314.288102,81314.52268,0.23457799998868722
Mid,Mid,81314.52268,81314.757257,0.23457700001017656
Mid,Mid,81314.757257,81314.891301,0.13404399999126326
Mid,Mid,81314.891301,81314.991835,0.10053399999742396
Mid,Mid,81314.991835,81315.125879,0.13404400000581518
Mid,Mid,81315.125879,81315.360456,0.23457699999562465
Mid,Mid,81315.360456,81315.561523,0.20106700000178535
Mid,Mid,81315.561523,81315.7961,0.23457700001017656
Mid,Mid,81315.7961,81315.997166,0.20106599999417085
Mid,Mid,81315.997166,81316.131211,0.13404499999887776
Mid,Mid,81316.131211,81316.332277,0.20106599999417085
Mid,Mid,81316.332277,81316.43281,0.10053300000436138
Mid,Mid,81316.43281,81316.633876,0.20106600000872277
Mid,Mid,81316.633876,81316.868454,0.23457799998868722
Mid,Mid,81316.868454,81317.103031,0.23457700001017656
Mid,Mid,81317.103031,81317.304098,0.20106699998723343
Mid,Mid,81317.304098,81317.538675,0.23457700001017656
Mid,Mid,81317.538675,81317.739741,0.20106599999417085
Mid,Mid,81317.739741,81317.974319,0.23457800000323914
Mid,Mid,81317.974319,81318.208896,0.23457699999562465
Mid,Mid,81318.208896,81318.409962,0.20106600000872277
Mid,Mid,81318.409962,81318.577518,0.16755600000033155
Mid,Mid,81318.577518,81318.812095,0.23457699999562465
Mid,Mid,81318.812095,81319.013161,0.20106599999417085
Mid,Mid,81319.013161,81319.247739,0.23457800000323914
Mid,Mid,81319.247739,81319.448805,0.20106600000872277
Mid,Mid,81319.448805,81319.683383,0.23457799998868722
Mid,Mid,81319.683383,81319.91796,0.23457700001017656
Mid,Mid,81319.91796,81320.119026,0.20106599999417085
Mid,Mid,81320.119026,81320.286582,0.16755600000033155
Mid,Mid,81320.286582,81320.55467,0.26808799999707844
Mid,Mid,81320.55467,81320.789247,0.23457699999562465
Mid,Mid,81320.789247,81320.990314,0.20106700000178535
Mid,Mid,81320.990314,81321.224891,0.23457700001017656
Mid,Mid,81321.224891,81321.49298,0.268088999990141
Mid,Mid,81321.49298,81321.627024,0.13404400000581518
Mid,Mid,81321.627024,81321.895112,0.26808799999707844
Mid,Mid,81321.895112,81322.062668,0.16755600000033155
Mid,Mid,81322.062668,81322.498311,0.4356430000043474
Mid,Mid,81322.498311,81322.732889,0.23457800000323914
Mid,Mid,81322.732889,81322.967466,0.23457699999562465
Mid,Mid,81322.967466,81323.202044,0.23457800000323914
Mid,Mid,81323.202044,81323.40311,0.20106599999417085
Mid,Mid,81323.40311,81323.503643,0.10053300000436138
Mid,Mid,81323.503643,81323.73822,0.23457699999562465
Mid,Mid,81323.73822,81324.073331,0.3351110000076005
Mid,Mid,81324.073331,81324.173864,0.10053299998980947
Mid,Mid,81324.173864,81324.274397,0.10053300000436138
Mid,Mid,81324.274397,81324.508975,0.23457800000323914
Mid,Mid,81324.508975,81324.810574,0.30159899999853224
Mid,Mid,81324.810574,81324.877596,0.06702200000290759
Mid,Mid,81324.877596,81324.97813,0.10053399999742396
Mid,Mid,81324.97813,81325.212707,0.23457699999562465
Mid,Left,81325.212707,81325.31324,0.10053300000436138
Left,Mid,81325.31324,81325.514306,0.20106599999417085
Mid,Mid,81325.514306,81325.648351,0.13404499999887776
Mid,Dashboard,81325.648351,81325.815906,0.16755500000726897
Dashboard,Dashboard,81325.815906,81325.916439,0.10053299998980947
Dashboard,Mid,81325.916439,81326.151017,0.23457800000323914
Mid,Mid,81326.151017,81326.25155,0.10053300000436138
Mid,Mid,81326.25155,81326.486127,0.23457699999562465
Mid,Mid,81326.486127,81326.720704,0.23457700001017656
Mid,Mid,81326.720704,81326.921771,0.20106699998723343
Mid,Mid,81326.921771,81327.156348,0.23457700001017656
Mid,Mid,81327.156348,81327.390926,0.23457799998868722
Mid,Mid,81327.390926,81327.591992,0.20106600000872277
Mid,Mid,81327.591992,81327.826569,0.23457699999562465
Mid,Mid,81327.826569,81328.027636,0.20106700000178535
Mid,Mid,81328.027636,81328.429768,0.4021320000028936
Mid,Mid,81328.429768,81328.530302,0.10053399999742396
Mid,Mid,81328.530302,81328.764879,0.23457699999562465
Mid,Mid,81328.764879,81328.965945,0.20106600000872277
Mid,Mid,81328.965945,81329.167012,0.20106700000178535
Mid,Mid,81329.167012,81329.401589,0.23457699999562465
Mid,Mid,81329.401589,81329.502122,0.10053300000436138
Mid,Mid,81329.502122,81329.7367,0.23457799998868722
Mid,Mid,81329.7367,81329.837233,0.10053300000436138
Mid,Mid,81329.837233,81330.038299,0.20106600000872277
Mid,Dashboard,81330.038299,81330.809053,0.770753999997396
Dashboard,Dashboard,81330.809053,81330.943098,0.13404499999887776
Dashboard,Mid,81330.943098,81331.110653,0.16755499999271706
Mid,Mid,81331.110653,81331.211186,0.10053300000436138
Mid,Mid,81331.211186,81331.445763,0.23457699999562465
Mid,Mid,81331.445763,81331.546297,0.10053399999742396
Mid,Mid,81331.546297,81331.814385,0.26808800001163036
Mid,Mid,81331.814385,81331.914918,0.10053299998980947
Mid,Mid,81331.914918,81332.115985,0.20106700000178535
Mid,Mid,81332.115985,81332.317051,0.20106600000872277
Mid,Mid,81332.317051,81332.451095,0.13404399999126326
Mid,Mid,81332.451095,81332.585139,0.13404400000581518
Mid,Mid,81332.585139,81332.652162,0.06702299999597017
Mid,Mid,81332.652162,81332.886739,0.23457699999562465
Mid,Mid,81332.886739,81333.121316,0.23457700001017656
Mid,Mid,81333.121316,81333.55696,0.43564399999741
Mid,Mid,81333.55696,81333.758026,0.20106599999417085
Mid,Mid,81333.758026,81333.992604,0.23457800000323914
Mid,Mid,81333.992604,81334.19367,0.20106599999417085
Mid,Mid,81334.19367,81334.361225,0.16755500000726897
Mid,Mid,81334.361225,81334.428248,0.06702299999597017
Mid,Mid,81334.428248,81334.562292,0.13404400000581518
Mid,Mid,81334.562292,81334.763358,0.20106599999417085
Mid,Left,81334.763358,81334.964424,0.20106600000872277
Left,Dashboard,81334.964424,81335.064958,0.10053399999742396
Dashboard,Dashboard,81335.064958,81335.199002,0.13404399999126326
Dashboard,Mid,81335.199002,81335.534112,0.33510999999998603
Mid,Mid,81335.534112,81335.634646,0.10053400001197588
Mid,Mid,81335.634646,81335.802201,0.16755499999271706
Mid,Left,81335.802201,81336.036778,0.23457699999562465
Left,Mid,81336.036778,81336.036778,0.0
Mid,Mid,81336.036778,81336.137311,0.10053300000436138
Mid,Mid,81336.137311,81336.338378,0.20106700000178535
Mid,Mid,81336.338378,81336.572955,0.23457699999562465
Mid,Mid,81336.572955,81336.807533,0.23457800000323914
Mid,Mid,81336.807533,81336.941577,0.13404400000581518
Mid,Mid,81336.941577,81337.142643,0.20106599999417085
Mid,Mid,81337.142643,81337.343709,0.20106599999417085
Mid,Mid,81337.343709,81337.511265,0.16755600000033155
Mid,Mid,81337.511265,81337.745842,0.23457700001017656
Mid,Mid,81337.745842,81337.946909,0.20106700000178535
Mid,Mid,81337.946909,81338.248508,0.30159899999853224
Mid,Mid,81338.248508,81338.349041,0.10053299998980947
Mid,Left,81338.349041,81338.416063,0.06702200000290759
Left,Mid,81338.416063,81338.583619,0.16755600000033155
Mid,Mid,81338.583619,81338.717663,0.13404400000581518
Mid,Mid,81338.717663,81338.95224,0.23457699999562465
Mid,Mid,81338.95224,81339.119796,0.16755600000033155
Mid,Mid,81339.119796,81339.488417,0.3686210000014398
Mid,Mid,81339.488417,81339.655972,0.16755499999271706
Mid,Mid,81339.655972,81339.89055,0.23457800000323914
Mid,Mid,81339.89055,81340.091616,0.20106600000872277
Mid,Mid,81340.091616,81340.292682,0.20106599999417085
Mid,Mid,81340.292682,81340.460238,0.16755600000033155
Mid,Mid,81340.460238,81340.694815,0.23457699999562465
Mid,Mid,81340.694815,81340.86237,0.16755500000726897
Mid,Mid,81340.86237,81341.029926,0.16755600000033155
Mid,Mid,81341.029926,81341.264503,0.23457699999562465
Mid,Mid,81341.264503,81341.465569,0.20106600000872277
Mid,Mid,81341.465569,81341.700147,0.23457799998868722
Mid,Mid,81341.700147,81341.934724,0.23457700001017656
Mid,Mid,81341.934724,81342.269835,0.3351109999930486
Mid,Mid,81342.269835,81342.504412,0.23457699999562465
Mid,Dashboard,81342.504412,81342.772501,0.26808900000469293
Dashboard,Dashboard,81342.772501,81342.873034,0.10053300000436138
Dashboard,Left,81342.873034,81342.973567,0.10053299998980947
Left,Mid,81342.973567,81343.107611,0.13404400000581518
Mid,Mid,81343.107611,81343.409211,0.30160000000614673
Mid,Mid,81343.409211,81343.610277,0.20106599999417085
Mid,Mid,81343.610277,81343.945388,0.3351109999930486
Mid,Mid,81343.945388,81344.045921,0.10053300000436138
Mid,Mid,81344.045921,81344.280498,0.23457699999562465
Mid,Left,81344.280498,81344.381031,0.10053300000436138
Left,Mid,81344.381031,81344.481565,0.10053399999742396
Mid,Mid,81344.481565,81344.917208,0.4356430000043474
Mid,Mid,81344.917208,81345.118275,0.20106700000178535
Mid,Mid,81345.118275,81345.352852,0.23457699999562465
Mid,Left,81345.352852,81345.453385,0.10053300000436138
Left,Dashboard,81345.453385,81345.687963,0.23457800000323914
Dashboard,Mid,81345.687963,81345.92254,0.23457699999562465
Mid,Mid,81345.92254,81346.157117,0.23457699999562465
Mid,Mid,81346.157117,81346.22414,0.06702300001052208
Mid,Mid,81346.22414,81346.458717,0.23457699999562465
Mid,Mid,81346.458717,81346.659783,0.20106599999417085
Mid,Mid,81346.659783,81346.86085,0.20106700000178535
Mid,Mid,81346.86085,81347.061916,0.20106600000872277
Mid,Mid,81347.061916,81347.296493,0.23457699999562465
Mid,Mid,81347.296493,81347.49756,0.20106700000178535
Mid,Mid,81347.49756,81347.698626,0.20106599999417085
Mid,Mid,81347.698626,81347.933203,0.23457699999562465
Mid,Mid,81347.933203,81348.167781,0.23457800000323914
Mid,Mid,81348.167781,81348.368847,0.20106600000872277
Mid,Mid,81348.368847,81348.536402,0.16755499999271706
Mid,Mid,81348.536402,81348.905024,0.3686220000090543
Mid,Mid,81348.905024,81349.005557,0.10053299998980947
Mid,Mid,81349.005557,81349.10609,0.10053300000436138
Mid,Mid,81349.10609,81349.307157,0.20106700000178535
Mid,Mid,81349.307157,81349.40769,0.10053299998980947
Mid,Mid,81349.40769,81349.642267,0.23457700001017656
Mid,Dashboard,81349.642267,81350.077911,0.43564399999741
Dashboard,Mid,81350.077911,81350.278977,0.20106599999417085
Mid,Mid,81350.278977,81350.480044,0.20106700000178535
Mid,Left,81350.480044,81350.580577,0.10053300000436138
Left,Mid,81350.580577,81350.614088,0.033511000001453795
Mid,Mid,81350.614088,81350.781643,0.16755499999271706
Mid,Mid,81350.781643,81351.150265,0.3686220000090543
Mid,Mid,81351.150265,81351.61942,0.4691549999988638
Mid,Mid,81351.61942,81351.753464,0.13404399999126326
Mid,Mid,81351.753464,81351.988041,0.23457700001017656
Mid,Mid,81351.988041,81352.189108,0.20106700000178535
Mid,Mid,81352.189108,81352.390174,0.20106599999417085
Mid,Dashboard,81352.390174,81352.59124,0.20106599999417085
Dashboard,Mid,81352.59124,81352.658262,0.06702200000290759
Mid,Mid,81352.658262,81352.859329,0.20106700000178535
Mid,Mid,81352.859329,81353.127417,0.26808799999707844
Mid,Mid,81353.127417,81353.261461,0.13404400000581518
Mid,Mid,81353.261461,81353.496039,0.23457800000323914
Mid,Left,81353.496039,81353.596572,0.10053299998980947
Left,Mid,81353.596572,81353.697105,0.10053300000436138
Mid,Mid,81353.697105,81353.831149,0.13404400000581518
Mid,Mid,81353.831149,81353.931683,0.10053399999742396
Mid,Mid,81353.931683,81354.099238,0.16755499999271706
Mid,Mid,81354.099238,81354.266793,0.16755500000726897
Mid,Mid,81354.266793,81354.434348,0.16755499999271706
Mid,Mid,81354.434348,81354.702437,0.26808900000469293
Mid,Mid,81354.702437,81354.769459,0.06702200000290759
Mid,Mid,81354.769459,81354.970525,0.20106599999417085
Mid,Mid,81354.970525,81355.171592,0.20106700000178535
Mid,Mid,81355.171592,81355.406169,0.23457699999562465
Mid,Mid,81355.406169,81355.640747,0.23457800000323914
Mid,Mid,81355.640747,81355.774791,0.13404400000581518
Mid,Mid,81355.774791,81355.975857,0.20106599999417085
Mid,Mid,81355.975857,81356.176923,0.20106600000872277
Mid,Mid,81356.176923,81356.411501,0.23457799998868722
Mid,Mid,81356.411501,81356.612567,0.20106600000872277
Mid,Mid,81356.612567,81356.847145,0.23457800000323914
Mid,Mid,81356.847145,81356.914167,0.06702199998835567
Mid,Left,81356.914167,81356.914167,0.0
Left,Left,81356.914167,81356.914167,0.0
Left,Mid,81356.914167,81357.148744,0.23457700001017656
Mid,Mid,81357.148744,81357.249277,0.10053299998980947
Mid,Mid,81357.249277,81357.416833,0.16755600000033155
Mid,Dashboard,81357.416833,81357.584388,0.16755500000726897
Dashboard,Dashboard,81357.584388,81357.718432,0.13404399999126326
Dashboard,Mid,81357.718432,81357.919498,0.20106600000872277
Mid,Mid,81357.919498,81358.087054,0.16755600000033155
Mid,Mid,81358.087054,81358.321631,0.23457699999562465
Mid,Mid,81358.321631,81358.556208,0.23457699999562465
Mid,Mid,81358.556208,81359.159407,0.603199000004679
Mid,Mid,81359.159407,81359.259941,0.10053399999742396
Mid,Mid,81359.259941,81359.393985,0.13404400000581518
Mid,Mid,81359.393985,81359.528029,0.13404399999126326
