fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,session_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
135,Dashboard,8329.409858,890,8329.424211500002,217.86899999824527,1.4500845377329994,0.1054863696917891,0.5651951357722282,0.0895292609930038,0.5857957005500793,True,4,Dashboard|4,A2_delay1:000,135.0,8329.510391,Left|3,Dashboard|4 -> Left|3,0.10053299999890442,Dashboard,Left
135,Left,8329.510391,893,8329.424211500002,217.86899999824527,1.4500845377329994,0.6998564600944519,0.3141299188137054,0.6998564600944519,0.3141299188137054,True,3,Left|3,A2_delay1:000,136.0,8329.711457,Mid|5,Left|3 -> Mid|5,0.20106599999962782,Left,Mid
157,Mid,8334.201938,1033,8334.209256,217.86900000006423,1.1591559420466324,0.5777079463005066,0.3677879385650158,0.540631115436554,0.39902463555336,True,5,Mid|5,A2_delay1:000,157.0,8334.436515,Left|3,Mid|5 -> Left|3,0.23457699999926263,Mid,Left
157,Left,8334.436515,1040,8334.209256,217.86900000006423,1.1591559420466324,0.9004788398742676,0.2752954661846161,0.9004788398742676,0.2752954661846161,True,3,Left|3,A2_delay1:000,158.0,8334.436515,Mid|5,Left|3 -> Mid|5,0.0,Left,Mid
158,Mid,8334.436515,1040,8334.4311595,209.7995000003721,0.4984694336953388,0.5374483380998883,0.39011224252837046,0.5390846729278564,0.3847041428089142,True,5,Mid|5,A2_delay1:000,158.0,8334.436515,Left|3,Mid|5 -> Left|3,0.0,Mid,Left
158,Left,8334.436515,1040,8334.4311595,209.7995000003721,0.4984694336953388,0.8953117728233337,0.2615710794925689,0.8953117728233337,0.2615710794925689,True,3,Left|3,A2_delay1:000,159.0,8334.704603,Dashboard|4,Left|3 -> Dashboard|4,0.2680880000007164,Left,Dashboard
160,Dashboard,8334.90567,1054,8334.915312500001,165.41849999885017,0.2817392886035176,0.15739104896783823,0.44440841178099316,0.1545260697603225,0.4450444281101227,True,4,Dashboard|4,A2_delay1:000,161.0,8335.173758,Mid|5,Dashboard|4 -> Mid|5,0.2680880000007164,Dashboard,Mid
200,Mid,8343.72017,1317,8343.718826,217.868499999895,0.422726653834281,0.496641423021044,0.4746055603027343,0.4963747859001159,0.4795180857181549,True,5,Mid|5,A2_delay1:000,200.0,8343.921237,Left|3,Mid|5 -> Left|3,0.20106699999996636,Mid,Left
200,Left,8343.921237,1323,8343.718826,217.868499999895,0.422726653834281,0.7948963642120361,0.2625626921653747,0.7948963642120361,0.2625626921653747,True,3,Left|3,A2_delay1:000,201.0,8343.954748,Mid|5,Left|3 -> Mid|5,0.033510999999634805,Left,Mid
212,Mid,8346.199989,1391,8346.2075,173.4890000006999,1.4529840527083575,0.433805192510287,0.36902791261672974,0.4348103702068329,0.3694376349449157,True,5,Mid|5,A2_delay1:000,212.0,8346.367545,Left|8,Mid|5 -> Left|8,0.16755599999851256,Mid,Left
212,Left,8346.367545,1396,8346.2075,173.4890000006999,1.4529840527083575,0.4218129217624664,0.8156946897506714,0.4218129217624664,0.8156946897506714,True,8,Left|8,A2_delay1:000,213.0,8346.468078,Mid|5,Left|8 -> Mid|5,0.1005330000007234,Left,Mid
250,Mid,8354.845845,1649,8354.8335065,137.1770000005199,1.2849011049172565,0.5826501101255417,0.5231194794178009,0.5817641019821167,0.5197377800941467,True,5,Mid|5,A2_delay1:000,250.0,8354.879356,Right|4,Mid|5 -> Right|4,0.033510999999634805,Mid,Right
250,Right,8354.879356,1650,8354.8335065,137.1770000005199,1.2849011049172565,0.0016234084032475,0.5587713718414307,0.0016234084032475,0.5587713718414307,True,4,Right|4,A2_delay1:000,251.0,8355.113934,Mid|5,Right|4 -> Mid|5,0.23457800000142015,Right,Mid
258,Mid,8356.588421,1701,8356.5804945,217.86950000023356,1.079519304783103,0.5749003887176514,0.48849121587617056,0.5572711229324341,0.5091036558151245,True,5,Mid|5,A2_delay1:000,258.0,8356.655443,Left|3,Mid|5 -> Left|3,0.06702199999926961,Mid,Left
258,Left,8356.655443,1703,8356.5804945,217.86950000023356,1.079519304783103,0.8914915919303894,0.2103705704212188,0.8914915919303894,0.2103705704212188,True,3,Left|3,A2_delay1:000,259.0,8356.789487,Mid|5,Left|3 -> Mid|5,0.1340440000003582,Left,Mid
263,Mid,8357.694286,1734,8357.690014,217.86900000006423,0.3696693779662467,0.5593046971729824,0.5232430951935905,0.5374795794487,0.5469524264335632,True,5,Mid|5,A2_delay1:000,263.0,8357.794819,Right|1,Mid|5 -> Right|1,0.1005330000007234,Mid,Right
263,Right,8357.794819,1737,8357.690014,217.86900000006423,0.3696693779662467,0.0034759799018502,0.3217845261096954,0.0034759799018502,0.3217845261096954,True,1,Right|1,A2_delay1:000,264.0,8357.895352,Mid|5,Right|1 -> Mid|5,0.10053299999890442,Right,Mid
265,Mid,8358.12993,1747,8358.1338215,217.86950000023356,0.2613548782622402,0.5845653861761093,0.5347418263554573,0.5561602115631104,0.5543492436408997,True,5,Mid|5,A2_delay1:000,265.0,8358.196952,Left|2,Mid|5 -> Left|2,0.0670220000010886,Mid,Left
265,Left,8358.196952,1749,8358.1338215,217.86950000023356,0.2613548782622402,0.5884749293327332,0.2115752100944519,0.5884749293327332,0.2115752100944519,True,2,Left|2,A2_delay1:000,266.0,8358.364507,Mid|5,Left|2 -> Mid|5,0.16755499999999302,Left,Mid
277,Mid,8360.844326,1828,8360.8491175,217.86950000023356,0.5344604584791279,0.4703327678143978,0.4667578712105751,0.4550537765026092,0.4838505983352661,True,5,Mid|5,A2_delay1:000,277.0,8361.045393,Left|8,Mid|5 -> Left|8,0.20106699999996636,Mid,Left
277,Left,8361.045393,1834,8360.8491175,217.86950000023356,0.5344604584791279,0.5429492592811584,0.7877278923988342,0.5429492592811584,0.7877278923988342,True,8,Left|8,A2_delay1:000,278.0,8361.078904,Mid|5,Left|8 -> Mid|5,0.033510999999634805,Left,Mid
278,Mid,8361.078904,1835,8361.0710215,217.86900000006423,0.6661059484257894,0.4735857461180006,0.4787273747580392,0.477419376373291,0.4856449365615845,True,5,Mid|5,A2_delay1:000,278.0,8361.112415,Left|8,Mid|5 -> Left|8,0.033510999999634805,Mid,Left
278,Left,8361.112415,1836,8361.0710215,217.86900000006423,0.6661059484257894,0.4964951276779175,0.7848252058029175,0.4964951276779175,0.7848252058029175,True,8,Left|8,A2_delay1:000,279.0,8361.27997,Mid|5,Left|8 -> Mid|5,0.16755499999999302,Left,Mid
295,Mid,8364.664588,1942,8364.6537595,217.868499999895,1.160413017909634,0.45196921484810965,0.528107328074319,0.4587806761264801,0.5264428853988647,True,5,Mid|5,A2_delay1:000,295.0,8364.765121,Left|9,Mid|5 -> Left|9,0.1005330000007234,Mid,Left
295,Left,8364.765121,1945,8364.6537595,217.868499999895,1.160413017909634,0.7026103734970093,0.7535360455513,0.7026103734970093,0.7535360455513,True,9,Left|9,A2_delay1:000,296.0,8364.865654,Mid|5,Left|9 -> Mid|5,0.10053299999890442,Left,Mid
296,Mid,8364.865654,1948,8364.875662999999,217.86950000023356,0.7229009439765778,0.4880608059465885,0.49370503798127174,0.4804476499557495,0.4984802007675171,True,5,Mid|5,A2_delay1:000,296.0,8364.966187,Right|8,Mid|5 -> Right|8,0.1005330000007234,Mid,Right
296,Right,8364.966187,1951,8364.875662999999,217.86950000023356,0.7229009439765778,0.3367359638214111,0.709313154220581,0.3367359638214111,0.709313154220581,True,8,Right|8,A2_delay1:000,297.0,8365.100232,Mid|5,Right|8 -> Mid|5,0.13404500000069675,Right,Mid
298,Mid,8365.334809,1962,8365.319470999999,217.86900000006423,0.3043876154832247,0.4608153189931597,0.51182473557336,0.4682033360004425,0.5056777000427246,True,5,Mid|5,A2_delay1:000,298.0,8365.401831,Left|8,Mid|5 -> Left|8,0.06702199999926961,Mid,Left
298,Left,8365.401831,1964,8365.319470999999,217.86900000006423,0.3043876154832247,0.4240980148315429,0.8256586194038391,0.4240980148315429,0.8256586194038391,True,8,Left|8,A2_delay1:000,299.0,8365.535876,Mid|5,Left|8 -> Mid|5,0.13404500000069675,Left,Mid
302,Mid,8366.373652,1993,8366.376539500001,217.86950000023356,0.7283065203752662,0.43072167783975596,0.522625058889389,0.4332005083560943,0.5207602381706238,True,5,Mid|5,A2_delay1:000,302.0,8366.60823,Left|8,Mid|5 -> Left|8,0.23457799999960116,Mid,Left
303,Left,8366.60823,2000,8366.5984435,216.98250000190453,0.3011002654344915,0.4774288386106491,0.8297746479511261,0.3622067272663116,0.8587064146995544,True,8,Left|8,A2_delay1:000,303.0,8366.60823,Mid|5,Left|8 -> Mid|5,0.0,Left,Mid
304,Mid,8366.809296,2006,8366.819460499999,217.86950000023356,0.4417148788220054,0.42400163784623146,0.531334362924099,0.4411424696445465,0.541140079498291,True,5,Mid|5,A2_delay1:000,304.0,8366.876318,Left|8,Mid|5 -> Left|8,0.0670220000010886,Mid,Left
304,Left,8366.876318,2008,8366.819460499999,217.86950000023356,0.4417148788220054,0.6444809436798096,0.7577887177467346,0.6444809436798096,0.7577887177467346,True,8,Left|8,A2_delay1:000,305.0,8367.043874,Mid|5,Left|8 -> Mid|5,0.16755600000033155,Left,Mid
315,Mid,8369.255604,2079,8369.260406500001,217.86950000023356,0.3096927297056631,0.44917151145637035,0.5087666027247906,0.4796035885810852,0.5581464767456055,True,5,Mid|5,A2_delay1:000,315.0,8369.356137,Left|8,Mid|5 -> Left|8,0.1005330000007234,Mid,Left
315,Left,8369.356137,2082,8369.260406500001,217.86950000023356,0.3096927297056631,0.5202059745788574,0.792736291885376,0.5202059745788574,0.792736291885376,True,8,Left|8,A2_delay1:000,316.0,8369.490182,Mid|5,Left|8 -> Mid|5,0.13404499999887776,Left,Mid
332,Mid,8372.841288,2186,8372.835081500001,217.86950000023356,0.2612936813003699,0.41762225329875946,0.4756132662296295,0.4501793086528778,0.5074358582496643,True,5,Mid|5,A2_delay1:000,332.0,8373.008844,Left|6,Mid|5 -> Left|6,0.16755600000033155,Mid,Left
332,Left,8373.008844,2191,8372.835081500001,217.86950000023356,0.2612936813003699,0.7970678806304932,0.3346040546894073,0.7970678806304932,0.3346040546894073,True,6,Left|6,A2_delay1:000,333.0,8373.042355,Mid|5,Left|6 -> Mid|5,0.033510999999634805,Left,Mid
335,Mid,8373.477999,2205,8373.48869,217.8699999985838,0.1979663163867278,0.5104323998093605,0.5025840029120445,0.5053964257240295,0.5063287019729614,True,5,Mid|5,A2_delay1:000,335.0,8373.645554,Left|3,Mid|5 -> Left|3,0.16755499999999302,Mid,Left
335,Left,8373.645554,2210,8373.48869,217.8699999985838,0.1979663163867278,0.770397961139679,0.2397738993167877,0.770397961139679,0.2397738993167877,True,3,Left|3,A2_delay1:000,336.0,8373.712576,Mid|5,Left|3 -> Mid|5,0.06702199999926961,Left,Mid
354,Mid,8377.666882,2330,8377.6645235,217.86950000023356,0.4210229524671735,0.5548486624445234,0.4649649773325239,0.5571277737617493,0.4659203290939331,True,5,Mid|5,A2_delay1:000,354.0,8377.800927,Right|4,Mid|5 -> Right|4,0.13404500000069675,Mid,Right
354,Right,8377.800927,2334,8377.6645235,217.86950000023356,0.4210229524671735,0.2152931541204452,0.624670147895813,0.2152931541204452,0.624670147895813,True,4,Right|4,A2_delay1:000,355.0,8377.90146,Mid|5,Right|4 -> Mid|5,0.10053299999890442,Right,Mid
356,Mid,8378.035504,2341,8378.0276395,217.86950000023356,0.3525961095232974,0.592272664819445,0.5128135936600822,0.5858079791069031,0.530858039855957,True,5,Mid|5,A2_delay1:000,356.0,8378.169548,Left|8,Mid|5 -> Left|8,0.1340440000003582,Mid,Left
356,Left,8378.169548,2345,8378.0276395,217.86950000023356,0.3525961095232974,0.3632104396820068,0.8579754829406738,0.3632104396820068,0.8579754829406738,True,8,Left|8,A2_delay1:000,357.0,8378.23657,Mid|5,Left|8 -> Mid|5,0.06702199999926961,Left,Mid
358,Mid,8378.471148,2354,8378.471448,217.86950000023356,0.5135769980447811,0.5938405469059944,0.4794201292097568,0.5935934782028198,0.4763308465480804,True,5,Mid|5,A2_delay1:000,358.0,8378.672214,Right|1,Mid|5 -> Right|1,0.20106599999962782,Mid,Right
358,Right,8378.672214,2360,8378.471448,217.86950000023356,0.5135769980447811,0.3118381202220917,0.1604664623737335,0.3118381202220917,0.1604664623737335,True,1,Right|1,A2_delay1:000,359.0,8378.705725,Mid|5,Right|1 -> Mid|5,0.033510999999634805,Right,Mid
359,Mid,8378.705725,2361,8378.693352,217.86950000023356,0.4237989290762899,0.5951119235583714,0.47438504440443857,0.5966708064079285,0.4798327386379242,True,5,Mid|5,A2_delay1:000,359.0,8378.83977,Right|1,Mid|5 -> Right|1,0.13404500000069675,Mid,Right
359,Right,8378.83977,2365,8378.693352,217.86950000023356,0.4237989290762899,0.1207142025232315,0.2038311809301376,0.1207142025232315,0.2038311809301376,True,1,Right|1,A2_delay1:000,360.0,8378.906792,Mid|5,Right|1 -> Mid|5,0.06702199999926961,Right,Mid
382,Mid,8383.732386,2511,8383.716456,217.86950000023356,1.0117756501461914,0.6060799019677299,0.4410550211157117,0.589030385017395,0.4666547775268554,True,5,Mid|5,A2_delay1:000,382.0,8383.86643,Left|3,Mid|5 -> Left|3,0.1340440000003582,Mid,Left
382,Left,8383.86643,2515,8383.716456,217.86950000023356,1.0117756501461914,0.9797095060348512,0.2823245525360107,0.9797095060348512,0.2823245525360107,True,3,Left|3,A2_delay1:000,383.0,8383.933452,Mid|5,Left|3 -> Mid|5,0.06702199999926961,Left,Mid
385,Mid,8384.335585,2529,8384.329718500001,80.69299999988289,0.330622164133421,0.868623693784078,0.5098942716916403,0.8685606122016907,0.5094618201255798,True,6,Mid|6,A2_delay1:000,385.0,8384.402607,Left|3,Mid|6 -> Left|3,0.06702199999926961,Mid,Left
385,Left,8384.402607,2531,8384.329718500001,80.69299999988289,0.330622164133421,0.8017265796661377,0.0088770482689142,0.8017265796661377,0.0088770482689142,True,3,Left|3,A2_delay1:000,386.0,8384.436118,Mid|5,Left|3 -> Mid|5,0.033510999999634805,Left,Mid
410,Mid,8389.563311,2685,8389.570692000001,217.86950000023356,0.5821563604422849,0.5551272854208946,0.470796637237072,0.5536187887191772,0.4726385474205017,True,5,Mid|5,A2_delay1:000,410.0,8389.663845,Left|8,Mid|5 -> Left|8,0.10053399999924295,Mid,Left
410,Left,8389.663845,2688,8389.570692000001,217.86950000023356,0.5821563604422849,0.6646469235420227,0.7252861261367798,0.6646469235420227,0.7252861261367798,True,8,Left|8,A2_delay1:000,411.0,8389.797889,Mid|5,Left|8 -> Mid|5,0.1340440000003582,Left,Mid
435,Mid,8394.925082,2845,8394.9246355,209.80000000054133,1.4469968521469567,0.447380576814924,0.4661217970507486,0.4774456620216369,0.4800306856632232,True,5,Mid|5,A2_delay1:000,435.0,8395.025615,Left|8,Mid|5 -> Left|8,0.1005330000007234,Mid,Left
435,Left,8395.025615,2848,8394.9246355,209.80000000054133,1.4469968521469567,0.5575771778821945,0.7713086605072021,0.6647396087646484,0.7280614376068115,True,8,Left|8,A2_delay1:000,436.0,8395.126149,Mid|5,Left|8 -> Mid|5,0.10053399999924295,Left,Mid
439,Mid,8395.963925,2876,8395.973637,96.83050000239746,1.492529212132727,0.5440463721752167,0.5306253284215927,0.550661027431488,0.5268095135688782,True,5,Mid|5,A2_delay1:000,439.0,8396.030948,Right|4,Mid|5 -> Right|4,0.06702299999960815,Mid,Right
439,Right,8396.030948,2878,8395.973637,96.83050000239746,1.492529212132727,0.1291953027248382,0.5501477122306824,0.1291953027248382,0.5501477122306824,True,4,Right|4,A2_delay1:000,440.0,8396.064459,Mid|5,Right|4 -> Mid|5,0.033510999999634805,Right,Mid
444,Mid,8397.03628,2908,8397.030708,217.86900000006423,0.6356524278014326,0.6093374150139945,0.504306150334222,0.6107284426689148,0.5153489708900452,True,5,Mid|5,A2_delay1:000,444.0,8397.136813,Left|8,Mid|5 -> Left|8,0.10053299999890442,Mid,Left
444,Left,8397.136813,2911,8397.030708,217.86900000006423,0.6356524278014326,0.5329337120056152,0.7936761379241943,0.5329337120056152,0.7936761379241943,True,8,Left|8,A2_delay1:000,445.0,8397.237346,Mid|5,Left|8 -> Mid|5,0.1005330000007234,Left,Mid
462,Mid,8400.82303,3021,8400.835356,217.86950000023356,0.4532141055279587,0.5778874233365059,0.5047826655209064,0.5832318663597107,0.4957388937473297,True,5,Mid|5,A2_delay1:000,462.0,8400.856541,Left|9,Mid|5 -> Left|9,0.033510999999634805,Mid,Left
462,Left,8400.856541,3022,8400.835356,217.86950000023356,0.4532141055279587,0.9864864349365234,0.6796795129776001,0.9864864349365234,0.6796795129776001,True,9,Left|9,A2_delay1:000,463.0,8401.057608,Mid|5,Left|9 -> Mid|5,0.20106699999996636,Left,Mid
469,Mid,8402.39805,3068,8402.3886855,217.86950000023356,0.9675245471310728,0.537440572466169,0.39998153703553335,0.5379836559295654,0.393521785736084,True,5,Mid|5,A2_delay1:000,469.0,8402.39805,Left|8,Mid|5 -> Left|8,0.0,Mid,Left
468,Left,8402.39805,3068,8402.1667815,217.86900000006423,1.0476201746708025,0.5619876980781555,0.7656116485595703,0.5619876980781555,0.7656116485595703,True,8,Left|8,A2_delay1:000,470.0,8402.666139,Mid|5,Left|8 -> Mid|5,0.26808900000105496,Left,Mid
472,Mid,8403.107689,3089,8403.1068485,125.07250000089698,1.244473731488113,0.5392732501029969,0.4755039870738983,0.5424663424491882,0.4695039987564087,True,5,Mid|5,A2_delay1:000,472.0,8403.208222,Left|8,Mid|5 -> Left|8,0.10053299999890442,Mid,Left
472,Left,8403.208222,3092,8403.1068485,125.07250000089698,1.244473731488113,0.646023154258728,0.7636012434959412,0.646023154258728,0.7636012434959412,True,8,Left|8,A2_delay1:000,473.0,8403.241733,Mid|5,Left|8 -> Mid|5,0.033511000001453795,Left,Mid
486,Mid,8406.257739,3183,8406.265201,217.86900000006423,0.8423434377882049,0.48962577059865,0.4971870109438896,0.4937773644924164,0.5027546286582947,True,5,Mid|5,A2_delay1:000,486.0,8406.358272,Left|8,Mid|5 -> Left|8,0.10053299999890442,Mid,Left
486,Left,8406.358272,3186,8406.265201,217.86900000006423,0.8423434377882049,0.5914396047592163,0.7440246343612671,0.5914396047592163,0.7440246343612671,True,8,Left|8,A2_delay1:000,487.0,8406.492317,Mid|5,Left|8 -> Mid|5,0.13404500000069675,Left,Mid
519,Mid,8413.764242,3407,8413.7494205,217.8700000004028,0.4231948096484612,0.4796332120895386,0.5313453418867928,0.4617455005645752,0.5358879566192627,True,5,Mid|5,A2_delay1:000,519.0,8413.864775,Left|8,Mid|5 -> Left|8,0.1005330000007234,Mid,Left
519,Left,8413.864775,3410,8413.7494205,217.8700000004028,0.4231948096484612,0.6636770367622375,0.7327560782432556,0.6636770367622375,0.7327560782432556,True,8,Left|8,A2_delay1:000,520.0,8413.965309,Mid|5,Left|8 -> Mid|5,0.10053399999924295,Left,Mid
522,Mid,8414.400954,3426,8414.4151335,217.86900000006423,0.414972395187314,0.46851323917508125,0.5282873287796974,0.4614304602146148,0.5374276638031006,True,5,Mid|5,A2_delay1:000,522.0,8414.434465,Left|8,Mid|5 -> Left|8,0.033510999999634805,Mid,Left
522,Left,8414.434465,3427,8414.4151335,217.86900000006423,0.414972395187314,0.386781707406044,0.8502740561962128,0.5356040596961975,0.8130660653114319,True,8,Left|8,A2_delay1:000,523.0,8414.635532,Mid|5,Left|8 -> Mid|5,0.20106699999996636,Left,Mid
527,Mid,8415.540334,3460,8415.544827,217.86950000023356,0.9558628676345132,0.44233804515429903,0.5462155171803066,0.4597711265087127,0.5431604385375977,True,5,Mid|5,A2_delay1:000,527.0,8415.607356,Left|8,Mid|5 -> Left|8,0.0670220000010886,Mid,Left
527,Left,8415.607356,3462,8415.544827,217.86950000023356,0.9558628676345132,0.344508558511734,0.8838357925415039,0.344508558511734,0.8838357925415039,True,8,Left|8,A2_delay1:000,528.0,8415.774912,Mid|5,Left|8 -> Mid|5,0.16755600000033155,Left,Mid
529,Mid,8416.00949,3474,8416.000739,217.86950000023356,1.4920972318732346,0.4892860949039459,0.4904722911970956,0.491015613079071,0.4908677935600281,True,5,Mid|5,A2_delay1:000,529.0,8416.110024,Left|8,Mid|5 -> Left|8,0.10053399999924295,Mid,Left
529,Left,8416.110024,3477,8416.000739,217.86950000023356,1.4920972318732346,0.5107046365737915,0.801334798336029,0.5919090509414673,0.7790387868881226,True,8,Left|8,A2_delay1:000,530.0,8416.210557,Mid|5,Left|8 -> Mid|5,0.1005330000007234,Left,Mid
546,Mid,8419.829764,3588,8419.833628,217.86950000023356,0.6127093831281952,0.5357399880886078,0.539026565849781,0.5362124443054199,0.5392814874649048,True,5,Mid|5,A2_delay1:000,546.0,8420.064342,Right|4,Mid|5 -> Right|4,0.23457799999960116,Mid,Right
546,Right,8420.064342,3595,8419.833628,217.86950000023356,0.6127093831281952,0.1872201710939407,0.6531579494476318,0.1872201710939407,0.6531579494476318,True,4,Right|4,A2_delay1:000,547.0,8420.097853,Mid|5,Right|4 -> Mid|5,0.033510999999634805,Right,Mid
572,Mid,8425.794753,3766,8425.800067,149.2804999998043,1.0338362515066233,0.5238456130027771,0.5189651052157084,0.5219435095787048,0.5182336568832397,True,5,Mid|5,A2_delay1:000,572.0,8425.828264,Left|2,Mid|5 -> Left|2,0.033510999999634805,Mid,Left
572,Left,8425.828264,3767,8425.800067,149.2804999998043,1.0338362515066233,0.4543306529521942,0.152170181274414,0.4543306529521942,0.152170181274414,True,2,Left|2,A2_delay1:000,573.0,8425.962309,Mid|5,Left|2 -> Mid|5,0.13404500000069675,Left,Mid
579,Mid,8427.269244,3810,8427.252529500001,217.8694999984145,1.2639198157513327,0.5792027286120823,0.4881786065442221,0.5842342376708984,0.4929588139057159,True,5,Mid|5,A2_delay1:000,579.0,8427.302756,Left|2,Mid|5 -> Left|2,0.03351199999997334,Mid,Left
579,Left,8427.302756,3811,8427.252529500001,217.8694999984145,1.2639198157513327,0.5948623418807983,0.1982016563415527,0.5948623418807983,0.1982016563415527,True,2,Left|2,A2_delay1:000,580.0,8427.470311,Mid|5,Left|2 -> Mid|5,0.16755499999999302,Left,Mid
593,Mid,8430.352272,3902,8430.359186000002,217.86900000006423,1.1135271122432775,0.5755031481385231,0.4846568815410137,0.576024055480957,0.4910304844379425,True,5,Mid|5,A2_delay1:000,593.0,8430.553339,Left|9,Mid|5 -> Left|9,0.20106699999996636,Mid,Left
593,Left,8430.553339,3908,8430.359186000002,217.86900000006423,1.1135271122432775,0.7894651889801025,0.6967781186103821,0.7894651889801025,0.6967781186103821,True,9,Left|9,A2_delay1:000,594.0,8430.586851,Mid|5,Left|9 -> Mid|5,0.03351199999997334,Left,Mid
601,Mid,8432.228898,3958,8432.215110500001,137.1770000005199,1.4153309510101189,0.5972756385803223,0.41364482045173645,0.5948543548583984,0.4222152829170227,True,5,Mid|5,A2_delay1:000,601.0,8432.29592,Left|3,Mid|5 -> Left|3,0.0670220000010886,Mid,Left
601,Left,8432.29592,3960,8432.215110500001,137.1770000005199,1.4153309510101189,0.8457756042480469,0.1598271578550338,0.8457756042480469,0.1598271578550338,True,3,Left|3,A2_delay1:000,602.0,8432.362943,Mid|5,Left|3 -> Mid|5,0.06702299999960815,Left,Mid
606,Mid,8433.167211,3986,8433.1632455,217.86900000006423,1.0464292812477274,0.6188441855566842,0.4664481537682669,0.6173823475837708,0.4671580493450165,True,5,Mid|5,A2_delay1:000,606.0,8433.368278,Left|7,Mid|5 -> Left|7,0.20106699999996636,Mid,Left
606,Left,8433.368278,3992,8433.1632455,217.86900000006423,1.0464292812477274,0.2164922356605529,0.8715618252754211,0.2164922356605529,0.8715618252754211,True,7,Left|7,A2_delay1:000,607.0,8433.401789,Mid|5,Left|7 -> Mid|5,0.033510999999634805,Left,Mid
609,Mid,8433.837434,4006,8433.828958,217.86900000006423,1.0883525421722569,0.6082575065749032,0.3947939681155341,0.5572680234909058,0.4570535123348236,True,5,Mid|5,A2_delay1:000,610.0,8434.172546,Dashboard|4,Mid|5 -> Dashboard|4,0.3351120000006631,Mid,Dashboard
611,Dashboard,8434.27308,4019,8434.2727655,137.1774999988702,0.3216272988408988,0.130752782523632,0.5041791141033173,0.1238693073391914,0.5111603140830994,True,4,Dashboard|4,A2_delay1:000,612.0,8434.474147,Mid|5,Dashboard|4 -> Mid|5,0.20106699999996636,Dashboard,Mid
618,Mid,8435.647038,4060,8435.648570500001,217.86950000023356,1.4597404704060588,0.5256974808871746,0.43212695419788355,0.5153932571411133,0.4366981983184814,True,5,Mid|5,A2_delay1:000,618.0,8435.881616,Right|8,Mid|5 -> Right|8,0.23457800000142015,Mid,Right
618,Right,8435.881616,4067,8435.648570500001,217.86950000023356,1.4597404704060588,0.4803147315979004,0.7367809414863586,0.4803147315979004,0.7367809414863586,True,8,Right|8,A2_delay1:000,619.0,8435.881616,Mid|5,Right|8 -> Mid|5,0.0,Right,Mid
619,Mid,8435.881616,4067,8435.8704745,217.86950000023356,0.300869252545365,0.5060344636440277,0.43130771602903095,0.5046530365943909,0.4394789338111877,True,5,Mid|5,A2_delay1:000,619.0,8435.881616,Right|8,Mid|5 -> Right|8,0.0,Mid,Right
619,Right,8435.881616,4067,8435.8704745,217.86950000023356,0.300869252545365,0.4803804159164428,0.7288093566894531,0.4803804159164428,0.7288093566894531,True,8,Right|8,A2_delay1:000,620.0,8436.082683,Mid|5,Right|8 -> Mid|5,0.20106699999996636,Right,Mid
649,Mid,8442.081183,4252,8442.0676485,189.62699999974572,0.9927549790685368,0.5135115385055542,0.4331778834263484,0.5192921161651611,0.428867757320404,True,5,Mid|5,A2_delay1:000,650.0,8442.248739,Left|3,Mid|5 -> Left|3,0.16755600000033155,Mid,Left
649,Left,8442.248739,4257,8442.0676485,189.62699999974572,0.9927549790685368,0.9164307713508606,0.2653102576732635,0.9164307713508606,0.2653102576732635,True,3,Left|3,A2_delay1:000,650.0,8442.248739,Mid|5,Left|3 -> Mid|5,0.0,Left,Mid
652,Mid,8442.717895,4271,8442.7051185,153.31499999956577,0.7304065143497376,0.4649877965450287,0.3551338911056518,0.4568741023540497,0.3724443316459656,True,5,Mid|5,A2_delay1:000,653.0,8442.918962,Dashboard|4,Mid|5 -> Dashboard|4,0.20106699999996636,Mid,Dashboard
653,Dashboard,8442.918962,4277,8442.9068495,209.80000000054133,1.4340918892895482,0.14893795762743264,0.6306139486176627,0.1499616354703903,0.62697434425354,True,4,Dashboard|4,A2_delay1:000,653.0,8443.120029,Right|2,Dashboard|4 -> Right|2,0.20106699999996636,Dashboard,Right
653,Right,8443.120029,4283,8442.9068495,209.80000000054133,1.4340918892895482,0.6574505567550659,0.3319799900054931,0.6574505567550659,0.3319799900054931,True,2,Right|2,A2_delay1:000,654.0,8443.187052,Mid|5,Right|2 -> Mid|5,0.06702299999960815,Right,Mid
654,Mid,8443.187052,4285,8443.185238,217.86900000006423,1.491857446019108,0.5491564444133213,0.38252396881580353,0.7097246646881104,0.2349971681833267,True,5,Mid|5,A2_delay1:000,654.0,8443.287585,Left|8,Mid|5 -> Left|8,0.1005330000007234,Mid,Left
654,Left,8443.287585,4288,8443.185238,217.86900000006423,1.491857446019108,0.6130774617195129,0.7163893580436707,0.6130774617195129,0.7163893580436707,True,8,Left|8,A2_delay1:000,655.0,8443.42163,Mid|5,Left|8 -> Mid|5,0.13404500000069675,Left,Mid
655,Mid,8443.42163,4292,8443.4232805,121.03800000113552,1.4245534275699192,0.4882572114467621,0.4829459607601166,0.501539945602417,0.4760055243968963,True,5,Mid|5,A2_delay1:000,655.0,8443.488652,Left|8,Mid|5 -> Left|8,0.06702199999926961,Mid,Left
