from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,6410.577294,6410.67783,0.10053599999992002
Mid,Mid,6410.67783,6410.912413,0.23458300000038435
Mid,Mid,6410.912413,6411.113485,0.20107199999984005
Mid,Mid,6411.113485,6411.448604,0.33511900000030437
Mid,Mid,6411.448604,6411.683188,0.2345839999998134
Mid,Mid,6411.683188,6411.783723,0.10053499999958149
Mid,Mid,6411.783723,6411.917771,0.13404800000080286
Mid,Mid,6411.917771,6412.018307,0.10053599999992002
Mid,Mid,6412.018307,6412.219378,0.2010709999995015
Mid,Mid,6412.219378,6412.487474,0.2680959999997867
Mid,Mid,6412.487474,6412.688545,0.201071000000411
Mid,Mid,6412.688545,6412.923129,0.2345839999998134
Mid,Mid,6412.923129,6413.090689,0.1675599999998667
Mid,Mid,6413.090689,6413.258248,0.16755900000043766
Mid,Mid,6413.258248,6413.358784,0.10053599999992002
Mid,Mid,6413.358784,6413.492832,0.13404799999989336
Mid,Mid,6413.492832,6413.693903,0.201071000000411
Mid,Mid,6413.693903,6413.894975,0.20107199999984005
Mid,Right,6413.894975,6414.062534,0.16755899999952817
Right,Mid,6414.062534,6414.263606,0.20107200000074954
Mid,Right,6414.263606,6414.598725,0.3351189999993949
Right,Mid,6414.598725,6414.665749,0.06702399999994668
Mid,Mid,6414.665749,6414.866821,0.20107199999984005
Mid,Mid,6414.866821,6415.101404,0.23458300000038435
Mid,Mid,6415.101404,6415.335988,0.2345839999998134
Mid,Mid,6415.335988,6415.436523,0.10053500000049098
Mid,Mid,6415.436523,6415.637595,0.20107199999984005
Mid,Mid,6415.637595,6415.872179,0.2345839999998134
Mid,Mid,6415.872179,6416.106762,0.23458300000038435
Mid,Mid,6416.106762,6416.307834,0.20107199999984005
Mid,Mid,6416.307834,6416.441881,0.13404699999955483
Mid,Mid,6416.441881,6416.676465,0.2345839999998134
Mid,Mid,6416.676465,6416.844024,0.16755900000043766
Mid,Mid,6416.844024,6416.94456,0.10053599999992002
Mid,Right,6416.94456,6416.978072,0.03351199999997334
Right,Mid,6416.978072,6417.11212,0.13404799999989336
Mid,Mid,6417.11212,6417.246168,0.13404799999989336
Mid,Mid,6417.246168,6417.380215,0.13404700000046432
Mid,Mid,6417.380215,6417.614799,0.2345839999998134
Mid,Mid,6417.614799,6417.81587,0.201071000000411
Mid,Mid,6417.81587,6418.016942,0.20107199999984005
Mid,Mid,6418.016942,6418.251525,0.23458299999947485
Mid,Mid,6418.251525,6418.519621,0.2680960000006962
Mid,Mid,6418.519621,6418.586645,0.06702399999994668
Mid,Mid,6418.586645,6418.787716,0.2010709999995015
Mid,Mid,6418.787716,6418.921764,0.13404799999989336
Mid,Mid,6418.921764,6419.122836,0.20107199999984005
Mid,Mid,6419.122836,6419.457955,0.33511900000030437
Mid,Dashboard,6419.457955,6419.759562,0.301607000000331
Dashboard,Dashboard,6419.759562,6419.89361,0.13404799999989336
Dashboard,Mid,6419.89361,6420.228729,0.33511900000030437
Mid,Mid,6420.228729,6420.463313,0.2345839999998134
Mid,Mid,6420.463313,6420.76492,0.30160699999942153
Mid,Mid,6420.76492,6420.898968,0.13404800000080286
Mid,Mid,6420.898968,6421.100039,0.2010709999995015
Mid,Mid,6421.100039,6421.401647,0.30160799999976007
Mid,Mid,6421.401647,6421.502182,0.10053500000049098
Mid,Mid,6421.502182,6421.736766,0.2345839999998134
Mid,Mid,6421.736766,6421.837302,0.10053599999992002
Mid,Mid,6421.837302,6421.904326,0.06702399999994668
Mid,Mid,6421.904326,6422.105397,0.201071000000411
Mid,Mid,6422.105397,6422.339981,0.2345839999998134
Mid,Dashboard,6422.339981,6422.6751,0.33511900000030437
Dashboard,Dashboard,6422.6751,6422.84266,0.1675599999998667
Dashboard,Mid,6422.84266,6423.110755,0.2680949999994482
Mid,Mid,6423.110755,6423.244803,0.13404799999989336
Mid,Mid,6423.244803,6423.412362,0.16755900000043766
Mid,Mid,6423.412362,6423.613434,0.20107199999984005
Mid,Mid,6423.613434,6423.71397,0.10053599999992002
Mid,Mid,6423.71397,6424.049089,0.33511900000030437
Mid,Mid,6424.049089,6424.149625,0.10053599999992002
Mid,Mid,6424.149625,6424.384208,0.23458300000038435
Mid,Mid,6424.384208,6424.58528,0.20107199999984005
Mid,Mid,6424.58528,6424.819863,0.23458299999947485
Mid,Mid,6424.819863,6425.020935,0.20107199999984005
Mid,Mid,6425.020935,6425.255518,0.23458300000038435
Mid,Mid,6425.255518,6425.657662,0.4021439999996801
Mid,Right,6425.657662,6425.691174,0.03351199999997334
Right,Mid,6425.691174,6425.758197,0.06702300000051764
Mid,Mid,6425.758197,6425.959269,0.20107199999984005
Mid,Mid,6425.959269,6426.16034,0.201071000000411
Mid,Mid,6426.16034,6426.428436,0.2680959999997867
Mid,Mid,6426.428436,6426.629507,0.2010709999995015
Mid,Mid,6426.629507,6426.830579,0.20107200000074954
Mid,Mid,6426.830579,6426.897603,0.06702399999994668
Mid,Mid,6426.897603,6427.132186,0.23458299999947485
Mid,Mid,6427.132186,6427.232722,0.10053599999992002
Mid,Mid,6427.232722,6427.500818,0.2680960000006962
Mid,Mid,6427.500818,6427.701889,0.2010709999995015
Mid,Mid,6427.701889,6428.003497,0.30160799999976007
Mid,Mid,6428.003497,6428.137544,0.13404700000046432
Mid,Mid,6428.137544,6428.204568,0.06702399999994668
Mid,Mid,6428.204568,6428.439152,0.2345839999998134
Mid,Mid,6428.439152,6428.606711,0.16755900000043766
Mid,Mid,6428.606711,6428.807783,0.20107199999984005
Mid,Mid,6428.807783,6429.343974,0.5361910000001444
Mid,Mid,6429.343974,6429.478021,0.13404699999955483
Mid,Mid,6429.478021,6429.679093,0.20107199999984005
Mid,Mid,6429.679093,6429.813141,0.13404799999989336
Mid,Mid,6429.813141,6430.114748,0.301607000000331
Mid,Mid,6430.114748,6430.248796,0.13404799999989336
Mid,Mid,6430.248796,6430.416355,0.16755900000043766
Mid,Mid,6430.416355,6430.751475,0.3351199999997334
Mid,Mid,6430.751475,6430.986058,0.23458300000038435
Mid,Mid,6430.986058,6431.086594,0.10053599999992002
Mid,Mid,6431.086594,6431.388201,0.30160699999942153
Mid,Mid,6431.388201,6431.455225,0.06702399999994668
Mid,Mid,6431.455225,6431.555761,0.10053599999992002
Mid,Mid,6431.555761,6431.689809,0.13404800000080286
Mid,Mid,6431.689809,6431.991416,0.30160699999942153
Mid,Mid,6431.991416,6432.225999,0.23458300000038435
Mid,Mid,6432.225999,6432.594631,0.36863199999970675
Mid,Mid,6432.594631,6432.829214,0.23458300000038435
Mid,Mid,6432.829214,6433.030286,0.20107199999984005
Mid,Mid,6433.030286,6433.264869,0.23458299999947485
Mid,Mid,6433.264869,6433.432429,0.1675600000007762
Mid,Mid,6433.432429,6433.734036,0.30160699999942153
Mid,Mid,6433.734036,6433.96862,0.2345839999998134
Mid,Mid,6433.96862,6434.203203,0.23458300000038435
Mid,Mid,6434.203203,6434.370763,0.1675599999998667
Mid,Mid,6434.370763,6434.571834,0.201071000000411
Mid,Mid,6434.571834,6434.906954,0.3351199999997334
Mid,Mid,6434.906954,6435.108025,0.201071000000411
Mid,Mid,6435.108025,6435.309097,0.20107199999984005
Mid,Mid,6435.309097,6435.510168,0.2010709999995015
Mid,Mid,6435.510168,6435.744752,0.2345839999998134
Mid,Mid,6435.744752,6435.845288,0.10053600000082952
Mid,Mid,6435.845288,6436.079871,0.23458299999947485
Mid,Mid,6436.079871,6436.280943,0.20107199999984005
Mid,Mid,6436.280943,6436.515526,0.23458300000038435
Mid,Mid,6436.515526,6436.75011,0.2345839999998134
Mid,Mid,6436.75011,6436.917669,0.16755900000043766
Mid,Mid,6436.917669,6436.984693,0.06702399999994668
Mid,Mid,6436.984693,6437.118741,0.13404799999989336
Mid,Mid,6437.118741,6437.319813,0.20107199999984005
Mid,Mid,6437.319813,6437.554396,0.23458300000038435
Mid,Mid,6437.554396,6437.721956,0.1675599999998667
Mid,Mid,6437.721956,6437.923027,0.2010709999995015
Mid,Mid,6437.923027,6438.157611,0.2345839999998134
Mid,Mid,6438.157611,6438.392194,0.23458300000038435
Mid,Mid,6438.392194,6438.593266,0.20107199999984005
Mid,Mid,6438.593266,6438.727314,0.13404799999989336
Mid,Mid,6438.727314,6438.861361,0.13404700000046432
Mid,Mid,6438.861361,6439.095945,0.2345839999998134
Mid,Mid,6439.095945,6439.297016,0.201071000000411
Mid,Mid,6439.297016,6439.5316,0.2345839999998134
Mid,Mid,6439.5316,6439.766183,0.23458299999947485
Mid,Mid,6439.766183,6439.967255,0.20107199999984005
Mid,Mid,6439.967255,6440.201838,0.23458300000038435
Mid,Mid,6440.201838,6440.436422,0.2345839999998134
Mid,Mid,6440.436422,6440.637493,0.201071000000411
Mid,Mid,6440.637493,6441.073149,0.43565599999965343
Mid,Mid,6441.073149,6441.307732,0.23458300000038435
Mid,Mid,6441.307732,6441.475292,0.1675599999998667
Mid,Mid,6441.475292,6441.676363,0.2010709999995015
Mid,Mid,6441.676363,6441.910947,0.23458400000072288
Mid,Mid,6441.910947,6442.14553,0.23458299999947485
Mid,Mid,6442.14553,6442.346602,0.20107199999984005
Mid,Mid,6442.346602,6442.581185,0.23458300000038435
Mid,Mid,6442.581185,6442.815769,0.2345839999998134
Mid,Mid,6442.815769,6443.01684,0.201071000000411
Mid,Mid,6443.01684,6443.251424,0.2345839999998134
Mid,Mid,6443.251424,6443.452495,0.201071000000411
Mid,Mid,6443.452495,6443.687079,0.2345839999998134
Mid,Mid,6443.687079,6443.921662,0.23458299999947485
Mid,Mid,6443.921662,6444.122734,0.20107199999984005
Mid,Mid,6444.122734,6444.22327,0.10053600000082952
Mid,Mid,6444.22327,6444.457853,0.23458299999947485
Mid,Mid,6444.457853,6444.658925,0.20107199999984005
Mid,Mid,6444.658925,6444.893508,0.23458300000038435
Mid,Mid,6444.893508,6445.128092,0.2345839999998134
Mid,Mid,6445.128092,6445.329163,0.201071000000411
Mid,Mid,6445.329163,6445.563747,0.2345839999998134
Mid,Mid,6445.563747,6445.664283,0.10053599999992002
Mid,Left,6445.664283,6446.032914,0.3686310000002777
Left,Mid,6446.032914,6446.569105,0.5361909999992349
Mid,Mid,6446.569105,6446.703152,0.13404700000046432
Mid,Mid,6446.703152,6446.904224,0.20107199999984005
Mid,Mid,6446.904224,6447.138808,0.2345839999998134
Mid,Mid,6447.138808,6447.339879,0.201071000000411
Mid,Mid,6447.339879,6447.574463,0.2345839999998134
Mid,Mid,6447.574463,6447.775534,0.201071000000411
Mid,Mid,6447.775534,6448.010118,0.2345839999998134
Mid,Mid,6448.010118,6448.211189,0.2010709999995015
Mid,Mid,6448.211189,6448.412261,0.20107200000074954
Mid,Mid,6448.412261,6448.613332,0.2010709999995015
Mid,Mid,6448.613332,6448.948452,0.3351199999997334
Mid,Dashboard,6448.948452,6449.082499,0.13404700000046432
Dashboard,Dashboard,6449.082499,6449.317083,0.2345839999998134
Dashboard,Dashboard,6449.317083,6449.551666,0.23458300000038435
Dashboard,Mid,6449.551666,6449.886786,0.3351199999997334
Mid,Mid,6449.886786,6449.987321,0.10053499999958149
Mid,Mid,6449.987321,6450.221905,0.23458400000072288
Mid,Mid,6450.221905,6450.322441,0.10053599999992002
Mid,Mid,6450.322441,6450.557024,0.23458299999947485
Mid,Mid,6450.557024,6450.758096,0.20107199999984005
Mid,Mid,6450.758096,6450.992679,0.23458300000038435
Mid,Mid,6450.992679,6451.36131,0.3686310000002777
Mid,Mid,6451.36131,6451.461846,0.10053599999992002
Mid,Mid,6451.461846,6451.52887,0.06702399999994668
Mid,Mid,6451.52887,6451.729942,0.20107199999984005
Mid,Mid,6451.729942,6451.763454,0.03351199999997334
Mid,Mid,6451.763454,6451.897501,0.13404700000046432
Mid,Mid,6451.897501,6451.998037,0.10053599999992002
Mid,Mid,6451.998037,6452.098573,0.10053599999992002
Mid,Mid,6452.098573,6452.333156,0.23458299999947485
Mid,Mid,6452.333156,6452.433692,0.10053599999992002
Mid,Mid,6452.433692,6452.56774,0.13404800000080286
Mid,Mid,6452.56774,6452.701788,0.13404799999989336
Mid,Mid,6452.701788,6452.768811,0.06702299999960815
Mid,Mid,6452.768811,6452.869347,0.10053599999992002
Mid,Mid,6452.869347,6453.103931,0.2345839999998134
Mid,Mid,6453.103931,6453.204467,0.10053599999992002
Mid,Mid,6453.204467,6453.43905,0.23458300000038435
Mid,Mid,6453.43905,6453.573098,0.13404799999989336
Mid,Mid,6453.573098,6453.774169,0.201071000000411
Mid,Mid,6453.774169,6454.109289,0.3351199999997334
Mid,Mid,6454.109289,6454.176312,0.06702299999960815
Mid,Mid,6454.176312,6454.410896,0.23458400000072288
Mid,Mid,6454.410896,6454.611967,0.2010709999995015
Mid,Mid,6454.611967,6454.746015,0.13404799999989336
Mid,Mid,6454.746015,6454.947087,0.20107199999984005
Mid,Mid,6454.947087,6455.18167,0.23458300000038435
Mid,Mid,6455.18167,6455.416254,0.2345839999998134
Mid,Mid,6455.416254,6455.51679,0.10053599999992002
Mid,Mid,6455.51679,6455.717861,0.201071000000411
Mid,Mid,6455.717861,6455.851909,0.13404799999989336
Mid,Mid,6455.851909,6455.985957,0.13404799999989336
Mid,Mid,6455.985957,6456.187028,0.201071000000411
Mid,Mid,6456.187028,6456.421612,0.2345839999998134
Mid,Mid,6456.421612,6456.622683,0.2010709999995015
Mid,Mid,6456.622683,6456.857267,0.23458400000072288
Mid,Mid,6456.857267,6456.957802,0.10053499999958149
Mid,Mid,6456.957802,6457.024826,0.06702399999994668
Mid,Mid,6457.024826,6457.125362,0.10053599999992002
Mid,Mid,6457.125362,6457.359946,0.2345839999998134
Mid,Mid,6457.359946,6457.561017,0.201071000000411
Mid,Mid,6457.561017,6457.795601,0.2345839999998134
Mid,Mid,6457.795601,6457.996672,0.201071000000411
Mid,Mid,6457.996672,6458.197744,0.20107199999984005
Mid,Dashboard,6458.197744,6458.465839,0.2680950000003577
Dashboard,Dashboard,6458.465839,6458.666911,0.20107199999984005
Dashboard,Left,6458.666911,6458.700423,0.03351199999997334
Left,Dashboard,6458.700423,6458.83447,0.13404699999955483
Dashboard,Left,6458.83447,6459.035542,0.20107199999984005
Left,Mid,6459.035542,6459.16959,0.13404800000080286
Mid,Mid,6459.16959,6459.337149,0.16755899999952817
Mid,Mid,6459.337149,6459.471197,0.13404799999989336
Mid,Mid,6459.471197,6459.672269,0.20107199999984005
Mid,Mid,6459.672269,6459.806316,0.13404700000046432
Mid,Mid,6459.806316,6460.308995,0.5026790000001711
Mid,Mid,6460.308995,6460.476555,0.1675599999998667
Mid,Mid,6460.476555,6460.610603,0.13404799999989336
Mid,Mid,6460.610603,6460.711138,0.10053499999958149
Mid,Mid,6460.711138,6460.845186,0.13404799999989336
Mid,Mid,6460.845186,6461.046258,0.20107200000074954
Mid,Mid,6461.046258,6461.146793,0.10053499999958149
Mid,Mid,6461.146793,6461.280841,0.13404799999989336
Mid,Mid,6461.280841,6461.515425,0.2345839999998134
Mid,Mid,6461.515425,6461.649472,0.13404700000046432
Mid,Mid,6461.649472,6461.78352,0.13404799999989336
Mid,Mid,6461.78352,6461.984592,0.20107199999984005
Mid,Mid,6461.984592,6462.152151,0.16755900000043766
Mid,Mid,6462.152151,6462.319711,0.1675599999998667
Mid,Mid,6462.319711,6462.587806,0.2680949999994482
Mid,Mid,6462.587806,6462.788878,0.20107200000074954
Mid,Mid,6462.788878,6463.090485,0.30160699999942153
Mid,Mid,6463.090485,6463.325069,0.23458400000072288
Mid,Mid,6463.325069,6463.559652,0.23458299999947485
Mid,Mid,6463.559652,6463.760724,0.20107199999984005
Mid,Mid,6463.760724,6463.995307,0.23458300000038435
Mid,Mid,6463.995307,6464.229891,0.2345839999998134
Mid,Mid,6464.229891,6464.430962,0.201071000000411
Mid,Mid,6464.430962,6464.699058,0.2680959999997867
Mid,Mid,6464.699058,6464.799594,0.10053599999992002
Mid,Mid,6464.799594,6464.900129,0.10053499999958149
Mid,Mid,6464.900129,6465.134713,0.23458400000072288
Mid,Mid,6465.134713,6465.335784,0.2010709999995015
Mid,Mid,6465.335784,6465.570368,0.2345839999998134
Mid,Mid,6465.570368,6465.670904,0.10053599999992002
Mid,Dashboard,6465.670904,6465.938999,0.2680950000003577
Dashboard,Dashboard,6465.938999,6466.073047,0.13404799999989336
Dashboard,Dashboard,6466.073047,6466.30763,0.23458300000038435
Dashboard,Mid,6466.30763,6466.508702,0.20107199999984005
Mid,Mid,6466.508702,6466.810309,0.301607000000331
Mid,Mid,6466.810309,6466.977869,0.1675599999998667
Mid,Mid,6466.977869,6467.245964,0.2680949999994482
Mid,Mid,6467.245964,6467.447036,0.20107199999984005
Mid,Mid,6467.447036,6467.614596,0.1675600000007762
Mid,Mid,6467.614596,6467.782155,0.16755899999952817
Mid,Mid,6467.782155,6468.016739,0.2345839999998134
Mid,Mid,6468.016739,6468.150786,0.13404700000046432
Mid,Mid,6468.150786,6468.418882,0.2680959999997867
Mid,Mid,6468.418882,6468.586442,0.1675599999998667
Mid,Mid,6468.586442,6468.686977,0.10053500000049098
Mid,Mid,6468.686977,6468.921561,0.2345839999998134
Mid,Mid,6468.921561,6469.156144,0.23458299999947485
Mid,Mid,6469.156144,6469.357216,0.20107200000074954
Mid,Dashboard,6469.357216,6469.524776,0.1675599999998667
Dashboard,Dashboard,6469.524776,6469.692335,0.16755899999952817
Dashboard,Mid,6469.692335,6469.960431,0.2680960000006962
Mid,Mid,6469.960431,6470.094478,0.13404699999955483
Mid,Mid,6470.094478,6470.262038,0.1675599999998667
Mid,Mid,6470.262038,6470.396086,0.13404799999989336
Mid,Mid,6470.396086,6470.630669,0.23458300000038435
Mid,Mid,6470.630669,6470.865253,0.2345839999998134
Mid,Mid,6470.865253,6471.032812,0.16755900000043766
Mid,Mid,6471.032812,6471.16686,0.13404799999989336
Mid,Mid,6471.16686,6471.401443,0.23458299999947485
Mid,Mid,6471.401443,6471.535491,0.13404799999989336
Mid,Mid,6471.535491,6471.770075,0.23458400000072288
Mid,Mid,6471.770075,6472.004658,0.23458299999947485
Mid,Mid,6472.004658,6472.20573,0.20107199999984005
Mid,Mid,6472.20573,6472.507337,0.301607000000331
Mid,Mid,6472.507337,6472.674897,0.1675599999998667
Mid,Mid,6472.674897,6472.90948,0.23458300000038435
Mid,Dashboard,6472.90948,6473.07704,0.1675599999998667
Dashboard,Mid,6473.07704,6473.345135,0.2680949999994482
Mid,Mid,6473.345135,6473.613231,0.2680960000006962
Mid,Mid,6473.613231,6473.78079,0.16755899999952817
Mid,Mid,6473.78079,6473.981862,0.20107199999984005
Mid,Mid,6473.981862,6474.082398,0.10053599999992002
Mid,Mid,6474.082398,6474.182934,0.10053600000082952
Mid,Mid,6474.182934,6474.451029,0.2680949999994482
Mid,Mid,6474.451029,6474.652101,0.20107199999984005
Mid,Mid,6474.652101,6474.886684,0.23458300000038435
Mid,Mid,6474.886684,6474.98722,0.10053599999992002
Mid,Mid,6474.98722,6475.054244,0.06702399999994668
Mid,Mid,6475.054244,6475.288827,0.23458300000038435
Mid,Mid,6475.288827,6475.523411,0.2345839999998134
Mid,Mid,6475.523411,6475.724482,0.2010709999995015
Mid,Mid,6475.724482,6475.959066,0.23458400000072288
Mid,Mid,6475.959066,6476.193649,0.23458299999947485
Mid,Mid,6476.193649,6476.394721,0.20107199999984005
Mid,Mid,6476.394721,6476.528768,0.13404700000046432
Mid,Mid,6476.528768,6476.629304,0.10053599999992002
Mid,Mid,6476.629304,6476.997935,0.3686310000002777
Mid,Mid,6476.997935,6477.232519,0.2345839999998134
Mid,Mid,6477.232519,6477.366567,0.13404799999989336
Mid,Mid,6477.366567,6477.500614,0.13404699999955483
Mid,Mid,6477.500614,6477.802222,0.30160800000066956
Mid,Mid,6477.802222,6478.003293,0.2010709999995015
Mid,Mid,6478.003293,6478.304901,0.30160800000066956
Mid,Mid,6478.304901,6478.505972,0.2010709999995015
Mid,Mid,6478.505972,6478.606508,0.10053599999992002
Mid,Mid,6478.606508,6478.774068,0.1675599999998667
Mid,Mid,6478.774068,6478.841092,0.06702399999994668
Mid,Mid,6478.841092,6479.075675,0.23458300000038435
Mid,Mid,6479.075675,6479.176211,0.10053599999992002
Mid,Mid,6479.176211,6479.377282,0.201071000000411
Mid,Mid,6479.377282,6479.611866,0.2345839999998134
Mid,Mid,6479.611866,6479.745914,0.13404799999989336
Mid,Mid,6479.745914,6480.114545,0.3686310000002777
Mid,Mid,6480.114545,6480.215081,0.10053599999992002
Mid,Dashboard,6480.215081,6480.483176,0.2680949999994482
Dashboard,Dashboard,6480.483176,6480.650736,0.1675599999998667
Dashboard,Dashboard,6480.650736,6480.784783,0.13404700000046432
Dashboard,Mid,6480.784783,6480.918831,0.13404799999989336
Mid,Mid,6480.918831,6481.086391,0.1675599999998667
Mid,Mid,6481.086391,6481.387998,0.301607000000331
Mid,Mid,6481.387998,6481.58907,0.20107199999984005
Mid,Mid,6481.58907,6481.857165,0.2680950000003577
Mid,Mid,6481.857165,6481.957701,0.10053599999992002
Mid,Mid,6481.957701,6482.158772,0.2010709999995015
Mid,Mid,6482.158772,6482.393356,0.2345839999998134
Mid,Mid,6482.393356,6482.560916,0.1675600000007762
Mid,Mid,6482.560916,6482.694963,0.13404699999955483
Mid,Mid,6482.694963,6482.862523,0.1675599999998667
Mid,Mid,6482.862523,6483.264666,0.40214300000025105
Mid,Mid,6483.264666,6483.465738,0.20107199999984005
Mid,Mid,6483.465738,6483.700321,0.23458300000038435
Mid,Mid,6483.700321,6483.767345,0.06702399999994668
Mid,Mid,6483.767345,6484.001928,0.23458299999947485
Mid,Mid,6484.001928,6484.203,0.20107200000074954
Mid,Mid,6484.203,6484.37056,0.1675599999998667
Mid,Mid,6484.37056,6484.504607,0.13404699999955483
Mid,Mid,6484.504607,6484.739191,0.2345839999998134
Mid,Mid,6484.739191,6485.07431,0.33511900000030437
Mid,Mid,6485.07431,6485.275382,0.20107199999984005
Mid,Mid,6485.275382,6485.476453,0.201071000000411
Mid,Mid,6485.476453,6485.677525,0.20107199999984005
Mid,Mid,6485.677525,6485.845085,0.1675599999998667
Mid,Mid,6485.845085,6486.079668,0.23458300000038435
Mid,Mid,6486.079668,6486.314252,0.2345839999998134
Mid,Mid,6486.314252,6486.582347,0.2680949999994482
Mid,Mid,6486.582347,6486.81693,0.23458300000038435
