from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,11369.745478,11369.879523,0.13404499999887776
Mid,Mid,11369.879523,11370.214634,0.33511100000032457
Mid,Mid,11370.214634,11370.415701,0.20106699999996636
Mid,Mid,11370.415701,11370.616768,0.20106699999996636
Mid,Mid,11370.616768,11370.817834,0.20106599999962782
Mid,Mid,11370.817834,11371.052412,0.23457799999960116
Mid,Mid,11371.052412,11371.28699,0.23457800000142015
Mid,Dashboard,11371.28699,11371.622102,0.3351119999988441
Dashboard,Dashboard,11371.622102,11371.85668,0.23457800000142015
Dashboard,Mid,11371.85668,11372.057746,0.20106599999962782
Mid,Mid,11372.057746,11372.191791,0.13404499999887776
Mid,Mid,11372.191791,11372.258813,0.0670220000010886
Mid,Mid,11372.258813,11372.493391,0.23457799999960116
Mid,Mid,11372.493391,11372.727969,0.23457799999960116
Mid,Mid,11372.727969,11373.130103,0.4021339999999327
Mid,Mid,11373.130103,11373.364681,0.23457799999960116
Mid,Mid,11373.364681,11373.599258,0.23457700000108161
Mid,Mid,11373.599258,11373.867348,0.2680899999995745
Mid,Mid,11373.867348,11374.101925,0.23457700000108161
Mid,Mid,11374.101925,11374.302992,0.20106699999996636
Mid,Mid,11374.302992,11374.53757,0.23457799999960116
Mid,Mid,11374.53757,11374.772148,0.23457799999960116
Mid,Mid,11374.772148,11374.906193,0.13404500000069675
Mid,Mid,11374.906193,11375.107259,0.20106599999962782
Mid,Mid,11375.107259,11375.341837,0.23457799999960116
Mid,Mid,11375.341837,11375.810993,0.4691559999992023
Mid,Mid,11375.810993,11376.045571,0.23457800000142015
Mid,Mid,11376.045571,11376.246638,0.20106699999996636
Mid,Mid,11376.246638,11376.481216,0.23457799999960116
Mid,Mid,11376.481216,11376.715794,0.23457799999960116
Mid,Mid,11376.715794,11376.916861,0.20106699999996636
Mid,Mid,11376.916861,11377.050905,0.1340440000003582
Mid,Mid,11377.050905,11377.285483,0.23457799999960116
Mid,Mid,11377.285483,11377.520061,0.23457799999960116
Mid,Mid,11377.520061,11377.721128,0.20106699999996636
Mid,Mid,11377.721128,11378.056239,0.33511100000032457
Mid,Mid,11378.056239,11378.190284,0.13404500000069675
Mid,Mid,11378.190284,11378.39135,0.20106599999962782
Mid,Mid,11378.39135,11378.726462,0.3351120000006631
Mid,Mid,11378.726462,11378.96104,0.23457799999960116
Mid,Mid,11378.96104,11379.162107,0.20106699999996636
Mid,Mid,11379.162107,11379.396684,0.23457699999926263
Mid,Mid,11379.396684,11379.631262,0.23457800000142015
Mid,Mid,11379.631262,11379.832329,0.20106699999996636
Mid,Mid,11379.832329,11380.066907,0.23457799999960116
Mid,Mid,11380.066907,11380.267974,0.20106699999996636
Mid,Mid,11380.267974,11380.502552,0.23457799999960116
Mid,Mid,11380.502552,11380.904685,0.4021329999995942
Mid,Mid,11380.904685,11381.139263,0.23457799999960116
Mid,Mid,11381.139263,11381.34033,0.20106700000178535
Mid,Mid,11381.34033,11381.574908,0.23457799999960116
Mid,Left,11381.574908,11381.775975,0.20106699999996636
Left,Mid,11381.775975,11381.809486,0.033510999999634805
Mid,Mid,11381.809486,11382.010553,0.20106699999996636
Mid,Mid,11382.010553,11382.245131,0.23457799999960116
Mid,Mid,11382.245131,11382.479709,0.23457799999960116
Mid,Mid,11382.479709,11382.680775,0.2010660000014468
Mid,Mid,11382.680775,11382.915353,0.23457799999960116
Mid,Mid,11382.915353,11383.149931,0.23457799999960116
Mid,Mid,11383.149931,11383.350998,0.20106699999996636
Mid,Mid,11383.350998,11383.585576,0.23457799999960116
Mid,Mid,11383.585576,11383.920687,0.33511100000032457
Mid,Mid,11383.920687,11384.121754,0.20106699999996636
Mid,Mid,11384.121754,11384.356332,0.23457799999960116
Mid,Mid,11384.356332,11384.59091,0.23457800000142015
Mid,Mid,11384.59091,11384.791977,0.20106699999996636
Mid,Mid,11384.791977,11385.026555,0.23457799999960116
Mid,Mid,11385.026555,11385.227622,0.20106699999996636
Mid,Mid,11385.227622,11385.462199,0.23457699999926263
Mid,Mid,11385.462199,11385.629755,0.16755600000033155
Mid,Mid,11385.629755,11385.864333,0.23457799999960116
Mid,Mid,11385.864333,11386.098911,0.23457799999960116
Mid,Mid,11386.098911,11386.299978,0.20106699999996636
Mid,Mid,11386.299978,11386.6686,0.36862200000177836
Mid,Mid,11386.6686,11386.903178,0.23457799999960116
Mid,Mid,11386.903178,11387.104245,0.20106699999996636
Mid,Mid,11387.104245,11387.338823,0.23457799999960116
Mid,Mid,11387.338823,11387.606912,0.26808899999923597
Mid,Mid,11387.606912,11387.84149,0.23457800000142015
Mid,Mid,11387.84149,11388.042557,0.20106699999996636
Mid,Mid,11388.042557,11388.44469,0.4021329999995942
Mid,Mid,11388.44469,11388.679268,0.23457799999960116
Mid,Mid,11388.679268,11388.913846,0.23457799999960116
Mid,Mid,11388.913846,11389.114913,0.20106699999996636
Mid,Mid,11389.114913,11389.349491,0.23457800000142015
Mid,Mid,11389.349491,11389.584069,0.23457799999960116
Mid,Mid,11389.584069,11389.785136,0.20106699999996636
Mid,Mid,11389.785136,11390.019714,0.23457799999960116
Mid,Mid,11390.019714,11390.22078,0.20106599999962782
Mid,Mid,11390.22078,11390.455358,0.23457799999960116
Mid,Mid,11390.455358,11390.689936,0.23457800000142015
Mid,Mid,11390.689936,11390.891003,0.20106699999996636
Mid,Mid,11390.891003,11391.125581,0.23457799999960116
Mid,Mid,11391.125581,11391.360159,0.23457799999960116
Mid,Mid,11391.360159,11391.561226,0.20106699999996636
Mid,Mid,11391.561226,11391.795804,0.23457799999960116
Mid,Mid,11391.795804,11391.99687,0.2010660000014468
Mid,Mid,11391.99687,11392.231448,0.23457799999960116
Mid,Mid,11392.231448,11392.466026,0.23457799999960116
Mid,Left,11392.466026,11392.633582,0.16755600000033155
Left,Mid,11392.633582,11392.667093,0.033510999999634805
Mid,Mid,11392.667093,11392.901671,0.23457799999960116
Mid,Mid,11392.901671,11393.102738,0.20106699999996636
Mid,Mid,11393.102738,11393.337316,0.23457799999960116
Mid,Mid,11393.337316,11393.571894,0.23457800000142015
Mid,Mid,11393.571894,11393.77296,0.20106599999962782
Mid,Mid,11393.77296,11394.007538,0.23457799999960116
Mid,Mid,11394.007538,11394.242116,0.23457799999960116
Mid,Mid,11394.242116,11394.443183,0.20106699999996636
Mid,Mid,11394.443183,11394.64425,0.20106699999996636
Mid,Mid,11394.64425,11394.778294,0.1340440000003582
Mid,Mid,11394.778294,11394.979361,0.20106699999996636
Mid,Mid,11394.979361,11395.213939,0.23457799999960116
Mid,Mid,11395.213939,11395.448517,0.23457800000142015
Mid,Mid,11395.448517,11395.683095,0.23457799999960116
Mid,Mid,11395.683095,11395.917673,0.23457799999960116
Mid,Mid,11395.917673,11396.11874,0.20106699999996636
Mid,Mid,11396.11874,11396.353318,0.23457799999960116
Mid,Mid,11396.353318,11396.587896,0.23457799999960116
Mid,Mid,11396.587896,11396.755451,0.167555000001812
Mid,Mid,11396.755451,11396.956518,0.20106699999996636
Mid,Mid,11396.956518,11397.191096,0.23457799999960116
Mid,Mid,11397.191096,11397.59323,0.4021339999999327
Mid,Mid,11397.59323,11397.794296,0.20106599999962782
Mid,Mid,11397.794296,11397.928341,0.13404500000069675
Mid,Mid,11397.928341,11398.129408,0.20106699999996636
Mid,Mid,11398.129408,11398.363986,0.23457799999960116
Mid,Mid,11398.363986,11398.565052,0.20106599999962782
Mid,Dashboard,11398.565052,11398.79963,0.23457799999960116
Dashboard,Left,11398.79963,11398.866653,0.06702299999960815
Left,Dashboard,11398.866653,11398.900164,0.033511000001453795
Dashboard,Left,11398.900164,11398.933675,0.033510999999634805
Left,Dashboard,11398.933675,11399.000697,0.06702199999926961
Dashboard,Dashboard,11399.000697,11399.134742,0.13404500000069675
Dashboard,Dashboard,11399.134742,11399.402831,0.26808899999923597
Dashboard,Dashboard,11399.402831,11399.637409,0.23457800000142015
Dashboard,Mid,11399.637409,11399.771453,0.13404399999853922
Mid,Mid,11399.771453,11400.006031,0.23457800000142015
Mid,Mid,11400.006031,11400.240609,0.23457799999960116
Mid,Mid,11400.240609,11400.441676,0.20106699999996636
Mid,Mid,11400.441676,11400.843809,0.4021329999995942
Mid,Mid,11400.843809,11401.044876,0.20106699999996636
Mid,Mid,11401.044876,11401.279454,0.23457799999960116
Mid,Mid,11401.279454,11401.514032,0.23457799999960116
Mid,Mid,11401.514032,11401.715099,0.20106699999996636
Mid,Mid,11401.715099,11401.949677,0.23457800000142015
Mid,Mid,11401.949677,11402.150744,0.20106699999996636
Mid,Mid,11402.150744,11402.385322,0.23457799999960116
Mid,Mid,11402.385322,11402.619899,0.23457699999926263
Mid,Mid,11402.619899,11402.820966,0.20106699999996636
Mid,Mid,11402.820966,11403.055544,0.23457800000142015
Mid,Mid,11403.055544,11403.290122,0.23457799999960116
Mid,Mid,11403.290122,11403.491189,0.20106699999996636
Mid,Mid,11403.491189,11403.725767,0.23457799999960116
Mid,Mid,11403.725767,11403.926834,0.20106699999996636
Mid,Mid,11403.926834,11404.161412,0.23457799999960116
Mid,Mid,11404.161412,11404.39599,0.23457800000142015
Mid,Mid,11404.39599,11404.597056,0.20106599999962782
Mid,Mid,11404.597056,11404.831634,0.23457799999960116
Mid,Mid,11404.831634,11405.032701,0.20106699999996636
Mid,Mid,11405.032701,11405.267279,0.23457799999960116
Mid,Mid,11405.267279,11405.60239,0.33511100000032457
Mid,Mid,11405.60239,11405.836968,0.23457799999960116
Mid,Left,11405.836968,11405.937502,0.10053400000106194
Left,Mid,11405.937502,11406.071546,0.13404399999853922
Mid,Mid,11406.071546,11406.272613,0.20106699999996636
Mid,Mid,11406.272613,11406.507191,0.23457800000142015
Mid,Mid,11406.507191,11406.741769,0.23457799999960116
Mid,Mid,11406.741769,11406.909324,0.16755499999999302
Mid,Mid,11406.909324,11407.143902,0.23457799999960116
Mid,Mid,11407.143902,11407.37848,0.23457799999960116
Mid,Mid,11407.37848,11407.579547,0.20106699999996636
Mid,Mid,11407.579547,11407.814125,0.23457800000142015
Mid,Mid,11407.814125,11408.048703,0.23457799999960116
Mid,Mid,11408.048703,11408.24977,0.20106699999996636
Mid,Mid,11408.24977,11408.484348,0.23457799999960116
Mid,Mid,11408.484348,11408.685415,0.20106699999996636
Mid,Mid,11408.685415,11408.919992,0.23457699999926263
Mid,Mid,11408.919992,11409.15457,0.23457800000142015
Mid,Mid,11409.15457,11409.623726,0.4691559999992023
Mid,Mid,11409.623726,11409.824793,0.20106699999996636
Mid,Mid,11409.824793,11410.059371,0.23457799999960116
Mid,Mid,11410.059371,11410.293949,0.23457800000142015
Mid,Mid,11410.293949,11410.495016,0.20106699999996636
Mid,Mid,11410.495016,11410.729594,0.23457799999960116
Mid,Mid,11410.729594,11410.93066,0.20106599999962782
Mid,Mid,11410.93066,11411.165238,0.23457799999960116
Mid,Mid,11411.165238,11411.399816,0.23457799999960116
Mid,Mid,11411.399816,11411.600883,0.20106699999996636
Mid,Mid,11411.600883,11411.835461,0.23457800000142015
Mid,Mid,11411.835461,11412.036528,0.20106699999996636
Mid,Mid,11412.036528,11412.271106,0.23457799999960116
Mid,Mid,11412.271106,11412.505684,0.23457799999960116
Mid,Mid,11412.505684,11412.639728,0.1340440000003582
Mid,Mid,11412.639728,11412.840795,0.20106699999996636
Mid,Mid,11412.840795,11413.075373,0.23457799999960116
Mid,Mid,11413.075373,11413.175906,0.1005330000007234
Mid,Mid,11413.175906,11413.410484,0.23457799999960116
Mid,Mid,11413.410484,11413.611551,0.20106699999996636
Mid,Mid,11413.611551,11413.812618,0.20106699999996636
Mid,Mid,11413.812618,11413.980173,0.16755499999999302
Mid,Mid,11413.980173,11414.214751,0.23457799999960116
Mid,Mid,11414.214751,11414.415818,0.20106699999996636
Mid,Mid,11414.415818,11414.650396,0.23457799999960116
Mid,Mid,11414.650396,11414.884974,0.23457800000142015
Mid,Mid,11414.884974,11415.05253,0.16755600000033155
Mid,Mid,11415.05253,11415.253597,0.20106699999996636
Mid,Mid,11415.253597,11415.488174,0.23457699999926263
Mid,Mid,11415.488174,11415.722752,0.23457799999960116
Mid,Mid,11415.722752,11415.923819,0.20106699999996636
Mid,Mid,11415.923819,11416.158397,0.23457799999960116
Mid,Mid,11416.158397,11416.392975,0.23457800000142015
Mid,Mid,11416.392975,11416.661064,0.26808899999923597
Mid,Mid,11416.661064,11417.13022,0.4691559999992023
Mid,Mid,11417.13022,11417.364798,0.23457800000142015
Mid,Mid,11417.364798,11417.599376,0.23457799999960116
Mid,Mid,11417.599376,11417.666398,0.06702199999926961
Mid,Mid,11417.666398,11417.900976,0.23457800000142015
Mid,Mid,11417.900976,11418.135554,0.23457799999960116
Mid,Mid,11418.135554,11418.336621,0.20106699999996636
Mid,Mid,11418.336621,11418.571199,0.23457799999960116
Mid,Mid,11418.571199,11418.772265,0.20106599999962782
Mid,Mid,11418.772265,11419.006843,0.23457799999960116
Mid,Mid,11419.006843,11419.241421,0.23457800000142015
Mid,Mid,11419.241421,11419.442488,0.20106699999996636
Mid,Mid,11419.442488,11419.677066,0.23457799999960116
Mid,Mid,11419.677066,11419.911644,0.23457799999960116
Mid,Mid,11419.911644,11420.112711,0.20106699999996636
Mid,Mid,11420.112711,11420.347289,0.23457799999960116
Mid,Mid,11420.347289,11420.548356,0.20106699999996636
Mid,Mid,11420.548356,11420.782933,0.23457700000108161
Mid,Mid,11420.782933,11421.017511,0.23457799999960116
Mid,Mid,11421.017511,11421.218578,0.20106699999996636
Mid,Mid,11421.218578,11421.453156,0.23457799999960116
Mid,Mid,11421.453156,11421.687734,0.23457799999960116
Mid,Mid,11421.687734,11421.888801,0.20106699999996636
Mid,Mid,11421.888801,11422.123379,0.23457800000142015
Mid,Mid,11422.123379,11422.324446,0.20106699999996636
Mid,Mid,11422.324446,11422.559023,0.23457699999926263
Mid,Mid,11422.559023,11422.793601,0.23457799999960116
Mid,Mid,11422.793601,11422.994668,0.20106699999996636
Mid,Mid,11422.994668,11423.229246,0.23457800000142015
Mid,Mid,11423.229246,11423.430313,0.20106699999996636
Mid,Mid,11423.430313,11423.664891,0.23457799999960116
Mid,Mid,11423.664891,11423.899469,0.23457799999960116
Mid,Mid,11423.899469,11424.100536,0.20106699999996636
Mid,Mid,11424.100536,11424.335114,0.23457799999960116
Mid,Mid,11424.335114,11424.569691,0.23457700000108161
Mid,Mid,11424.569691,11424.770758,0.20106699999996636
Mid,Mid,11424.770758,11425.005336,0.23457799999960116
Mid,Mid,11425.005336,11425.206403,0.20106699999996636
Mid,Mid,11425.206403,11425.440981,0.23457799999960116
Mid,Mid,11425.440981,11425.675559,0.23457799999960116
Mid,Mid,11425.675559,11426.01067,0.33511100000032457
Mid,Mid,11426.01067,11426.245248,0.23457799999960116
Mid,Mid,11426.245248,11426.479826,0.23457800000142015
Mid,Mid,11426.479826,11426.680893,0.20106699999996636
Mid,Mid,11426.680893,11426.915471,0.23457799999960116
Mid,Mid,11426.915471,11427.116538,0.20106699999996636
Mid,Mid,11427.116538,11427.585693,0.4691550000006828
Mid,Mid,11427.585693,11427.820271,0.23457799999960116
Mid,Mid,11427.820271,11427.954316,0.13404499999887776
Mid,Mid,11427.954316,11428.021338,0.0670220000010886
Mid,Mid,11428.021338,11428.255916,0.23457799999960116
Mid,Right,11428.255916,11428.389961,0.13404500000069675
Right,Mid,11428.389961,11428.490494,0.10053299999890442
Mid,Left,11428.490494,11428.524005,0.033510999999634805
Left,Mid,11428.524005,11428.892628,0.3686230000002979
Mid,Left,11428.892628,11428.95965,0.0670220000010886
Left,Mid,11428.95965,11428.95965,0.0
Mid,Left,11428.95965,11428.95965,0.0
Left,Mid,11428.95965,11429.194228,0.23457799999960116
Mid,Left,11429.194228,11429.294761,0.10053299999890442
Left,Mid,11429.294761,11429.361783,0.0670220000010886
Mid,Left,11429.361783,11429.495828,0.13404499999887776
Left,Mid,11429.495828,11429.596361,0.1005330000007234
Mid,Mid,11429.596361,11429.730406,0.13404500000069675
Mid,Mid,11429.730406,11429.998495,0.26808899999923597
Mid,Left,11429.998495,11430.032006,0.033510999999634805
Left,Mid,11430.032006,11430.199562,0.16755600000033155
Mid,Mid,11430.199562,11430.43414,0.23457799999960116
Mid,Left,11430.43414,11430.501162,0.0670220000010886
Left,Mid,11430.501162,11430.769251,0.26808899999923597
Mid,Mid,11430.769251,11430.970318,0.20106699999996636
Mid,Mid,11430.970318,11431.204896,0.23457799999960116
Mid,Mid,11431.204896,11431.439474,0.23457800000142015
Mid,Mid,11431.439474,11431.64054,0.20106599999962782
Mid,Mid,11431.64054,11431.875118,0.23457799999960116
Mid,Mid,11431.875118,11432.109696,0.23457799999960116
Mid,Mid,11432.109696,11432.310763,0.20106699999996636
Mid,Left,11432.310763,11432.545341,0.23457799999960116
Left,Mid,11432.545341,11432.545341,0.0
Mid,Mid,11432.545341,11432.645874,0.1005330000007234
Mid,Mid,11432.645874,11432.880452,0.23457799999960116
Mid,Mid,11432.880452,11433.11503,0.23457800000142015
Mid,Left,11433.11503,11433.148541,0.033510999999634805
Left,Mid,11433.148541,11433.316097,0.16755600000033155
Mid,Mid,11433.316097,11433.550675,0.23457799999960116
Mid,Left,11433.550675,11433.584186,0.033510999999634805
Left,Mid,11433.584186,11433.751742,0.16755600000033155
Mid,Mid,11433.751742,11433.98632,0.23457799999960116
Mid,Left,11433.98632,11434.019831,0.033510999999634805
Left,Mid,11434.019831,11434.220898,0.20106699999996636
Mid,Mid,11434.220898,11434.421964,0.20106599999962782
Mid,Mid,11434.421964,11434.656542,0.23457800000142015
Mid,Mid,11434.656542,11434.89112,0.23457799999960116
Mid,Mid,11434.89112,11435.192721,0.3016009999992093
Mid,Mid,11435.192721,11435.427298,0.23457700000108161
Mid,Mid,11435.427298,11435.896454,0.4691559999992023
Mid,Left,11435.896454,11435.929965,0.033510999999634805
Left,Mid,11435.929965,11436.097521,0.16755600000033155
Mid,Mid,11436.097521,11436.332099,0.23457799999960116
Mid,Mid,11436.332099,11436.566677,0.23457800000142015
Mid,Mid,11436.566677,11436.834766,0.26808899999923597
Mid,Mid,11436.834766,11437.035833,0.20106699999996636
Mid,Mid,11437.035833,11437.303922,0.26808899999923597
Mid,Mid,11437.303922,11437.370944,0.0670220000010886
Mid,Mid,11437.370944,11437.605522,0.23457799999960116
Mid,Mid,11437.605522,11437.806589,0.20106699999996636
Mid,Mid,11437.806589,11438.041167,0.23457799999960116
Mid,Mid,11438.041167,11438.275745,0.23457800000142015
Mid,Mid,11438.275745,11438.476812,0.20106699999996636
Mid,Mid,11438.476812,11438.577345,0.10053299999890442
Mid,Mid,11438.577345,11438.778412,0.20106699999996636
Mid,Mid,11438.778412,11439.01299,0.23457799999960116
Mid,Mid,11439.01299,11439.247568,0.23457800000142015
Mid,Mid,11439.247568,11439.448634,0.20106599999962782
Mid,Left,11439.448634,11439.448634,0.0
Left,Left,11439.448634,11439.448634,0.0
Left,Mid,11439.448634,11439.716723,0.26808899999923597
Mid,Mid,11439.716723,11439.951301,0.23457799999960116
Mid,Mid,11439.951301,11440.286413,0.3351120000006631
Mid,Mid,11440.286413,11440.48748,0.20106699999996636
Mid,Mid,11440.48748,11440.722057,0.23457700000108161
Mid,Mid,11440.722057,11440.923124,0.20106699999996636
Mid,Mid,11440.923124,11441.157702,0.23457799999960116
Mid,Mid,11441.157702,11441.39228,0.23457799999960116
Mid,Mid,11441.39228,11441.593347,0.20106699999996636
Mid,Mid,11441.593347,11441.827925,0.23457799999960116
Mid,Mid,11441.827925,11442.062503,0.23457799999960116
Mid,Mid,11442.062503,11442.26357,0.20106699999996636
Mid,Mid,11442.26357,11442.498147,0.23457700000108161
Mid,Left,11442.498147,11442.531659,0.03351199999997334
Left,Mid,11442.531659,11442.699214,0.16755499999999302
Mid,Mid,11442.699214,11442.933792,0.23457799999960116
Mid,Mid,11442.933792,11443.16837,0.23457799999960116
Mid,Mid,11443.16837,11443.335926,0.16755600000033155
Mid,Mid,11443.335926,11443.570504,0.23457799999960116
Mid,Mid,11443.570504,11443.771571,0.20106699999996636
Mid,Mid,11443.771571,11444.006148,0.23457700000108161
Mid,Mid,11444.006148,11444.240726,0.23457799999960116
Mid,Mid,11444.240726,11444.441793,0.20106699999996636
