from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Dashboard,83733.65236,83733.819916,0.16755600000033155
Dashboard,Dashboard,83733.819916,83734.054493,0.23457700001017656
Dashboard,Mid,83734.054493,83734.322581,0.26808799999707844
Mid,Mid,83734.322581,83734.557159,0.23457800000323914
Mid,Mid,83734.557159,83734.657692,0.10053299998980947
Mid,Mid,83734.657692,83735.22738,0.5696880000032252
Mid,Right,83735.22738,83735.394935,0.16755500000726897
Right,Mid,83735.394935,83735.495468,0.10053299998980947
Mid,Mid,83735.495468,83735.730046,0.23457800000323914
Mid,Mid,83735.730046,83736.299734,0.5696880000032252
Mid,Mid,83736.299734,83736.5008,0.20106599999417085
Mid,Right,83736.5008,83736.634844,0.13404400000581518
Right,Mid,83736.634844,83736.735378,0.10053399999742396
Mid,Mid,83736.735378,83736.936444,0.20106600000872277
Mid,Dashboard,83736.936444,83737.338577,0.4021329999959562
Dashboard,Mid,83737.338577,83737.506132,0.16755499999271706
Mid,Mid,83737.506132,83737.807731,0.30159899999853224
Mid,Mid,83737.807731,83738.042309,0.23457800000323914
Mid,Mid,83738.042309,83738.243375,0.20106600000872277
Mid,Mid,83738.243375,83738.477953,0.23457799998868722
Mid,Mid,83738.477953,83738.71253,0.23457700001017656
Mid,Left,83738.71253,83738.813063,0.10053299998980947
Left,Mid,83738.813063,83738.913596,0.10053300000436138
Mid,Mid,83738.913596,83739.148174,0.23457800000323914
Mid,Mid,83739.148174,83739.382751,0.23457699999562465
Mid,Dashboard,83739.382751,83739.65084,0.26808900000469293
Dashboard,Dashboard,83739.65084,83739.784884,0.13404399999126326
Dashboard,Mid,83739.784884,83739.952439,0.16755500000726897
Mid,Mid,83739.952439,83740.052972,0.10053300000436138
Mid,Mid,83740.052972,83740.153505,0.10053299998980947
Mid,Mid,83740.153505,83740.388083,0.23457800000323914
Mid,Mid,83740.388083,83740.589149,0.20106600000872277
Mid,Mid,83740.589149,83741.058304,0.4691549999988638
Mid,Mid,83741.058304,83741.192348,0.13404399999126326
Mid,Dashboard,83741.192348,83741.426926,0.23457800000323914
Dashboard,Mid,83741.426926,83741.56097,0.13404400000581518
Mid,Dashboard,83741.56097,83741.594481,0.03351099998690188
Dashboard,Left,83741.594481,83741.627992,0.033511000001453795
Left,Mid,83741.627992,83741.829058,0.20106600000872277
Mid,Mid,83741.829058,83742.030125,0.20106700000178535
Mid,Mid,83742.030125,83742.298213,0.26808799999707844
Mid,Mid,83742.298213,83742.499279,0.20106599999417085
Mid,Mid,83742.499279,83742.633324,0.13404499999887776
Mid,Mid,83742.633324,83742.83439,0.20106600000872277
Mid,Mid,83742.83439,83743.203012,0.3686219999945024
Mid,Mid,83743.203012,83743.437589,0.23457699999562465
Mid,Mid,83743.437589,83743.638655,0.20106600000872277
Mid,Mid,83743.638655,83743.906744,0.26808900000469293
Mid,Mid,83743.906744,83744.074299,0.16755499999271706
Mid,Mid,83744.074299,83744.208343,0.13404400000581518
Mid,Mid,83744.208343,83744.308876,0.10053299998980947
Mid,Mid,83744.308876,83744.543454,0.23457800000323914
Mid,Mid,83744.543454,83744.74452,0.20106599999417085
Mid,Mid,83744.74452,83744.979098,0.23457800000323914
Mid,Mid,83744.979098,83745.04612,0.06702200000290759
Mid,Mid,83745.04612,83745.280697,0.23457699999562465
Mid,Mid,83745.280697,83745.38123,0.10053300000436138
Mid,Mid,83745.38123,83745.615808,0.23457800000323914
Mid,Dashboard,83745.615808,83745.783363,0.16755499999271706
Dashboard,Mid,83745.783363,83745.984429,0.20106600000872277
Mid,Mid,83745.984429,83746.185496,0.20106700000178535
Mid,Mid,83746.185496,83746.386562,0.20106599999417085
Mid,Mid,83746.386562,83746.487095,0.10053300000436138
Mid,Mid,83746.487095,83746.922739,0.43564399999741
Mid,Mid,83746.922739,83747.123805,0.20106599999417085
Mid,Mid,83747.123805,83747.391894,0.26808900000469293
Mid,Mid,83747.391894,83747.559449,0.16755499999271706
Mid,Dashboard,83747.559449,83747.760515,0.20106600000872277
Dashboard,Dashboard,83747.760515,83747.861048,0.10053300000436138
Dashboard,Mid,83747.861048,83748.028604,0.16755600000033155
Mid,Mid,83748.028604,83748.129137,0.10053299998980947
Mid,Mid,83748.129137,83748.430736,0.30159899999853224
Mid,Mid,83748.430736,83748.631803,0.20106700000178535
Mid,Mid,83748.631803,83748.799358,0.16755500000726897
Mid,Mid,83748.799358,83749.000424,0.20106599999417085
Mid,Mid,83749.000424,83749.268513,0.26808900000469293
Mid,Mid,83749.268513,83749.369046,0.10053300000436138
Mid,Mid,83749.369046,83749.570112,0.20106599999417085
Mid,Mid,83749.570112,83749.670646,0.10053399999742396
Mid,Mid,83749.670646,83749.905223,0.23457699999562465
Mid,Mid,83749.905223,83750.106289,0.20106600000872277
Mid,Mid,83750.106289,83750.340867,0.23457800000323914
Mid,Mid,83750.340867,83750.541933,0.20106599999417085
Mid,Mid,83750.541933,83750.77651,0.23457699999562465
Mid,Mid,83750.77651,83750.877044,0.10053399999742396
Mid,Mid,83750.877044,83750.977577,0.10053300000436138
Mid,Mid,83750.977577,83751.312687,0.33510999999998603
Mid,Mid,83751.312687,83751.580776,0.26808900000469293
Mid,Mid,83751.580776,83751.781842,0.20106599999417085
Mid,Mid,83751.781842,83751.949397,0.16755500000726897
Mid,Mid,83751.949397,83752.183975,0.23457800000323914
Mid,Mid,83752.183975,83752.385041,0.20106599999417085
Mid,Mid,83752.385041,83752.485574,0.10053300000436138
Mid,Mid,83752.485574,83752.720152,0.23457799998868722
Mid,Mid,83752.720152,83752.954729,0.23457700001017656
Mid,Mid,83752.954729,83753.088773,0.13404399999126326
Mid,Mid,83753.088773,83753.155795,0.06702200000290759
Mid,Mid,83753.155795,83753.557928,0.4021329999959562
Mid,Mid,83753.557928,83753.691972,0.13404400000581518
Mid,Mid,83753.691972,83753.92655,0.23457800000323914
Mid,Mid,83753.92655,83754.094105,0.16755499999271706
Mid,Mid,83754.094105,83754.194638,0.10053300000436138
Mid,Mid,83754.194638,83754.429216,0.23457800000323914
Mid,Mid,83754.429216,83754.630282,0.20106599999417085
Mid,Mid,83754.630282,83754.864859,0.23457699999562465
Mid,Mid,83754.864859,83754.965392,0.10053300000436138
Mid,Mid,83754.965392,83755.19997,0.23457800000323914
Mid,Mid,83755.19997,83755.367525,0.16755499999271706
Mid,Mid,83755.367525,83755.602103,0.23457800000323914
Mid,Mid,83755.602103,83755.736147,0.13404400000581518
Mid,Mid,83755.736147,83755.803169,0.06702200000290759
Mid,Mid,83755.803169,83756.037746,0.23457699999562465
Mid,Mid,83756.037746,83756.272324,0.23457800000323914
Mid,Mid,83756.272324,83756.47339,0.20106599999417085
Mid,Mid,83756.47339,83756.707967,0.23457699999562465
Mid,Mid,83756.707967,83756.808501,0.10053400001197588
Mid,Mid,83756.808501,83757.076589,0.26808799999707844
Mid,Mid,83757.076589,83757.177122,0.10053299998980947
Mid,Mid,83757.177122,83757.378189,0.20106700000178535
Mid,Mid,83757.378189,83757.74681,0.3686210000014398
Mid,Right,83757.74681,83757.947877,0.20106700000178535
Right,Mid,83757.947877,83757.947877,0.0
Mid,Mid,83757.947877,83758.215965,0.26808799999707844
Mid,Mid,83758.215965,83758.417031,0.20106600000872277
Mid,Mid,83758.417031,83758.651609,0.23457799998868722
Mid,Mid,83758.651609,83758.886186,0.23457700001017656
Mid,Mid,83758.886186,83759.087252,0.20106599999417085
Mid,Mid,83759.087252,83759.32183,0.23457800000323914
Mid,Mid,83759.32183,83759.489385,0.16755499999271706
Mid,Mid,83759.489385,83759.589918,0.10053300000436138
Mid,Mid,83759.589918,83759.790985,0.20106700000178535
Mid,Mid,83759.790985,83760.427695,0.6367100000061328
Mid,Mid,83760.427695,83760.528228,0.10053299998980947
Mid,Mid,83760.528228,83760.796316,0.26808800001163036
Mid,Mid,83760.796316,83760.89685,0.10053399999742396
Mid,Right,83760.89685,83760.997383,0.10053299998980947
Right,Mid,83760.997383,83761.198449,0.20106600000872277
Mid,Mid,83761.198449,83761.433026,0.23457699999562465
Mid,Mid,83761.433026,83761.500049,0.06702299999597017
Mid,Mid,83761.500049,83761.734626,0.23457700001017656
Mid,Mid,83761.734626,83761.902181,0.16755499999271706
Mid,Mid,83761.902181,83762.136759,0.23457800000323914
Mid,Mid,83762.136759,83762.337825,0.20106599999417085
Mid,Mid,83762.337825,83762.538891,0.20106600000872277
Mid,Mid,83762.538891,83762.773469,0.23457800000323914
Mid,Mid,83762.773469,83762.974535,0.20106599999417085
Mid,Mid,83762.974535,83763.175601,0.20106599999417085
Mid,Mid,83763.175601,83763.410179,0.23457800000323914
Mid,Mid,83763.410179,83763.711778,0.30159899999853224
Mid,Mid,83763.711778,83763.812311,0.10053300000436138
Mid,Dashboard,83763.812311,83763.979867,0.16755600000033155
Dashboard,Dashboard,83763.979867,83764.113911,0.13404399999126326
Dashboard,Mid,83764.113911,83764.583066,0.4691550000134157
Mid,Mid,83764.583066,83764.784132,0.20106599999417085
Mid,Mid,83764.784132,83764.985198,0.20106599999417085
Mid,Mid,83764.985198,83765.219776,0.23457800000323914
Mid,Mid,83765.219776,83765.454353,0.23457699999562465
Mid,Mid,83765.454353,83765.65542,0.20106700000178535
Mid,Mid,83765.65542,83765.856486,0.20106600000872277
Mid,Mid,83765.856486,83766.091063,0.23457699999562465
Mid,Mid,83766.091063,83766.258619,0.16755600000033155
Mid,Mid,83766.258619,83766.459685,0.20106599999417085
Mid,Dashboard,83766.459685,83766.727773,0.26808800001163036
Dashboard,Dashboard,83766.727773,83766.861818,0.13404499999887776
Dashboard,Mid,83766.861818,83767.163417,0.30159899999853224
Mid,Mid,83767.163417,83767.364484,0.20106700000178535
Mid,Mid,83767.364484,83767.599061,0.23457699999562465
Mid,Mid,83767.599061,83767.833638,0.23457699999562465
Mid,Mid,83767.833638,83768.034705,0.20106700000178535
Mid,Mid,83768.034705,83768.269282,0.23457699999562465
Mid,Mid,83768.269282,83768.738437,0.4691550000134157
Mid,Mid,83768.738437,83768.83897,0.10053299998980947
Mid,Mid,83768.83897,83769.073547,0.23457700001017656
Mid,Mid,83769.073547,83769.274614,0.20106699998723343
Mid,Mid,83769.274614,83769.509191,0.23457700001017656
Mid,Mid,83769.509191,83769.743769,0.23457799998868722
Mid,Mid,83769.743769,83769.944835,0.20106600000872277
Mid,Mid,83769.944835,83770.179412,0.23457699999562465
Mid,Mid,83770.179412,83770.41399,0.23457800000323914
Mid,Mid,83770.41399,83770.615056,0.20106599999417085
Mid,Right,83770.615056,83770.816122,0.20106600000872277
Right,Mid,83770.816122,83770.849633,0.033511000001453795
Mid,Mid,83770.849633,83771.0507,0.20106700000178535
Mid,Mid,83771.0507,83771.285277,0.23457699999562465
Mid,Mid,83771.285277,83771.787943,0.5026660000003176
Mid,Mid,83771.787943,83771.854965,0.06702200000290759
Mid,Mid,83771.854965,83772.089543,0.23457799998868722
Mid,Mid,83772.089543,83772.290609,0.20106600000872277
Mid,Mid,83772.290609,83772.525186,0.23457699999562465
Mid,Mid,83772.525186,83772.692742,0.16755600000033155
Mid,Mid,83772.692742,83772.96083,0.26808799999707844
Mid,Mid,83772.96083,83773.228918,0.26808799999707844
Mid,Right,83773.228918,83773.362963,0.13404500001342967
Right,Mid,83773.362963,83773.463496,0.10053299998980947
Mid,Mid,83773.463496,83773.664562,0.20106600000872277
Mid,Mid,83773.664562,83773.865629,0.20106700000178535
Mid,Mid,83773.865629,83774.301272,0.4356429999897955
Mid,Mid,83774.301272,83774.53585,0.23457800000323914
Mid,Mid,83774.53585,83774.770427,0.23457699999562465
Mid,Mid,83774.770427,83774.971493,0.20106600000872277
Mid,Mid,83774.971493,83775.206071,0.23457799998868722
Mid,Mid,83775.206071,83775.440648,0.23457700001017656
Mid,Mid,83775.440648,83775.641715,0.20106700000178535
Mid,Mid,83775.641715,83775.876292,0.23457699999562465
Mid,Mid,83775.876292,83776.077358,0.20106599999417085
Mid,Mid,83776.077358,83776.546513,0.4691549999988638
Mid,Mid,83776.546513,83776.78109,0.23457700001017656
Mid,Mid,83776.78109,83776.915135,0.13404499999887776
Mid,Mid,83776.915135,83777.149712,0.23457699999562465
Mid,Mid,83777.149712,83777.685889,0.5361770000017714
Mid,Mid,83777.685889,83777.920466,0.23457699999562465
Mid,Mid,83777.920466,83778.155044,0.23457800000323914
Mid,Mid,83778.155044,83778.255577,0.10053300000436138
Mid,Mid,83778.255577,83778.35611,0.10053299998980947
Mid,Mid,83778.35611,83778.523665,0.16755500000726897
Mid,Mid,83778.523665,83778.758243,0.23457800000323914
Mid,Mid,83778.758243,83778.959309,0.20106599999417085
Mid,Mid,83778.959309,83779.29442,0.3351110000076005
Mid,Right,83779.29442,83779.394953,0.10053299998980947
Right,Mid,83779.394953,83779.495486,0.10053300000436138
Mid,Mid,83779.495486,83779.696552,0.20106599999417085
Mid,Mid,83779.696552,83779.93113,0.23457800000323914
Mid,Mid,83779.93113,83780.098685,0.16755500000726897
Mid,Mid,83780.098685,83780.26624,0.16755499999271706
Mid,Mid,83780.26624,83780.400285,0.13404499999887776
Mid,Mid,83780.400285,83780.500818,0.10053300000436138
Mid,Mid,83780.500818,83780.634862,0.13404400000581518
Mid,Mid,83780.634862,83780.936462,0.3015999999915948
Mid,Mid,83780.936462,83781.036995,0.10053300000436138
Mid,Mid,83781.036995,83781.271572,0.23457699999562465
Mid,Mid,83781.271572,83781.506149,0.23457699999562465
Mid,Mid,83781.506149,83781.606683,0.10053400001197588
Mid,Mid,83781.606683,83781.84126,0.23457699999562465
Mid,Dashboard,83781.84126,83782.14286,0.30160000000614673
Dashboard,Mid,83782.14286,83782.511481,0.3686209999868879
Mid,Mid,83782.511481,83783.047658,0.5361770000017714
Mid,Mid,83783.047658,83783.349258,0.30160000000614673
Mid,Mid,83783.349258,83783.483302,0.13404399999126326
Mid,Mid,83783.483302,83783.650857,0.16755500000726897
Mid,Mid,83783.650857,83783.885435,0.23457800000323914
Mid,Mid,83783.885435,83784.153523,0.26808799999707844
Mid,Mid,83784.153523,83784.254056,0.10053300000436138
Mid,Mid,83784.254056,83784.3881,0.13404399999126326
Mid,Mid,83784.3881,83784.924277,0.5361770000017714
Mid,Mid,83784.924277,83785.158855,0.23457800000323914
Mid,Mid,83785.158855,83785.259388,0.10053300000436138
Mid,Mid,83785.259388,83785.359921,0.10053299998980947
Mid,Mid,83785.359921,83785.560987,0.20106600000872277
Mid,Mid,83785.560987,83785.762054,0.20106700000178535
Mid,Mid,83785.762054,83785.96312,0.20106599999417085
Mid,Mid,83785.96312,83786.097164,0.13404400000581518
Mid,Mid,83786.097164,83786.197697,0.10053299998980947
Mid,Mid,83786.197697,83786.432275,0.23457800000323914
Mid,Mid,83786.432275,83786.633341,0.20106599999417085
Mid,Mid,83786.633341,83786.867919,0.23457800000323914
Mid,Dashboard,83786.867919,83787.203029,0.33510999999998603
Dashboard,Dashboard,83787.203029,83787.337073,0.13404400000581518
Dashboard,Mid,83787.337073,83787.638673,0.3015999999915948
Mid,Mid,83787.638673,83787.806228,0.16755500000726897
Mid,Mid,83787.806228,83788.409427,0.603199000004679
Mid,Mid,83788.409427,83788.543471,0.13404399999126326
Mid,Mid,83788.543471,83788.778049,0.23457800000323914
Mid,Mid,83788.778049,83789.012626,0.23457699999562465
Mid,Mid,83789.012626,83789.113159,0.10053300000436138
Mid,Mid,83789.113159,83789.347737,0.23457800000323914
Mid,Mid,83789.347737,83789.515292,0.16755499999271706
Mid,Mid,83789.515292,83789.749869,0.23457700001017656
Mid,Mid,83789.749869,83790.185513,0.43564399999741
Mid,Mid,83790.185513,83790.286046,0.10053299998980947
Mid,Mid,83790.286046,83790.520624,0.23457800000323914
Mid,Mid,83790.520624,83790.72169,0.20106600000872277
Mid,Mid,83790.72169,83790.956268,0.23457799998868722
Mid,Mid,83790.956268,83791.157334,0.20106600000872277
Mid,Mid,83791.157334,83791.257867,0.10053299998980947
Mid,Mid,83791.257867,83791.727022,0.4691550000134157
Mid,Mid,83791.727022,83791.827555,0.10053299998980947
Mid,Mid,83791.827555,83792.062132,0.23457700001017656
Mid,Mid,83792.062132,83792.263199,0.20106699998723343
Mid,Mid,83792.263199,83792.363732,0.10053300000436138
Mid,Dashboard,83792.363732,83792.564798,0.20106600000872277
Dashboard,Left,83792.564798,83792.732354,0.16755600000033155
Left,Mid,83792.732354,83792.866398,0.13404399999126326
Mid,Mid,83792.866398,83793.067464,0.20106600000872277
Mid,Mid,83793.067464,83793.26853,0.20106599999417085
Mid,Mid,83793.26853,83793.469597,0.20106700000178535
Mid,Mid,83793.469597,83793.57013,0.10053299998980947
Mid,Mid,83793.57013,83793.804707,0.23457700001017656
Mid,Mid,83793.804707,83794.039285,0.23457800000323914
Mid,Mid,83794.039285,83794.20684,0.16755499999271706
Mid,Mid,83794.20684,83794.50844,0.30160000000614673
Mid,Mid,83794.50844,83794.675995,0.16755499999271706
Mid,Mid,83794.675995,83794.910572,0.23457699999562465
Mid,Mid,83794.910572,83795.078127,0.16755500000726897
Mid,Mid,83795.078127,83795.346216,0.26808900000469293
Mid,Mid,83795.346216,83795.446749,0.10053299998980947
Mid,Mid,83795.446749,83795.547282,0.10053300000436138
Mid,Mid,83795.547282,83795.78186,0.23457800000323914
Mid,Mid,83795.78186,83796.083459,0.30159899999853224
Mid,Mid,83796.083459,83796.318037,0.23457800000323914
Mid,Mid,83796.318037,83796.787191,0.4691539999912493
Mid,Mid,83796.787191,83797.021769,0.23457800000323914
Mid,Mid,83797.021769,83797.256346,0.23457699999562465
Mid,Mid,83797.256346,83797.323368,0.06702200000290759
Mid,Mid,83797.323368,83797.457413,0.13404499999887776
Mid,Mid,83797.457413,83797.624968,0.16755500000726897
Mid,Mid,83797.624968,83797.759012,0.13404399999126326
Mid,Right,83797.759012,83797.792523,0.033511000001453795
Right,Mid,83797.792523,83797.926567,0.13404400000581518
Mid,Mid,83797.926567,83798.094123,0.16755600000033155
Mid,Mid,83798.094123,83798.3287,0.23457699999562465
Mid,Mid,83798.3287,83798.596788,0.26808799999707844
Mid,Mid,83798.596788,83799.032432,0.4356440000119619
Mid,Mid,83799.032432,83799.26701,0.23457799998868722
Mid,Mid,83799.26701,83799.501587,0.23457700001017656
Mid,Mid,83799.501587,83800.037764,0.5361769999872195
Mid,Mid,83800.037764,83800.205319,0.16755500000726897
Mid,Dashboard,83800.205319,83800.54043,0.3351109999930486
Dashboard,Dashboard,83800.54043,83800.674474,0.13404400000581518
Dashboard,Mid,83800.674474,83800.942562,0.26808799999707844
Mid,Mid,83800.942562,83801.17714,0.23457800000323914
Mid,Mid,83801.17714,83801.311184,0.13404400000581518
Mid,Mid,83801.311184,83801.51225,0.20106599999417085
Mid,Mid,83801.51225,83801.646295,0.13404499999887776
Mid,Mid,83801.646295,83801.847361,0.20106599999417085
Mid,Mid,83801.847361,83802.115449,0.26808800001163036
Mid,Mid,83802.115449,83802.350027,0.23457799998868722
Mid,Mid,83802.350027,83802.819182,0.4691550000134157
Mid,Mid,83802.819182,83803.08727,0.26808799999707844
Mid,Mid,83803.08727,83803.288336,0.20106599999417085
Mid,Mid,83803.288336,83803.522914,0.23457800000323914
Mid,Mid,83803.522914,83803.757491,0.23457699999562465
Mid,Dashboard,83803.757491,83804.092602,0.3351110000076005
Dashboard,Dashboard,83804.092602,83804.226646,0.13404399999126326
Dashboard,Mid,83804.226646,83804.695801,0.4691549999988638
Mid,Mid,83804.695801,83804.930378,0.23457700001017656
Mid,Mid,83804.930378,83805.097933,0.16755499999271706
Mid,Mid,83805.097933,83805.600599,0.5026660000003176
Mid,Mid,83805.600599,83805.701133,0.10053399999742396
Mid,Left,83805.701133,83805.835177,0.13404400000581518
Left,Mid,83805.835177,83805.902199,0.06702200000290759
Mid,Right,83805.902199,83805.902199,0.0
Right,Right,83805.902199,83805.902199,0.0
Right,Mid,83805.902199,83806.136776,0.23457699999562465
Mid,Mid,83806.136776,83806.337843,0.20106700000178535
Mid,Mid,83806.337843,83806.57242,0.23457699999562465
Mid,Mid,83806.57242,83806.773486,0.20106600000872277
Mid,Mid,83806.773486,83806.974553,0.20106699998723343
Mid,Mid,83806.974553,83807.075086,0.10053300000436138
Mid,Mid,83807.075086,83807.276152,0.20106600000872277
Mid,Mid,83807.276152,83807.410196,0.13404399999126326
