fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
438,Right,523346.406912,5783,523346.3118835,84.72649997565895,1.4006500585748338,0.6684530377388,0.4159595370292663,0.6684530377388,0.4159595370292663,True,6,Right|6,440.0,523346.909575,Left|8,Right|6 -> Left|8,0.5026630000211298,Right,Left
441,Left,523347.914901,5828,523347.868246,96.82999999495225,1.0862663161092498,0.6577802896499634,0.4858400225639343,0.6577802896499634,0.4858400225639343,True,5,Left|5,442.0,523351.902693,Right|5,Left|5 -> Right|5,3.9877919999998994,Left,Right
443,Right,523352.036736,5951,523352.032914,104.89900002721696,1.393159701391043,0.556026503443718,0.5926878452301025,0.5570341348648071,0.6056216955184937,True,5,Right|5,444.0,523355.052714,Mid|9,Right|5 -> Mid|9,3.0159780000103638,Right,Mid
453,Mid,523357.599539,6117,523357.600631,80.69199998863041,1.0259907767439491,0.7522037227948507,0.3441980977853139,0.7521300315856934,0.3478246331214905,True,6,Mid|6,455.0,523357.834115,Dashboard|3,Mid|6 -> Dashboard|3,0.23457599995890632,Mid,Dashboard
455,Dashboard,523357.834115,6124,523357.8346365,96.83000005315988,1.4860751459771335,0.9276661723852156,0.2991640344262123,0.9249595403671264,0.2978721261024475,True,3,Dashboard|3,456.0,523358.00167,Left|5,Dashboard|3 -> Left|5,0.16755500005092472,Dashboard,Left
456,Left,523358.00167,6129,523357.9476045,80.69149998482317,1.4654768506936042,0.3600181341171264,0.4051533639431,0.3600181341171264,0.4051533639431,True,5,Left|5,457.0,523358.03518,Dashboard|3,Left|5 -> Dashboard|3,0.033509999979287386,Left,Dashboard
457,Dashboard,523358.03518,6130,523358.032331,100.86449998198076,1.479010399579545,0.9952802062034607,0.01758294063620265,0.99937242269516,0.0286938901990652,True,3,Dashboard|3,457.0,523358.068691,Left|4,Dashboard|3 -> Left|4,0.03351099998690188,Dashboard,Left
457,Left,523358.068691,6131,523358.032331,100.86449998198076,1.479010399579545,0.0323664471507072,0.6118499636650085,0.0323664471507072,0.6118499636650085,True,4,Left|4,460.0,523360.514984,Right|1,Left|4 -> Right|1,2.44629300001543,Left,Right
461,Right,523360.582006,6206,523360.5942875,189.62499999906868,1.2625694879803082,0.20417942106723783,0.06126910980258666,0.194593071937561,0.0710511580109596,True,1,Right|1,463.0,523362.391592,Left|2,Right|1 -> Left|2,1.8095860000466928,Right,Left
463,Left,523362.391592,6260,523362.389674,84.72649997565895,1.496929200016095,0.49635563294092816,0.1293575117985407,0.4594644904136657,0.1328234076499939,True,2,Left|2,463.0,523362.391592,Right|2,Left|2 -> Right|2,0.0,Left,Right
463,Right,523362.391592,6260,523362.389674,84.72649997565895,1.496929200016095,0.34355061252911884,0.056944981217384304,0.3347750008106231,0.0619050897657871,True,2,Right|2,464.0,523363.262875,Mid|6,Right|2 -> Mid|6,0.8712829999858513,Right,Mid
464,Mid,523363.262875,6286,523363.258081,153.31399999558926,1.4490583740500074,0.6849399209022522,0.34348813891410823,0.7001623511314392,0.3595146238803863,True,6,Mid|6,465.0,523364.23469,Right|1,Mid|6 -> Right|1,0.9718149999971502,Mid,Right
470,Right,523365.642146,6357,523365.6254055,80.69100003922358,1.411413093666801,0.4573138157526652,0.27875816822052,0.4442271590232849,0.2910524308681488,True,2,Right|2,471.0,523366.077787,Mid|3,Right|2 -> Mid|3,0.4356409999891184,Right,Mid
471,Mid,523366.077787,6370,523366.077278,84.7259999718517,1.4293553746943533,0.8113712867101034,0.2761313021183014,0.8003466129302979,0.2697876095771789,True,3,Mid|3,472.0,523366.58045,Left|5,Mid|3 -> Left|5,0.5026630000211298,Mid,Left
484,Left,523370.266644,6495,523370.240962,88.7605000170879,1.3043887320391652,0.5662919580936432,0.6666007936000824,0.6182688474655151,0.5923750400543213,True,5,Left|5,486.0,523370.534731,Right|4,Left|5 -> Right|4,0.26808700000401586,Left,Right
486,Right,523370.534731,6503,523370.430587,96.82950004935265,1.3097146671839637,0.002376347547397,0.4117652475833893,0.002376347547397,0.4117652475833893,True,4,Right|4,489.0,523371.171438,Dashboard|9,Right|4 -> Dashboard|9,0.6367069999687374,Right,Dashboard
489,Dashboard,523371.171438,6522,523371.156811,88.76050007529557,1.2674607727844869,0.7385523517926534,0.8749639193216959,0.7243251800537109,0.8224257230758667,True,9,Dashboard|9,489.0,523371.171438,Mid|2,Dashboard|9 -> Mid|2,0.0,Dashboard,Mid
489,Mid,523371.171438,6522,523371.156811,88.76050007529557,1.2674607727844869,0.5739477872848511,0.10601086417833964,0.5685957670211792,0.0847823992371559,True,2,Mid|2,490.0,523371.540057,Left|8,Mid|2 -> Left|8,0.36861900001531467,Mid,Left
494,Left,523372.914002,6574,523372.891679,84.7259999718517,0.6992450412803629,0.3951326757669449,0.8849639594554901,0.3957982063293457,0.8586703538894653,True,8,Left|8,496.0,523374.455502,Mid|4,Left|8 -> Mid|4,1.5414999999920838,Left,Mid
496,Mid,523374.455502,6620,523374.469199,104.89899991080163,1.4298841892616925,0.28925216943025583,0.4952492415904999,0.3188110888004303,0.4607335329055786,True,4,Mid|4,497.0,523375.092208,Left|6,Mid|4 -> Left|6,0.6367060000193305,Mid,Left
504,Left,523377.270414,6704,523377.258054,80.69200004683807,0.7028547902907609,0.3577854136625926,0.5013829171657562,0.347921073436737,0.5011026263237,True,5,Left|5,505.0,523378.007653,Dashboard|5,Left|5 -> Dashboard|5,0.7372389999800362,Left,Dashboard
511,Dashboard,523379.281066,6764,523379.290519,217.86699997028336,1.4946315543651396,0.49674323573708534,0.3444276675581932,0.4986839294433594,0.3583374917507171,True,5,Dashboard|5,512.0,523380.152348,Mid|3,Dashboard|5 -> Mid|3,0.8712819999782369,Dashboard,Mid
512,Mid,523380.152348,6790,523380.1418145,181.5560000250116,1.3702641212390576,0.7255458037058512,0.084070519854625,0.7136918306350708,0.0967227965593338,True,3,Mid|3,513.0,523381.057141,Left|2,Mid|3 -> Left|2,0.9047930000233464,Mid,Left
515,Left,523381.291717,6824,523381.303773,149.27950000856072,1.4978748428182465,0.1919607073068618,0.276938796043396,0.1919607073068618,0.276938796043396,True,1,Left|1,517.0,523382.56513,Right|2,Left|1 -> Right|2,1.273412999988068,Left,Right
517,Right,523382.56513,6862,523382.57063,217.86700002849105,1.386475841698015,0.4063030034303665,0.20456777513027186,0.3996093273162842,0.1923859119415283,True,2,Right|2,517.0,523382.56513,Left|2,Right|2 -> Left|2,0.0,Right,Left
517,Left,523382.56513,6862,523382.57063,217.86700002849105,1.386475841698015,0.44543360546231264,0.0649941340088844,0.1723711043596267,0.0863765031099319,True,2,Left|2,518.0,523383.134815,Mid|3,Left|2 -> Mid|3,0.5696849999949336,Left,Mid
518,Mid,523383.134815,6879,523383.1193325,129.10649995319545,1.4621685679464735,0.9500205963850021,0.16338982060551638,0.9698144793510436,0.1641592234373092,True,3,Mid|3,519.0,523383.536945,Right|5,Mid|3 -> Right|5,0.40213000000221655,Mid,Right
520,Right,523383.704499,6896,523383.6922425,129.10649995319545,1.4512582963159355,0.41142648458480835,0.3356930762529373,0.411527544260025,0.3224274814128876,True,5,Right|5,520.0,523383.771521,Left|2,Right|5 -> Left|2,0.06702200003201142,Right,Left
520,Left,523383.771521,6898,523383.6922425,129.10649995319545,1.4512582963159355,0.5152284502983093,0.0599709749221801,0.5152284502983093,0.0599709749221801,True,2,Left|2,521.0,523384.140141,Mid|2,Left|2 -> Mid|2,0.3686199999647215,Left,Mid
521,Mid,523384.140141,6909,523384.1481495,117.00299999210984,1.0113495354862063,0.5028737723827362,0.09863631427288053,0.5105348229408264,0.0756479427218437,True,2,Mid|2,521.0,523384.140141,Dashboard|8,Mid|2 -> Dashboard|8,0.0,Mid,Dashboard
521,Dashboard,523384.140141,6909,523384.1481495,117.00299999210984,1.0113495354862063,0.5211068838834763,0.9055791348218918,0.5493194460868835,0.8355402946472168,True,8,Dashboard|8,522.0,523385.480575,Mid|1,Dashboard|8 -> Mid|1,1.3404340000124648,Dashboard,Mid
524,Mid,523387.390694,7006,523387.3596735,153.313499991782,1.0402967869210509,0.30671996772289273,0.2741690963506698,0.333712637424469,0.2283601611852646,True,1,Mid|1,525.0,523388.161444,Right|2,Mid|1 -> Right|2,0.7707500000251457,Mid,Right
525,Right,523388.161444,7029,523388.1585195,80.69199998863041,1.496768996396466,0.6350173652172089,0.31407057245572406,0.4774511158466339,0.2685648500919342,True,2,Right|2,525.0,523388.228466,Left|2,Right|2 -> Left|2,0.06702199997380376,Right,Left
526,Left,523388.228466,7031,523388.243246,125.07149996235968,1.418134291124784,0.46025295555591583,0.02597595239058135,0.3775795996189117,0.0118111195042729,True,2,Left|2,526.0,523388.228466,Right|6,Left|2 -> Right|6,0.0,Left,Right
528,Right,523388.463042,7038,523388.477251,108.93400001805276,1.37172112908765,0.6427745223045349,0.39664657910664874,0.6453218460083008,0.3972064554691314,True,5,Right|5,528.0,523388.563574,Mid|2,Right|5 -> Mid|2,0.1005320000112988,Right,Mid
528,Mid,523388.563574,7041,523388.477251,108.93400001805276,1.37172112908765,0.6052538156509399,0.2180118709802627,0.6052538156509399,0.2180118709802627,True,2,Mid|2,529.0,523388.664107,Right|5,Mid|2 -> Right|5,0.10053299996070564,Mid,Right
532,Right,523389.20028,7060,523389.203475,133.14099999843165,1.4574642043303183,0.7943510711193085,0.5236381590366364,0.8589567542076111,0.6379434466362,True,6,Right|6,532.0,523389.334324,Left|2,Right|6 -> Left|2,0.13404400000581518,Right,Left
532,Left,523389.334324,7064,523389.203475,133.14099999843165,1.4574642043303183,0.6270372867584229,0.0157523117959499,0.6270372867584229,0.0157523117959499,True,2,Left|2,533.0,523391.680084,Mid|9,Left|2 -> Mid|9,2.345759999996517,Left,Mid
536,Mid,523396.472137,7277,523396.484939,153.31399999558926,0.1523498270643458,0.2596070766448974,0.6053751111030579,0.2596070766448974,0.6053751111030579,True,4,Mid|4,537.0,523397.544485,Right|4,Mid|4 -> Right|4,1.0723480000160635,Mid,Right
537,Right,523397.544485,7309,523397.558137,193.6599999899045,1.2843635566153817,0.2684660937104906,0.4670563191175461,0.4232131242752075,0.593535304069519,True,4,Right|4,537.0,523397.577995,Mid|9,Right|4 -> Mid|9,0.033509999979287386,Right,Mid
541,Mid,523399.890245,7379,523399.900086,121.0370000335388,0.4049402449311411,0.3963750422000885,0.584917426109314,0.3399403393268585,0.3990887999534607,True,5,Mid|5,541.0,523399.990777,Right|7,Mid|5 -> Right|7,0.1005320000112988,Mid,Right
541,Right,523399.990777,7382,523399.900086,121.0370000335388,0.4049402449311411,0.1550792902708053,0.7709797620773315,0.1550792902708053,0.7709797620773315,True,7,Right|7,542.0,523400.024288,Mid|5,Right|7 -> Mid|5,0.03351099998690188,Right,Mid
542,Mid,523400.024288,7383,523400.037261,153.31399999558926,0.2654541286319491,0.4943847854932149,0.3886096477508545,0.3060091435909271,0.6140614151954651,True,5,Mid|5,543.0,523401.766853,Right|7,Mid|5 -> Right|7,1.7425649999640882,Mid,Right
543,Right,523401.766853,7435,523401.751011,129.1059999493882,1.4772950034056158,0.1945707648992538,0.8725154399871826,0.1945707648992538,0.8725154399871826,True,7,Right|7,543.0,523401.867386,Left|7,Right|7 -> Left|7,0.1005330000189133,Right,Left
543,Left,523401.867386,7438,523401.751011,129.1059999493882,1.4772950034056158,0.2746082544326782,0.9140673279762268,0.2746082544326782,0.9140673279762268,True,7,Left|7,544.0,523401.967918,Right|7,Left|7 -> Right|7,0.1005320000112988,Left,Right
548,Right,523404.648787,7521,523404.6599405001,84.72649997565895,1.4918244859409928,0.2276780605316162,0.9486823081970215,0.2157681882381439,0.949203073978424,True,7,Right|7,548.0,523404.682298,Mid|8,Right|7 -> Mid|8,0.03351100004510954,Right,Mid
549,Mid,523404.816341,7526,523404.7487015,84.72649997565895,0.7187785468849924,0.3763217031955719,0.9713436365127563,0.3763217031955719,0.9713436365127563,True,8,Mid|8,549.0,523404.816341,Right|7,Mid|8 -> Right|7,0.0,Mid,Right
549,Right,523404.816341,7526,523404.7487015,84.72649997565895,0.7187785468849924,0.2026443928480148,0.985621452331543,0.2026443928480148,0.985621452331543,True,7,Right|7,552.0,523406.961036,Mid|9,Right|7 -> Mid|9,2.1446949999663047,Right,Mid
552,Mid,523406.961036,7590,523406.951581,80.69149998482317,1.418822491040428,0.8894461393356323,0.8939482569694519,0.8923474550247192,0.8969902396202087,True,9,Mid|9,553.0,523407.564232,Right|4,Mid|9 -> Right|4,0.6031959999818355,Mid,Right
555,Right,523408.636579,7640,523408.6138265,80.69199998863041,1.2447971439072625,0.29197545349597925,0.8621761798858643,0.3196274042129516,0.8569205403327942,True,7,Right|7,555.0,523408.67009,Mid|8,Right|7 -> Mid|8,0.03351100004510954,Right,Mid
555,Mid,523408.67009,7641,523408.6138265,80.69199998863041,1.2447971439072625,0.6122874021530151,0.9358983039855956,0.6122874021530151,0.9358983039855956,True,8,Mid|8,556.0,523408.703601,Right|7,Mid|8 -> Right|7,0.03351099998690188,Mid,Right
557,Right,523408.804134,7645,523408.8155555,217.86700002849105,1.4719123541155148,0.21881918609142298,0.8670920372009278,0.1818664222955703,0.8635678291320801,True,7,Right|7,557.0,523408.904666,Mid|9,Right|7 -> Mid|9,0.1005320000112988,Right,Mid
557,Mid,523408.904666,7648,523408.8155555,217.86700002849105,1.4719123541155148,0.9204570055007936,0.9213865995407104,0.9204570055007936,0.9213865995407104,True,9,Mid|9,558.0,523409.03871,Right|7,Mid|9 -> Right|7,0.13404400000581518,Mid,Right
558,Right,523409.03871,7652,523409.0374575,217.86700002849105,1.4284232120979383,0.19970819950103755,0.892904257774353,0.2118546813726425,0.8865165710449219,True,7,Right|7,558.0,523409.172753,Mid|9,Right|7 -> Mid|9,0.13404299999820068,Right,Mid
558,Mid,523409.172753,7656,523409.0374575,217.86700002849105,1.4284232120979383,0.7806916832923889,0.940552532672882,0.7806916832923889,0.940552532672882,True,9,Mid|9,560.0,523409.909992,Right|7,Mid|9 -> Right|7,0.7372389999800362,Mid,Right
560,Right,523409.909992,7678,523409.916995,104.89900002721696,0.8738444364229301,0.3047987222671508,0.8597635477781296,0.2203803360462188,0.885491132736206,True,7,Right|7,562.0,523413.060013,Mid|9,Right|7 -> Mid|9,3.1500210000085644,Right,Mid
562,Mid,523413.060013,7772,523413.0437925,80.69149998482317,1.3663285063909552,0.8793770472208658,0.8701267043749491,0.8817548751831055,0.8705072999000549,True,9,Mid|9,563.0,523413.194056,Right|7,Mid|9 -> Right|7,0.13404299999820068,Mid,Right
563,Right,523413.194056,7776,523413.193072,88.7605000170879,1.482382682270351,0.11053670197725296,0.8774210810661316,0.103507861495018,0.8786045908927917,True,7,Right|7,563.0,523413.261078,Mid|9,Right|7 -> Mid|9,0.06702200003201142,Right,Mid
563,Mid,523413.261078,7778,523413.193072,88.7605000170879,1.482382682270351,0.6725460290908813,0.898639976978302,0.6725460290908813,0.898639976978302,True,9,Mid|9,564.0,523413.294589,Right|7,Mid|9 -> Right|7,0.03351099998690188,Mid,Right
564,Right,523413.294589,7779,523413.285867,125.07249996997416,1.125548774598044,0.14517046138644213,0.8485488742589951,0.1598358899354934,0.8373410701751709,True,7,Right|7,564.0,523413.3281,Mid|7,Right|7 -> Mid|7,0.03351099998690188,Right,Mid
564,Mid,523413.3281,7780,523413.285867,125.07249996997416,1.125548774598044,0.3240747153759002,0.9405049085617064,0.3240747153759002,0.9405049085617064,True,7,Mid|7,565.0,523413.73023,Right|7,Mid|7 -> Right|7,0.40213000000221655,Mid,Right
565,Right,523413.73023,7792,523413.73774,96.82999993674456,1.4669893444970632,0.03519374132156367,0.7731708586215973,0.0362164638936519,0.7668930888175964,True,7,Right|7,565.0,523413.763741,Mid|8,Right|7 -> Mid|8,0.03351099998690188,Right,Mid
565,Mid,523413.763741,7793,523413.73774,96.82999993674456,1.4669893444970632,0.6264271140098572,0.8323234617710114,0.6805793046951294,0.8252934217453003,True,8,Mid|8,566.0,523413.830763,Right|7,Mid|8 -> Right|7,0.06702200003201142,Mid,Right
567,Right,523414.936621,7828,523414.9360095,217.86699997028336,1.4076119698815166,0.252131978670756,0.8267779350280762,0.259189248085022,0.819098711013794,True,7,Right|7,567.0,523415.070664,Mid|8,Right|7 -> Mid|8,0.13404299999820068,Right,Mid
567,Mid,523415.070664,7832,523414.9360095,217.86699997028336,1.4076119698815166,0.428526908159256,0.9186961650848388,0.428526908159256,0.9186961650848388,True,8,Mid|8,568.0,523415.27173,Right|7,Mid|8 -> Right|7,0.20106599997961894,Mid,Right
568,Right,523415.27173,7838,523415.157911,197.69450009334832,1.0621671627060951,0.2274732689062754,0.8993980288505554,0.2233531475067138,0.9019954204559326,True,7,Right|7,572.0,523417.382914,Mid|4,Right|7 -> Mid|4,2.1111840000376105,Right,Mid
572,Mid,523417.382914,7901,523417.384998,141.20950002688917,1.2220504463304804,0.02386534288525574,0.5603075861930847,0.0262157041579484,0.5586521029472351,True,4,Mid|4,572.0,523417.449936,Left|6,Mid|4 -> Left|6,0.06702199997380376,Mid,Left
572,Left,523417.449936,7903,523417.384998,141.20950002688917,1.2220504463304804,0.8287849426269531,0.659218430519104,0.8287849426269531,0.659218430519104,True,6,Left|6,573.0,523417.818555,Mid|3,Left|6 -> Mid|3,0.36861900001531467,Left,Mid
573,Mid,523417.818555,7914,523417.8247665,84.72649997565895,1.390382201184904,0.8307056128978729,0.3212236538529396,0.8315722346305847,0.3327284753322601,True,3,Mid|3,574.0,523418.321218,Right|4,Mid|3 -> Right|4,0.5026630000211298,Mid,Right
574,Right,523418.321218,7929,523418.316985,100.86450004018845,1.2651512374368936,0.054128418366114234,0.5172011454900106,0.0519191361963748,0.5121065974235535,True,4,Right|4,575.0,523418.689837,Mid|8,Right|4 -> Mid|8,0.368618999957107,Right,Mid
575,Mid,523418.689837,7940,523418.692201,92.79550000792368,1.3628070343063643,0.46945241093635554,0.6886434406042099,0.4669437408447265,0.6872450113296509,True,8,Mid|8,578.0,523419.1925,Left|7,Mid|8 -> Left|7,0.5026630000211298,Mid,Left
578,Left,523419.1925,7955,523419.111797,161.383000027854,1.4065820954772768,0.1917841434478759,0.6747378706932068,0.1917841434478759,0.6747378706932068,True,7,Left|7,579.0,523419.829207,Dashboard|2,Left|7 -> Dashboard|2,0.6367069999687374,Left,Dashboard
581,Dashboard,523420.231337,7986,523420.1567525,84.72600003005937,1.38092907691019,0.4003147780895233,0.2385845482349395,0.4003147780895233,0.2385845482349395,True,2,Dashboard|2,583.0,523420.398891,Left|4,Dashboard|2 -> Left|4,0.16755400004331023,Dashboard,Left
583,Left,523420.398891,7991,523420.410931,84.7259999718517,1.4501786185493697,0.3037031888961792,0.4446363151073456,0.3037031888961792,0.4446363151073456,True,4,Left|4,583.0,523420.499424,Dashboard|3,Left|4 -> Dashboard|3,0.10053299996070564,Left,Dashboard
584,Dashboard,523420.633467,7998,523420.4996915,137.17550004366785,1.2315996566511738,0.6210828423500061,0.2442231774330139,0.6210828423500061,0.2442231774330139,True,2,Dashboard|2,585.0,523420.734,Left|2,Dashboard|2 -> Left|2,0.1005330000189133,Dashboard,Left
585,Left,523420.734,8001,523420.6409015,121.03749997913836,1.371232463201242,0.6208444237709045,0.2907805442810058,0.6208444237709045,0.2907805442810058,True,2,Left|2,586.0,523421.873369,Mid|2,Left|2 -> Mid|2,1.1393689999822527,Left,Mid
588,Mid,523422.174967,8044,523422.1780755,80.69200004683807,1.3706564472428011,0.29335188120603556,0.20096764713525767,0.3144468069076538,0.2121343165636062,True,1,Mid|1,588.0,523422.275499,Left|3,Mid|1 -> Left|3,0.10053199995309114,Mid,Left
594,Left,523423.615934,8087,523423.6264890001,112.96800000127404,1.4612121143473615,0.991263508796692,0.3194224536418915,0.991263508796692,0.3194224536418915,True,3,Left|3,594.0,523423.749977,Mid|1,Left|3 -> Mid|1,0.13404299999820068,Left,Mid
594,Mid,523423.749977,8091,523423.6264890001,112.96800000127404,1.4612121143473615,0.0142037225887179,0.2506163418292999,0.0142037225887179,0.2506163418292999,True,1,Mid|1,595.0,523424.051575,Right|4,Mid|1 -> Right|4,0.30159799999091774,Mid,Right
595,Right,523424.051575,8100,523424.0622235,92.7950000623241,1.3863488839775095,0.012825385977824498,0.38643555839856464,0.0096042919903993,0.367293506860733,True,4,Right|4,596.0,523424.520727,Mid|6,Right|4 -> Mid|6,0.46915200003422797,Right,Mid
598,Mid,523424.788814,8122,523424.792482,137.17550004366785,1.4704524039504148,0.7403740882873535,0.4214380145072937,0.7317593693733215,0.4320473074913025,True,6,Mid|6,599.0,523425.324988,Right|2,Mid|6 -> Right|2,0.5361739999498241,Mid,Right
599,Right,523425.324988,8138,523425.3169765,112.9685000050813,1.326217536718132,0.3831956908106804,0.10057431645691388,0.3938082158565521,0.0892789512872695,True,2,Right|2,599.0,523425.324988,Left|2,Right|2 -> Left|2,0.0,Right,Left
599,Left,523425.324988,8138,523425.3169765,112.9685000050813,1.326217536718132,0.4123409688472748,0.1253465414047241,0.4123409688472748,0.1253465414047241,True,2,Left|2,599.0,523425.392009,Dashboard|8,Left|2 -> Dashboard|8,0.06702100002439693,Left,Dashboard
599,Dashboard,523425.392009,8140,523425.3169765,112.9685000050813,1.326217536718132,0.6461029648780823,0.7969597578048706,0.6461029648780823,0.7969597578048706,True,8,Dashboard|8,600.0,523425.492542,Right|1,Dashboard|8 -> Right|1,0.1005330000189133,Dashboard,Right
600,Right,523425.492542,8143,523425.4460835,121.0370000335388,1.4391964287650516,0.2986446321010589,0.1631767153739929,0.2986446321010589,0.1631767153739929,True,1,Right|1,600.0,523425.526053,Left|1,Right|1 -> Left|1,0.03351099998690188,Right,Left
600,Left,523425.526053,8144,523425.4460835,121.0370000335388,1.4391964287650516,0.209634393453598,0.2316581606864929,0.209634393453598,0.2316581606864929,True,1,Left|1,601.0,523425.928183,Mid|8,Left|1 -> Mid|8,0.40213000000221655,Left,Mid
601,Mid,523425.928183,8156,523425.938302,193.65950004430488,1.4164596693169886,0.4611293630940573,0.6980017593928746,0.4692849814891815,0.6788890957832336,True,8,Mid|8,602.0,523426.430846,Right|5,Mid|8 -> Right|5,0.5026629999629222,Mid,Right
604,Right,523426.698933,8179,523426.6846985,117.00299999210984,1.474394007848432,0.6168532967567444,0.8021172732114792,0.5387439727783203,0.8003332018852234,True,8,Right|8,604.0,523426.732444,Mid|2,Right|8 -> Mid|2,0.03351100004510954,Right,Mid
604,Mid,523426.732444,8180,523426.6846985,117.00299999210984,1.474394007848432,0.4174031019210815,0.2784999012947082,0.4174031019210815,0.2784999012947082,True,2,Mid|2,605.0,523426.799466,Right|8,Mid|2 -> Right|8,0.06702199997380376,Mid,Right
607,Right,523427.905324,8215,523427.8910375,145.24450001772493,1.4351445022041611,0.7918148636817932,0.03139095753431315,0.7803288698196411,0.0374690815806388,True,3,Right|3,607.0,523427.938835,Left|2,Right|3 -> Left|2,0.03351099998690188,Right,Left
609,Left,523428.810117,8242,523428.7019875,141.20999997248873,1.121794789209351,0.15446837618947024,0.23196305334568024,0.046816773712635,0.2534320652484894,True,1,Left|1,610.0,523429.212248,Right|1,Left|1 -> Right|1,0.40213100000983104,Left,Right
610,Right,523429.212248,8254,523429.226482,100.86450004018845,1.4385217410430045,0.14292958378791806,0.05295981342593823,0.142144501209259,0.0701584815979003,True,1,Right|1,614.0,523431.826095,Mid|6,Right|1 -> Mid|6,2.6138470000005327,Right,Mid
614,Mid,523431.826095,8332,523431.840888,80.69199998863041,1.4784629046378566,0.6786113828420639,0.38460151851177216,0.6696292757987976,0.3560015559196472,True,6,Mid|6,615.0,523432.261736,Right|4,Mid|6 -> Right|4,0.4356409999891184,Mid,Right
615,Right,523432.261736,8345,523432.264519,96.83000005315988,1.464536673306424,0.1644141338765621,0.4965055137872696,0.1688641458749771,0.4581302404403686,True,4,Right|4,617.0,523434.037811,Left|6,Right|4 -> Left|6,1.7760750000015832,Right,Left
618,Left,523434.138344,8401,523434.153622,96.82999999495225,1.3576876534705755,0.8822968155145645,0.4740795344114303,0.8737346529960632,0.4563168585300445,True,6,Left|6,619.0,523435.210692,Mid|2,Left|6 -> Mid|2,1.0723480000160635,Left,Mid
619,Mid,523435.210692,8433,523435.201691,121.03799998294562,1.4877836663285684,0.4850892648100853,0.10400810651481147,0.4858905375003814,0.0957517549395561,True,2,Mid|2,619.0,523435.210692,Dashboard|8,Mid|2 -> Dashboard|8,0.0,Mid,Dashboard
620,Dashboard,523435.311224,8436,523435.3267635,80.69099998101592,1.2127194585340162,0.5347464233636856,0.7851419597864151,0.5468173623085022,0.7755125164985657,True,8,Dashboard|8,620.0,523435.311224,Mid|2,Dashboard|8 -> Mid|2,0.0,Dashboard,Mid
621,Mid,523435.679844,8447,523435.6858405,84.72600003005937,1.4097046366795714,0.8930103580156962,0.6779419978459676,0.8868612051010132,0.67140793800354,True,9,Mid|9,622.0,523436.148996,Right|3,Mid|9 -> Right|3,0.4691519999760203,Mid,Right
622,Right,523436.148996,8461,523436.1377135,153.313499991782,1.3948903667490469,0.8869520425796509,0.07121817022562024,0.8808323740959167,0.0837949737906456,True,3,Right|3,622.0,523436.148996,Left|1,Right|3 -> Left|1,0.0,Right,Left
622,Left,523436.148996,8461,523436.1377135,153.313499991782,1.3948903667490469,0.19157284731045363,0.18024430982768533,0.5174568295478821,0.1214284375309944,True,1,Left|1,623.0,523436.618148,Right|4,Left|1 -> Right|4,0.4691519999760203,Left,Right
623,Right,523436.618148,8475,523436.6258975,96.8290000455454,1.4654241611208607,0.32131409645080566,0.4466153085231781,0.2755372226238251,0.3761013746261596,True,4,Right|4,624.0,523436.886235,Left|1,Right|4 -> Left|1,0.26808700000401586,Right,Left
624,Left,523436.886235,8483,523436.767107,133.14150006044656,1.4997794539449734,0.3242726325988769,0.2231955230236053,0.3242726325988769,0.2231955230236053,True,1,Left|1,625.0,523436.986767,Right|1,Left|1 -> Right|1,0.1005320000112988,Left,Right
625,Right,523436.986767,8486,523436.904283,129.10649995319545,1.078054512188284,0.24848099797964096,0.0011302750863251237,0.2477242350578308,3.558678145054728e-05,True,1,Right|1,625.0,523437.020278,Left|2,Right|1 -> Left|2,0.03351099998690188,Right,Left
625,Left,523437.020278,8487,523436.904283,129.10649995319545,1.078054512188284,0.6300947666168213,0.0920821577310562,0.6300947666168213,0.0920821577310562,True,2,Left|2,626.0,523437.355387,Mid|5,Left|2 -> Mid|5,0.3351090000360273,Left,Mid
626,Mid,523437.355387,8497,523437.344052,145.24450001772493,1.484508249447718,0.5028257966041565,0.6016710281372071,0.5071475505828857,0.5873915553092957,True,5,Mid|5,627.0,523437.791028,Right|2,Mid|5 -> Right|2,0.4356409999891184,Mid,Right
627,Right,523437.791028,8510,523437.7878555,100.86449998198076,1.4053073941812888,0.5456674844026566,0.26743441075086594,0.5102689862251282,0.2777674496173858,True,2,Right|2,627.0,523437.858049,Left|1,Right|2 -> Left|1,0.06702099996618927,Right,Left
627,Left,523437.858049,8512,523437.7878555,100.86449998198076,1.4053073941812888,0.2905529588460922,0.05536686256527895,0.2958669662475586,0.0603127479553222,True,1,Left|1,628.0,523438.729332,Right|8,Left|1 -> Right|8,0.871283000044059,Left,Right
629,Right,523438.829864,8541,523438.820707,96.83000005315988,1.2657792882751118,0.3390032152334849,0.8672957221666971,0.3465618193149566,0.865114152431488,True,8,Right|8,634.0,523440.807005,Left|5,Right|8 -> Left|5,1.9771409999812022,Right,Left
636,Left,523442.046907,8637,523441.9918845,217.86799997789785,1.433851510575955,0.2756381742656231,0.1526448838412761,0.314231812953949,0.1449686288833618,True,1,Left|1,636.0,523442.14744,Right|1,Left|1 -> Right|1,0.10053299996070564,Left,Right
