from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,6964.361448,6964.562515,0.20106699999996636
Mid,Mid,6964.562515,6964.797092,0.23457700000017212
Mid,Mid,6964.797092,6965.03167,0.23457800000051066
Mid,Right,6965.03167,6965.098692,0.06702199999926961
Right,Mid,6965.098692,6965.232737,0.13404500000069675
Mid,Mid,6965.232737,6965.467314,0.23457700000017212
Mid,Mid,6965.467314,6965.63487,0.16755599999942206
Mid,Mid,6965.63487,6965.835936,0.20106600000053731
Mid,Right,6965.835936,6965.869447,0.033510999999634805
Right,Mid,6965.869447,6966.070514,0.20106699999996636
Mid,Mid,6966.070514,6966.305092,0.23457799999960116
Mid,Right,6966.305092,6966.506158,0.20106600000053731
Right,Right,6966.506158,6966.506158,0.0
Right,Mid,6966.506158,6966.506158,0.0
Mid,Mid,6966.506158,6966.740736,0.23457799999960116
Mid,Mid,6966.740736,6966.941802,0.20106600000053731
Mid,Right,6966.941802,6967.109358,0.16755599999942206
Right,Mid,6967.109358,6967.17638,0.0670220000001791
Mid,Mid,6967.17638,6967.377447,0.20106699999996636
Mid,Mid,6967.377447,6967.612024,0.23457700000017212
Mid,Right,6967.612024,6967.679047,0.06702299999960815
Right,Mid,6967.679047,6967.846602,0.16755499999999302
Mid,Mid,6967.846602,6968.047669,0.20106699999996636
Mid,Mid,6968.047669,6968.282246,0.23457700000017212
Mid,Mid,6968.282246,6968.483313,0.20106699999996636
Mid,Mid,6968.483313,6968.71789,0.23457700000017212
Mid,Mid,6968.71789,6968.952468,0.23457800000051066
Mid,Mid,6968.952468,6969.153535,0.20106699999996636
Mid,Mid,6969.153535,6969.388112,0.23457699999926263
Mid,Mid,6969.388112,6969.62269,0.23457800000051066
Mid,Mid,6969.62269,6969.823757,0.20106699999996636
Mid,Mid,6969.823757,6970.058334,0.23457700000017212
Mid,Right,6970.058334,6970.192379,0.13404499999978725
Right,Mid,6970.192379,6970.259401,0.0670220000001791
Mid,Dashboard,6970.259401,6970.628023,0.36862199999995937
Dashboard,Mid,6970.628023,6970.829089,0.20106599999962782
Mid,Mid,6970.829089,6971.063667,0.23457800000051066
Mid,Mid,6971.063667,6971.264734,0.20106699999996636
Mid,Right,6971.264734,6971.432289,0.16755499999999302
Right,Right,6971.432289,6971.499311,0.06702199999926961
Right,Mid,6971.499311,6971.499311,0.0
Mid,Mid,6971.499311,6971.733889,0.23457800000051066
Mid,Mid,6971.733889,6971.934956,0.20106699999996636
Mid,Mid,6971.934956,6972.203044,0.2680879999998069
Mid,Mid,6972.203044,6972.3706,0.16755600000033155
Mid,Right,6972.3706,6972.3706,0.0
Right,Right,6972.3706,6972.3706,0.0
Right,Mid,6972.3706,6972.605177,0.23457700000017212
Mid,Mid,6972.605177,6972.839755,0.23457799999960116
Mid,Mid,6972.839755,6973.040822,0.20106699999996636
Mid,Mid,6973.040822,6973.275399,0.23457700000017212
Mid,Mid,6973.275399,6973.509977,0.23457799999960116
Mid,Mid,6973.509977,6973.711044,0.20106699999996636
Mid,Mid,6973.711044,6973.945621,0.23457700000017212
Mid,Mid,6973.945621,6974.146688,0.20106699999996636
Mid,Mid,6974.146688,6974.381266,0.23457800000051066
Mid,Mid,6974.381266,6974.582332,0.20106599999962782
Mid,Mid,6974.582332,6974.81691,0.23457799999960116
Mid,Mid,6974.81691,6975.051487,0.23457700000017212
Mid,Mid,6975.051487,6975.252554,0.20106699999996636
Mid,Mid,6975.252554,6975.487132,0.23457800000051066
Mid,Right,6975.487132,6975.654687,0.16755499999999302
Right,Mid,6975.654687,6975.721709,0.0670220000001791
Mid,Mid,6975.721709,6976.090331,0.36862199999995937
Mid,Mid,6976.090331,6976.324909,0.23457799999960116
Mid,Right,6976.324909,6976.391931,0.0670220000001791
Right,Mid,6976.391931,6976.559487,0.16755600000033155
Mid,Mid,6976.559487,6976.794064,0.23457699999926263
Mid,Mid,6976.794064,6977.028642,0.23457800000051066
Mid,Mid,6977.028642,6977.162686,0.13404399999944872
Mid,Right,6977.162686,6977.162686,0.0
Right,Right,6977.162686,6977.162686,0.0
Right,Mid,6977.162686,6977.363753,0.20106699999996636
Mid,Right,6977.363753,6977.397264,0.0335110000005443
Right,Mid,6977.397264,6977.598331,0.20106699999996636
Mid,Right,6977.598331,6977.732375,0.13404399999944872
Right,Mid,6977.732375,6977.832908,0.1005330000007234
Mid,Right,6977.832908,6977.966953,0.13404499999978725
Right,Mid,6977.966953,6978.033975,0.0670220000001791
Mid,Right,6978.033975,6978.20153,0.16755499999999302
Right,Mid,6978.20153,6978.268552,0.0670220000001791
Mid,Mid,6978.268552,6978.50313,0.23457799999960116
Mid,Mid,6978.50313,6978.704197,0.20106699999996636
Mid,Mid,6978.704197,6978.938774,0.23457700000017212
Mid,Mid,6978.938774,6979.139841,0.20106699999996636
Mid,Right,6979.139841,6979.374419,0.23457799999960116
Right,Mid,6979.374419,6979.374419,0.0
Mid,Right,6979.374419,6979.374419,0.0
Right,Mid,6979.374419,6979.608996,0.23457700000017212
Mid,Mid,6979.608996,6979.810063,0.20106699999996636
Mid,Right,6979.810063,6979.944107,0.1340440000003582
Right,Mid,6979.944107,6980.044641,0.10053400000015245
Mid,Mid,6980.044641,6980.245707,0.20106599999962782
Mid,Mid,6980.245707,6980.480285,0.23457799999960116
Mid,Mid,6980.480285,6980.714862,0.23457700000017212
Mid,Right,6980.714862,6980.781885,0.06702300000051764
Right,Mid,6980.781885,6980.915929,0.13404399999944872
Mid,Mid,6980.915929,6981.150507,0.23457800000051066
Mid,Mid,6981.150507,6981.385084,0.23457699999926263
Mid,Mid,6981.385084,6981.586151,0.20106700000087585
Mid,Mid,6981.586151,6981.820729,0.23457799999960116
Mid,Mid,6981.820729,6982.021795,0.20106599999962782
Mid,Mid,6982.021795,6982.122328,0.1005330000007234
Mid,Mid,6982.122328,6982.356906,0.23457799999960116
Mid,Mid,6982.356906,6982.557973,0.20106699999996636
Mid,Mid,6982.557973,6982.79255,0.23457700000017212
Mid,Right,6982.79255,6982.993617,0.20106699999996636
Right,Mid,6982.993617,6983.496283,0.5026660000003176
Mid,Mid,6983.496283,6983.730861,0.23457799999960116
Mid,Mid,6983.730861,6983.965439,0.23457799999960116
Mid,Mid,6983.965439,6984.099483,0.1340440000003582
Mid,Mid,6984.099483,6984.334061,0.23457799999960116
Mid,Mid,6984.334061,6984.535127,0.20106600000053731
Mid,Mid,6984.535127,6984.736194,0.20106699999996636
Mid,Mid,6984.736194,6985.037794,0.30159999999978027
Mid,Mid,6985.037794,6985.23886,0.20106600000053731
Mid,Mid,6985.23886,6985.439927,0.20106699999996636
Mid,Mid,6985.439927,6985.674504,0.23457699999926263
Mid,Right,6985.674504,6985.708016,0.03351199999997334
Right,Mid,6985.708016,6985.976104,0.2680880000007164
Mid,Mid,6985.976104,6986.177171,0.20106699999996636
Mid,Mid,6986.177171,6986.411749,0.23457799999960116
Mid,Mid,6986.411749,6986.646326,0.23457700000017212
Mid,Mid,6986.646326,6986.847393,0.20106699999996636
Mid,Mid,6986.847393,6986.981437,0.1340440000003582
Mid,Right,6986.981437,6987.048459,0.06702199999926961
Right,Mid,6987.048459,6987.216015,0.16755600000033155
Mid,Mid,6987.216015,6987.450592,0.23457700000017212
Mid,Mid,6987.450592,6987.651659,0.20106699999996636
Mid,Mid,6987.651659,6987.886237,0.23457799999960116
Mid,Right,6987.886237,6988.120814,0.23457700000017212
Right,Mid,6988.120814,6988.187837,0.06702300000051764
Mid,Mid,6988.187837,6988.321881,0.13404399999944872
Mid,Mid,6988.321881,6988.556459,0.23457800000051066
Mid,Right,6988.556459,6988.724014,0.16755499999999302
Right,Mid,6988.724014,6988.791036,0.06702199999926961
Mid,Mid,6988.791036,6988.992103,0.20106699999996636
Mid,Mid,6988.992103,6989.22668,0.23457700000017212
Mid,Mid,6989.22668,6989.427747,0.20106699999996636
Mid,Mid,6989.427747,6989.662325,0.23457800000051066
Mid,Right,6989.662325,6989.762858,0.10053299999981391
Right,Mid,6989.762858,6989.896902,0.1340440000003582
Mid,Right,6989.896902,6990.030947,0.13404499999978725
Right,Mid,6990.030947,6990.097969,0.0670220000001791
Mid,Mid,6990.097969,6990.332547,0.23457799999960116
Mid,Right,6990.332547,6990.533613,0.20106599999962782
Right,Right,6990.533613,6990.533613,0.0
Right,Mid,6990.533613,6990.533613,0.0
Mid,Mid,6990.533613,6990.768191,0.23457800000051066
Mid,Mid,6990.768191,6991.002769,0.23457799999960116
Mid,Mid,6991.002769,6991.203835,0.20106600000053731
Mid,Mid,6991.203835,6991.438413,0.23457799999960116
Mid,Mid,6991.438413,6991.639479,0.20106600000053731
Mid,Mid,6991.639479,6991.874057,0.23457799999960116
Mid,Mid,6991.874057,6992.108635,0.23457799999960116
Mid,Mid,6992.108635,6992.309701,0.20106600000053731
Mid,Mid,6992.309701,6992.611301,0.30159999999978027
Mid,Right,6992.611301,6992.644812,0.033510999999634805
Right,Mid,6992.644812,6992.812368,0.16755600000033155
Mid,Mid,6992.812368,6992.979923,0.16755499999999302
Mid,Mid,6992.979923,6993.214501,0.23457800000051066
Mid,Right,6993.214501,6993.281523,0.06702199999926961
Right,Mid,6993.281523,6993.415567,0.1340440000003582
Mid,Mid,6993.415567,6993.650145,0.23457799999960116
Mid,Mid,6993.650145,6993.884723,0.23457800000051066
Mid,Right,6993.884723,6994.018767,0.13404399999944872
Right,Mid,6994.018767,6994.085789,0.0670220000001791
Mid,Mid,6994.085789,6994.320367,0.23457800000051066
Mid,Right,6994.320367,6994.554945,0.23457799999960116
Right,Mid,6994.554945,6994.554945,0.0
Mid,Mid,6994.554945,6994.756011,0.20106600000053731
Mid,Right,6994.756011,6994.957078,0.20106699999996636
Right,Mid,6994.957078,6994.990589,0.033510999999634805
Mid,Mid,6994.990589,6995.225166,0.23457700000017212
Mid,Mid,6995.225166,6995.426233,0.20106699999996636
Mid,Right,6995.426233,6995.593789,0.16755599999942206
Right,Mid,6995.593789,6995.660811,0.0670220000001791
Mid,Right,6995.660811,6995.694322,0.0335110000005443
Right,Right,6995.694322,6995.861877,0.16755499999999302
Right,Mid,6995.861877,6995.861877,0.0
Mid,Mid,6995.861877,6996.096455,0.23457799999960116
Mid,Mid,6996.096455,6996.331033,0.23457800000051066
Mid,Right,6996.331033,6996.498588,0.16755499999999302
Right,Mid,6996.498588,6996.532099,0.033510999999634805
Mid,Right,6996.532099,6996.56561,0.033510999999634805
Right,Mid,6996.56561,6996.766677,0.20106699999996636
Mid,Mid,6996.766677,6996.967743,0.20106600000053731
Mid,Mid,6996.967743,6997.202321,0.23457799999960116
Mid,Mid,6997.202321,6997.436899,0.23457800000051066
Mid,Mid,6997.436899,6997.637965,0.20106599999962782
Mid,Right,6997.637965,6997.704987,0.0670220000001791
Right,Mid,6997.704987,6997.872543,0.16755600000033155
Mid,Mid,6997.872543,6998.107121,0.23457799999960116
Mid,Right,6998.107121,6998.140632,0.033510999999634805
Right,Mid,6998.140632,6998.308187,0.16755499999999302
Mid,Right,6998.308187,6998.341698,0.0335110000005443
Right,Mid,6998.341698,6998.542765,0.20106699999996636
Mid,Mid,6998.542765,6998.743831,0.20106599999962782
Mid,Right,6998.743831,6998.911387,0.16755600000033155
Right,Mid,6998.911387,6998.978409,0.0670220000001791
Mid,Right,6998.978409,6999.01192,0.033510999999634805
Right,Mid,6999.01192,6999.212987,0.20106699999996636
Mid,Right,6999.212987,6999.31352,0.10053299999981391
Right,Mid,6999.31352,6999.481076,0.16755600000033155
Mid,Mid,6999.481076,6999.682142,0.20106599999962782
Mid,Right,6999.682142,6999.849698,0.16755600000033155
Right,Mid,6999.849698,6999.849698,0.0
Mid,Right,6999.849698,6999.849698,0.0
Right,Mid,6999.849698,7000.117786,0.2680879999998069
Mid,Mid,7000.117786,7000.318853,0.20106699999996636
Mid,Right,7000.318853,7000.352364,0.0335110000005443
Right,Mid,7000.352364,7000.519919,0.16755499999999302
Mid,Right,7000.519919,7000.620453,0.10053400000015245
Right,Mid,7000.620453,7000.788008,0.16755499999999302
Mid,Mid,7000.788008,7000.989075,0.20106699999996636
Mid,Mid,7000.989075,7001.089608,0.10053299999981391
Mid,Mid,7001.089608,7001.290675,0.20106699999996636
Mid,Right,7001.290675,7001.290675,0.0
Right,Right,7001.290675,7001.290675,0.0
Right,Mid,7001.290675,7001.525252,0.23457700000017212
Mid,Mid,7001.525252,7001.726319,0.20106699999996636
Mid,Right,7001.726319,7001.826852,0.10053299999981391
Right,Mid,7001.826852,7001.960897,0.13404499999978725
Mid,Right,7001.960897,7001.994408,0.033510999999634805
Right,Mid,7001.994408,7002.228985,0.23457700000017212
Mid,Right,7002.228985,7002.262496,0.0335110000005443
Right,Mid,7002.262496,7002.396541,0.13404499999978725
Mid,Right,7002.396541,7002.396541,0.0
Right,Mid,7002.396541,7002.631118,0.23457700000017212
Mid,Right,7002.631118,7002.832185,0.20106699999996636
Right,Mid,7002.832185,7002.865696,0.033510999999634805
Mid,Mid,7002.865696,7003.066763,0.20106699999996636
Mid,Right,7003.066763,7003.100274,0.0335110000005443
Right,Mid,7003.100274,7003.334851,0.23457699999926263
Mid,Right,7003.334851,7003.334851,0.0
Right,Mid,7003.334851,7003.502407,0.16755600000033155
Mid,Mid,7003.502407,7003.736985,0.23457799999960116
Mid,Mid,7003.736985,7004.373695,0.6367100000006758
Mid,Right,7004.373695,7004.574762,0.20106699999996636
Right,Mid,7004.574762,7004.574762,0.0
Mid,Right,7004.574762,7004.574762,0.0
Right,Mid,7004.574762,7004.80934,0.23457799999960116
Mid,Right,7004.80934,7004.976895,0.16755499999999302
Right,Mid,7004.976895,7005.010406,0.0335110000005443
Mid,Right,7005.010406,7005.010406,0.0
Right,Mid,7005.010406,7005.714139,0.7037329999993744
Mid,Mid,7005.714139,7005.915206,0.20106699999996636
Mid,Mid,7005.915206,7006.149783,0.23457700000017212
Mid,Right,7006.149783,7006.283828,0.13404499999978725
Right,Mid,7006.283828,7006.35085,0.0670220000001791
Mid,Mid,7006.35085,7006.585428,0.23457800000051066
Mid,Mid,7006.585428,7006.820005,0.23457699999926263
Mid,Mid,7006.820005,7007.021072,0.20106699999996636
Mid,Mid,7007.021072,7007.255649,0.23457700000017212
Mid,Right,7007.255649,7007.289161,0.03351199999997334
Right,Mid,7007.289161,7007.423205,0.1340440000003582
Mid,Mid,7007.423205,7007.624272,0.20106699999996636
Mid,Right,7007.624272,7007.758316,0.1340440000003582
Right,Mid,7007.758316,7007.925871,0.16755499999999302
Mid,Right,7007.925871,7007.959382,0.033510999999634805
Right,Mid,7007.959382,7008.126938,0.16755600000033155
Mid,Mid,7008.126938,7008.328005,0.20106699999996636
Mid,Mid,7008.328005,7008.562582,0.23457699999926263
Mid,Right,7008.562582,7008.596093,0.0335110000005443
Right,Mid,7008.596093,7008.730138,0.13404499999978725
Mid,Right,7008.730138,7008.830671,0.10053299999981391
Right,Mid,7008.830671,7008.964715,0.1340440000003582
Mid,Mid,7008.964715,7009.366848,0.4021329999995942
Mid,Mid,7009.366848,7009.567915,0.20106699999996636
Mid,Mid,7009.567915,7009.802493,0.23457800000051066
Mid,Mid,7009.802493,7010.03707,0.23457700000017212
Mid,Mid,7010.03707,7010.305159,0.26808899999923597
Mid,Mid,7010.305159,7010.472715,0.16755600000033155
Mid,Mid,7010.472715,7010.606759,0.1340440000003582
Mid,Mid,7010.606759,7010.841337,0.23457799999960116
Mid,Right,7010.841337,7010.841337,0.0
Right,Right,7010.841337,7010.841337,0.0
Right,Mid,7010.841337,7011.075914,0.23457700000017212
Mid,Right,7011.075914,7011.276981,0.20106699999996636
Right,Mid,7011.276981,7011.276981,0.0
Mid,Right,7011.276981,7011.276981,0.0
Right,Mid,7011.276981,7011.511559,0.23457799999960116
Mid,Mid,7011.511559,7011.746136,0.23457700000017212
Mid,Right,7011.746136,7011.947203,0.20106699999996636
Right,Mid,7011.947203,7011.980714,0.0335110000005443
Mid,Mid,7011.980714,7012.18178,0.20106599999962782
Mid,Right,7012.18178,7012.215292,0.03351199999997334
Right,Mid,7012.215292,7012.416358,0.20106600000053731
Mid,Right,7012.416358,7012.583914,0.16755599999942206
Right,Mid,7012.583914,7012.617425,0.0335110000005443
Mid,Mid,7012.617425,7012.852002,0.23457699999926263
Mid,Right,7012.852002,7012.919025,0.06702300000051764
Right,Mid,7012.919025,7013.053069,0.13404399999944872
Mid,Mid,7013.053069,7013.287647,0.23457800000051066
Mid,Right,7013.287647,7013.488713,0.20106599999962782
Right,Mid,7013.488713,7013.522224,0.0335110000005443
Mid,Right,7013.522224,7013.589246,0.06702199999926961
Right,Right,7013.589246,7013.622758,0.033512000000882836
Right,Mid,7013.622758,7013.622758,0.0
Mid,Mid,7013.622758,7013.857335,0.23457699999926263
Mid,Right,7013.857335,7013.890846,0.0335110000005443
Right,Mid,7013.890846,7014.158935,0.26808900000014546
Mid,Mid,7014.158935,7014.360002,0.20106699999996636
Mid,Right,7014.360002,7014.460535,0.10053299999981391
Right,Mid,7014.460535,7014.594579,0.13404399999944872
Mid,Mid,7014.594579,7014.862668,0.26808900000014546
Mid,Mid,7014.862668,7015.264801,0.40213300000050367
Mid,Mid,7015.264801,7015.465868,0.20106699999996636
Mid,Right,7015.465868,7015.599912,0.13404399999944872
Right,Mid,7015.599912,7015.700445,0.1005330000007234
Mid,Right,7015.700445,7015.700445,0.0
Right,Right,7015.700445,7015.935023,0.23457799999960116
Right,Mid,7015.935023,7015.935023,0.0
Mid,Mid,7015.935023,7016.13609,0.20106699999996636
Mid,Mid,7016.13609,7016.370667,0.23457700000017212
Mid,Mid,7016.370667,7016.605245,0.23457799999960116
Mid,Mid,7016.605245,7016.739289,0.1340440000003582
Mid,Mid,7016.739289,7016.940356,0.20106699999996636
Mid,Right,7016.940356,7017.0744,0.1340440000003582
Right,Mid,7017.0744,7017.241956,0.16755599999942206
Mid,Mid,7017.241956,7017.409511,0.16755499999999302
Mid,Right,7017.409511,7017.409511,0.0
Right,Mid,7017.409511,7017.610578,0.20106699999996636
Mid,Right,7017.610578,7017.811644,0.20106600000053731
Right,Right,7017.811644,7017.845155,0.033510999999634805
Right,Mid,7017.845155,7017.845155,0.0
Mid,Mid,7017.845155,7018.113244,0.26808900000014546
Mid,Right,7018.113244,7018.2808,0.16755600000033155
Right,Mid,7018.2808,7018.347822,0.06702199999926961
Mid,Right,7018.347822,7018.481866,0.1340440000003582
Right,Mid,7018.481866,7018.548888,0.0670220000001791
Mid,Mid,7018.548888,7018.783466,0.23457799999960116
Mid,Mid,7018.783466,7018.883999,0.10053299999981391
Mid,Mid,7018.883999,7019.118577,0.23457800000051066
Mid,Right,7019.118577,7019.152088,0.033510999999634805
Right,Right,7019.152088,7019.21911,0.0670220000001791
Right,Mid,7019.21911,7019.21911,0.0
Mid,Mid,7019.21911,7019.420177,0.20106699999996636
Mid,Mid,7019.420177,7019.654755,0.23457799999960116
Mid,Right,7019.654755,7019.82231,0.16755499999999302
Right,Mid,7019.82231,7019.855821,0.0335110000005443
Mid,Mid,7019.855821,7020.324976,0.4691549999997733
Mid,Right,7020.324976,7020.391999,0.06702300000051764
Right,Mid,7020.391999,7020.559554,0.16755499999999302
Mid,Right,7020.559554,7020.72711,0.16755599999942206
Right,Mid,7020.72711,7020.794132,0.0670220000001791
Mid,Right,7020.794132,7020.961687,0.16755499999999302
Right,Mid,7020.961687,7020.995198,0.033510999999634805
Mid,Mid,7020.995198,7021.229776,0.23457800000051066
Mid,Right,7021.229776,7021.36382,0.13404399999944872
Right,Mid,7021.36382,7021.430843,0.06702300000051764
Mid,Right,7021.430843,7021.464354,0.033510999999634805
Right,Right,7021.464354,7021.66542,0.20106600000053731
Right,Mid,7021.66542,7021.66542,0.0
Mid,Mid,7021.66542,7021.899998,0.23457799999960116
Mid,Mid,7021.899998,7022.101064,0.20106600000053731
Mid,Right,7022.101064,7022.134576,0.03351199999997334
Right,Mid,7022.134576,7022.335642,0.20106599999962782
Mid,Mid,7022.335642,7022.57022,0.23457799999960116
Mid,Mid,7022.57022,7022.771286,0.20106600000053731
Mid,Mid,7022.771286,7023.039375,0.26808900000014546
Mid,Mid,7023.039375,7023.307464,0.26808900000014546
Mid,Mid,7023.307464,7023.407997,0.10053299999981391
Mid,Mid,7023.407997,7023.609064,0.20106699999996636
Mid,Right,7023.609064,7023.642575,0.033510999999634805
Right,Mid,7023.642575,7023.843641,0.20106600000053731
Mid,Mid,7023.843641,7024.044708,0.20106699999996636
Mid,Right,7024.044708,7024.078219,0.033510999999634805
Right,Mid,7024.078219,7024.279286,0.20106699999996636
Mid,Mid,7024.279286,7024.547374,0.2680879999998069
Mid,Mid,7024.547374,7024.71493,0.16755600000033155
Mid,Dashboard,7024.71493,7025.01653,0.30159999999978027
Dashboard,Mid,7025.01653,7025.117063,0.10053299999981391
Mid,Mid,7025.117063,7025.150574,0.0335110000005443
Mid,Mid,7025.150574,7025.385152,0.23457799999960116
Mid,Mid,7025.385152,7025.586218,0.20106600000053731
Mid,Mid,7025.586218,7025.686752,0.10053399999924295
Mid,Mid,7025.686752,7025.820796,0.1340440000003582
Mid,Right,7025.820796,7025.988351,0.16755499999999302
Right,Mid,7025.988351,7026.055374,0.06702299999960815
Mid,Right,7026.055374,7026.088885,0.0335110000005443
Right,Mid,7026.088885,7026.222929,0.13404399999944872
Mid,Right,7026.222929,7026.356974,0.13404500000069675
Right,Mid,7026.356974,7026.423996,0.0670220000001791
Mid,Mid,7026.423996,7026.658573,0.23457699999926263
Mid,Mid,7026.658573,7026.759107,0.10053400000015245
Mid,Mid,7026.759107,7026.993684,0.23457700000017212
Mid,Right,7026.993684,7027.127729,0.13404499999978725
Right,Mid,7027.127729,7027.194751,0.0670220000001791
Mid,Mid,7027.194751,7027.429329,0.23457799999960116
Mid,Right,7027.429329,7027.697417,0.2680880000007164
Right,Mid,7027.697417,7027.697417,0.0
Mid,Mid,7027.697417,7027.898484,0.20106699999996636
Mid,Right,7027.898484,7027.999017,0.10053299999981391
Right,Mid,7027.999017,7028.133062,0.13404499999978725
Mid,Right,7028.133062,7028.300617,0.16755499999999302
Right,Right,7028.300617,7028.367639,0.0670220000001791
Right,Mid,7028.367639,7028.367639,0.0
Mid,Mid,7028.367639,7028.568706,0.20106699999996636
Mid,Right,7028.568706,7028.602217,0.033510999999634805
Right,Mid,7028.602217,7028.803283,0.20106600000053731
Mid,Mid,7028.803283,7029.00435,0.20106699999996636
Mid,Right,7029.00435,7029.238928,0.23457799999960116
Right,Mid,7029.238928,7029.238928,0.0
Mid,Right,7029.238928,7029.238928,0.0
Right,Mid,7029.238928,7029.473505,0.23457700000017212
Mid,Mid,7029.473505,7029.574039,0.10053400000015245
Mid,Right,7029.574039,7029.574039,0.0
Right,Right,7029.574039,7029.574039,0.0
Right,Mid,7029.574039,7029.808616,0.23457700000017212
Mid,Mid,7029.808616,7029.90915,0.10053400000015245
Mid,Right,7029.90915,7030.043194,0.13404399999944872
Right,Mid,7030.043194,7030.110216,0.0670220000001791
Mid,Right,7030.110216,7030.277772,0.16755600000033155
Right,Mid,7030.277772,7030.344794,0.06702199999926961
Mid,Right,7030.344794,7030.411816,0.0670220000001791
Right,Mid,7030.411816,7030.579371,0.16755499999999302
Mid,Right,7030.579371,7030.746927,0.16755600000033155
Right,Mid,7030.746927,7030.780438,0.033510999999634805
Mid,Right,7030.780438,7030.813949,0.0335110000005443
Right,Mid,7030.813949,7031.015016,0.20106699999996636
Mid,Right,7031.015016,7031.082038,0.06702199999926961
Right,Mid,7031.082038,7031.249593,0.16755499999999302
Mid,Mid,7031.249593,7031.45066,0.20106700000087585
Mid,Right,7031.45066,7031.551193,0.10053299999981391
Right,Mid,7031.551193,7031.685238,0.13404499999978725
Mid,Mid,7031.685238,7031.886304,0.20106599999962782
Mid,Right,7031.886304,7032.05386,0.16755600000033155
Right,Mid,7032.05386,7032.120882,0.0670220000001791
Mid,Mid,7032.120882,7032.35546,0.23457799999960116
Mid,Mid,7032.35546,7032.556526,0.20106600000053731
Mid,Mid,7032.556526,7032.791104,0.23457799999960116
Mid,Mid,7032.791104,7033.025681,0.23457700000017212
Mid,Mid,7033.025681,7033.226748,0.20106699999996636
Mid,Mid,7033.226748,7033.461326,0.23457799999960116
Mid,Dashboard,7033.461326,7033.695903,0.23457700000017212
Dashboard,Right,7033.695903,7033.695903,0.0
Right,Mid,7033.695903,7033.729414,0.0335110000005443
Mid,Mid,7033.729414,7033.963992,0.23457799999960116
Mid,Mid,7033.963992,7034.165059,0.20106699999996636
Mid,Right,7034.165059,7034.265592,0.10053299999981391
Right,Mid,7034.265592,7034.399636,0.1340440000003582
Mid,Mid,7034.399636,7034.634214,0.23457799999960116
Mid,Right,7034.634214,7034.667725,0.0335110000005443
Right,Mid,7034.667725,7034.835281,0.16755599999942206
Mid,Right,7034.835281,7034.902303,0.0670220000001791
Right,Mid,7034.902303,7035.13688,0.23457700000017212
Mid,Right,7035.13688,7035.337947,0.20106699999996636
Right,Mid,7035.337947,7035.404969,0.0670220000001791
Mid,Right,7035.404969,7035.539014,0.13404499999978725
Right,Mid,7035.539014,7035.639547,0.10053299999981391
Mid,Mid,7035.639547,7035.874124,0.23457700000017212
Mid,Mid,7035.874124,7036.309769,0.435645000000477
Mid,Right,7036.309769,7036.410302,0.10053299999981391
Right,Right,7036.410302,7036.544346,0.13404399999944872
Right,Mid,7036.544346,7036.544346,0.0
Mid,Mid,7036.544346,7036.778924,0.23457800000051066
Mid,Mid,7036.778924,7037.013502,0.23457799999960116
Mid,Mid,7037.013502,7037.214568,0.20106600000053731
Mid,Right,7037.214568,7037.248079,0.033510999999634805
Right,Mid,7037.248079,7037.382124,0.13404499999978725
Mid,Mid,7037.382124,7037.482657,0.10053299999981391
Mid,Right,7037.482657,7037.549679,0.0670220000001791
Right,Mid,7037.549679,7037.58319,0.0335110000005443
Mid,Mid,7037.58319,7037.817768,0.23457799999960116
Mid,Right,7037.817768,7037.918301,0.10053299999981391
Right,Mid,7037.918301,7038.018835,0.10053400000015245
Mid,Mid,7038.018835,7038.253412,0.23457700000017212
Mid,Mid,7038.253412,7038.454479,0.20106699999996636
Mid,Mid,7038.454479,7038.555012,0.10053299999981391
Mid,Mid,7038.555012,7038.823101,0.26808900000014546
Mid,Mid,7038.823101,7038.990656,0.16755499999999302
Mid,Mid,7038.990656,7039.225234,0.23457799999960116
Mid,Mid,7039.225234,7039.459812,0.23457800000051066
Mid,Mid,7039.459812,7039.7279,0.2680879999998069
Mid,Mid,7039.7279,7039.962478,0.23457800000051066
Mid,Mid,7039.962478,7040.230567,0.26808899999923597
Mid,Mid,7040.230567,7040.398122,0.16755499999999302
Mid,Mid,7040.398122,7040.599189,0.20106699999996636
Mid,Right,7040.599189,7040.699722,0.1005330000007234
Right,Right,7040.699722,7040.733233,0.033510999999634805
Right,Mid,7040.733233,7040.733233,0.0
Mid,Mid,7040.733233,7040.9343,0.20106699999996636
Mid,Mid,7040.9343,7041.168877,0.23457700000017212
Mid,Mid,7041.168877,7041.436966,0.26808900000014546
Mid,Mid,7041.436966,7041.638033,0.20106699999996636
Mid,Mid,7041.638033,7041.87261,0.23457700000017212
Mid,Mid,7041.87261,7041.973144,0.10053399999924295
Mid,Right,7041.973144,7041.973144,0.0
Right,Mid,7041.973144,7042.207721,0.23457700000017212
Mid,Mid,7042.207721,7042.408788,0.20106699999996636
Mid,Right,7042.408788,7042.47581,0.0670220000001791
Right,Dashboard,7042.47581,7042.609855,0.13404499999978725
Dashboard,Mid,7042.609855,7042.710388,0.1005330000007234
Mid,Dashboard,7042.710388,7042.810921,0.10053299999981391
Dashboard,Mid,7042.810921,7042.844432,0.033510999999634805
Mid,Mid,7042.844432,7043.112521,0.26808900000014546
Mid,Mid,7043.112521,7043.246565,0.1340440000003582
